10125001,1999.114907,31.675,64.171,,,,8,,,,7.9443,21.6627,5.1804,36.7382,213.719,-9.99,0.178,,,-9.99
10125001,1999.114907,31.675,64.171,,,10,,,,9.9304,21.6636,5.1806,36.7382,213.987,-9.99,0.178,,,-9.99,
10125001,1999.114907,31.675,64.171,,,12,,,11.9164,21.6635,5.1807,36.7382,213.789,-9.99,0.178,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,14,,,13.9024,21.6635,5.1808,36.7382,213.672,-9.99,0.178,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,16,,,15.8884,21.6635,5.1809,36.7382,213.643,-9.99,0.18,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,18,,,17.8743,21.6637,5.181,36.7383,213.73,-9.99,0.18,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,20,,,19.8603,21.6643,5.1812,36.7383,213.961,-9.99,0.178,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,22,,,21.8462,21.6653,5.1814,36.7383,214.399,-9.99,0.172,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,24,,,23.8321,21.6656,5.1815,36.7383,214.826,-9.99,0.184,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,26,,,25.8179,21.6644,5.1815,36.7384,214.847,-9.99,0.165,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,28,,,27.8038,21.6624,5.1814,36.7386,214.747,-9.99,0.173,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,30,,,29.7897,21.6624,5.1815,36.7386,214.955,-9.99,0.172,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,32,,,31.7755,21.6641,5.1817,36.7386,214.657,-9.99,0.185,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,34,,,33.7613,21.6665,5.182,36.7384,215.237,-9.99,0.186,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,36,,,35.7471,21.6679,5.1822,36.738,214.826,-9.99,0.187,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,38,,,37.7328,21.6642,5.1818,36.7372,215.129,-9.99,0.193,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,40,,,39.7186,21.663,5.1817,36.7366,215.534,-9.99,0.187,,,-9.99,,
10125001,1999.114907,31.675,64.171,,,42,,,41.7043,21.663,5.1818,36.7367,215.07,-9.99,0.2,,,-9.99,,
