10002001,1988.894749,31.817,64.183,,,,4,,,,3.9722,24.156,5.4113,36.453,215.93,0.44,-9.99,,,-9.99
10002001,1988.894749,31.817,64.183,,,,6,,,,5.9582,24.163,5.4122,36.453,216.72,0.441,-9.99,,,-9.99
10002001,1988.894749,31.817,64.183,,,,8,,,,7.9442,24.164,5.4125,36.454,216.73,0.441,-9.99,,,-9.99
10002001,1988.894749,31.817,64.183,,,10,,,,9.9302,24.164,5.4127,36.455,216.73,0.445,-9.99,,,-9.99,
10002001,1988.894749,31.817,64.183,,,12,,,11.9162,24.165,5.4129,36.455,216.74,0.44,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,14,,,13.9022,24.163,5.4128,36.455,217.14,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,16,,,15.8882,24.159,5.4124,36.455,217.14,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,18,,,17.8741,24.16,5.4128,36.456,217.15,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,20,,,19.86,24.16,5.413,36.457,217.15,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,22,,,21.8459,24.158,5.4127,36.456,217.55,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,24,,,23.8318,24.156,5.4126,36.456,217.56,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,26,,,25.8176,24.146,5.4115,36.455,217.56,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,28,,,27.8035,24.147,5.4117,36.455,217.97,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,30,,,29.7893,24.145,5.4116,36.455,217.98,0.443,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,32,,,31.7751,24.141,5.4112,36.455,217.98,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,34,,,33.7609,24.138,5.411,36.455,217.99,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,36,,,35.7466,24.134,5.4106,36.455,218.39,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,38,,,37.7324,24.132,5.4106,36.456,218.39,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,40,,,39.7181,24.131,5.4106,36.456,218.4,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,42,,,41.7038,24.126,5.41,36.455,218.41,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,44,,,43.6895,24.122,5.4098,36.456,218.41,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,46,,,45.6752,24.118,5.4094,36.455,218.42,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,48,,,47.6608,24.112,5.4088,36.455,218.42,0.44,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,50,,,49.6464,24.107,5.4085,36.456,218.43,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,52,,,51.632,24.102,5.408,36.456,218.44,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,54,,,53.6176,24.099,5.4079,36.457,218.44,0.441,-9.99,,,-9.99,,
10002001,1988.894749,31.817,64.183,,,56,,,55.6032,24.092,5.4074,36.458,218.84,0.441,-9.99,,,-9.99,,
