10164001,2002.363499,32.105,64.479,,,,6,,,,5.9581,22.417,5.2514,36.6611,229.11,-9.99,0.045,,,-9.99
10164001,2002.363499,32.105,64.479,,,,8,,,,7.944,22.3711,5.2469,36.6635,229.09,-9.99,0.049,,,-9.99
10164001,2002.363499,32.105,64.479,,,10,,,,9.93,22.3514,5.2454,36.6675,229.12,-9.99,0.048,,,-9.99,
10164001,2002.363499,32.105,64.479,,,12,,,11.916,22.3481,5.2455,36.6709,229.1,-9.99,0.047,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,14,,,13.9019,22.3389,5.2451,36.6743,229.03,-9.99,0.048,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,16,,,15.8878,22.3181,5.244,36.683,229.08,-9.99,0.049,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,18,,,17.8737,22.3069,5.2433,36.6856,229.02,-9.99,0.052,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,20,,,19.8595,22.2698,5.2397,36.6885,229.18,-9.99,0.051,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,22,,,21.8454,22.2114,5.2334,36.6872,229.39,-9.99,0.047,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,24,,,23.8312,22.12,5.2225,36.6778,229.29,-9.99,0.059,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,26,,,25.817,21.967,5.2051,36.6688,229.12,-9.99,0.058,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,28,,,27.8028,21.891,5.1963,36.6629,228.95,-9.99,0.043,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,30,,,29.7886,21.7816,5.1813,36.6356,229.36,-9.99,0.048,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,32,,,31.7743,21.7108,5.1734,36.6325,229.49,-9.99,0.055,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,34,,,33.7601,21.5935,5.1612,36.6343,229.86,-9.99,0.062,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,36,,,35.7458,21.4396,5.1458,36.6419,230.25,-9.99,0.064,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,38,,,37.7315,21.2115,5.1228,36.6515,231.12,-9.99,0.065,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,40,,,39.7172,21.0219,5.1038,36.6602,231.49,-9.99,0.07,,,-9.99,,
10164001,2002.363499,32.105,64.479,,,42,,,41.7028,20.8743,5.0883,36.6609,232.04,-9.99,0.072,,,-9.99,,
