10024001,1990.691885,31.826,64.17,,,,3,,,,2.9791,28.354,5.8627,36.414,196.06,0.428,-9.99,,,-9.99
10024001,1990.691885,31.826,64.17,,,,5,,,,4.9652,28.316,5.8584,36.412,197.12,0.429,-9.99,,,-9.99
10024001,1990.691885,31.826,64.17,,,,7,,,,6.9512,28.258,5.8522,36.413,197.81,0.431,-9.99,,,-9.99
10024001,1990.691885,31.826,64.17,,,,9,,,,8.9372,28.229,5.849,36.412,197.99,0.432,-9.99,,,-9.99
10024001,1990.691885,31.826,64.17,,,11,,,10.9232,28.218,5.8487,36.418,197.56,0.432,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,13,,,12.9092,28.214,5.8491,36.423,197.15,0.433,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,15,,,14.8952,28.209,5.849,36.426,196.99,0.432,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,17,,,16.8811,28.2,5.8491,36.433,196.88,0.433,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,19,,,18.867,27.975,5.8359,36.513,197.01,0.436,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,21,,,20.853,27.716,5.8186,36.592,197.65,0.433,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,23,,,22.8388,27.593,5.8069,36.604,199.21,0.433,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,25,,,24.8247,27.49,5.7984,36.624,200.35,0.434,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,27,,,26.8105,27.393,5.7898,36.638,201.31,0.436,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,29,,,28.7964,27.164,5.7653,36.642,204.57,0.439,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,31,,,30.7822,26.823,5.7298,36.655,208.06,0.439,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,33,,,32.768,26.528,5.7012,36.682,209.87,0.438,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,35,,,34.7537,26.106,5.6561,36.689,213.59,0.437,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,37,,,36.7395,25.691,5.6127,36.703,216.41,0.437,-9.99,,,-9.99,,
10024001,1990.691885,31.826,64.17,,,39,,,38.7252,24.827,5.5218,36.727,221.21,0.438,-9.99,,,-9.99,,
