10034001,1991.53606,32.769,64.157,,,,4,,,,3.9718,27.58,5.7862,36.473,,-9.99,0.401,0.009,,968.98
10034001,1991.53606,32.769,64.157,,,,6,,,,5.9577,27.53,5.7808,36.473,,-9.99,0.408,0.007,,754.79
10034001,1991.53606,32.769,64.157,,,,8,,,,7.9436,27.42,5.769,36.474,,-9.99,0.409,0.015,,654.32
10034001,1991.53606,32.769,64.157,,,10,,,,9.9295,27.181,5.7442,36.483,,-9.99,0.416,0.013,,634.53,
10034001,1991.53606,32.769,64.157,,,12,,,11.9153,27.125,5.7399,36.496,,-9.99,0.413,0.012,,536.51,,
10034001,1991.53606,32.769,64.157,,,14,,,13.9011,27.042,5.7352,36.527,,-9.99,0.414,0.008,,478.93,,
10034001,1991.53606,32.769,64.157,,,16,,,15.8869,26.692,5.6984,36.537,,-9.99,0.42,0.008,,433.5,,
10034001,1991.53606,32.769,64.157,,,18,,,17.8727,25.769,5.5976,36.535,,-9.99,0.421,0.015,,413.82,,
10034001,1991.53606,32.769,64.157,,,20,,,19.8584,25.396,5.5606,36.561,,-9.99,0.419,0.013,,388.4,,
10034001,1991.53606,32.769,64.157,,,22,,,21.8442,25.114,5.5275,36.542,,-9.99,0.416,0.009,,353.15,,
10034001,1991.53606,32.769,64.157,,,24,,,23.8299,24.807,5.4942,36.541,,-9.99,0.419,0.008,,345.34,,
10034001,1991.53606,32.769,64.157,,,26,,,25.8156,24.311,5.4429,36.558,,-9.99,0.423,0.005,,323.12,,
10034001,1991.53606,32.769,64.157,,,28,,,27.8013,23.708,5.3872,36.629,,-9.99,0.428,0.008,,297.92,,
10034001,1991.53606,32.769,64.157,,,30,,,29.7869,23.287,5.347,36.669,,-9.99,0.428,0.012,,295.25,,
10034001,1991.53606,32.769,64.157,,,32,,,31.7726,23.026,5.3279,36.738,,-9.99,0.427,0.014,,258.83,,
10034001,1991.53606,32.769,64.157,,,34,,,33.7582,22.734,5.2927,36.708,,-9.99,0.429,0.013,,243,,
10034001,1991.53606,32.769,64.157,,,36,,,35.7438,22.58,5.2799,36.737,,-9.99,0.426,0.013,,238.42,,
10034001,1991.53606,32.769,64.157,,,38,,,37.7294,22.397,5.2629,36.757,,-9.99,0.428,0.015,,207.55,,
10034001,1991.53606,32.769,64.157,,,40,,,39.715,22.129,5.2273,36.702,,-9.99,0.431,0.016,,203.46,,
10034001,1991.53606,32.769,64.157,,,42,,,41.7005,21.88,5.197,36.673,,-9.99,0.435,0.019,,185,,
10034001,1991.53606,32.769,64.157,,,44,,,43.686,21.712,5.178,36.664,,-9.99,0.435,0.025,,174.99,,
10034001,1991.53606,32.769,64.157,,,46,,,45.6715,21.606,5.1676,36.67,,-9.99,0.436,0.027,,160.12,,
10034001,1991.53606,32.769,64.157,,,48,,,47.657,21.54,5.1605,36.669,,-9.99,0.44,0.032,,147.4,,
10034001,1991.53606,32.769,64.157,,,50,,,49.6425,21.45,5.1506,36.666,,-9.99,0.441,0.035,,138.04,,
10034001,1991.53606,32.769,64.157,,,52,,,51.6279,21.312,5.1362,36.668,,-9.99,0.44,0.037,,126.03,,
10034001,1991.53606,32.769,64.157,,,54,,,53.6134,21.262,5.133,36.684,,-9.99,0.44,0.039,,117.82,,
10034001,1991.53606,32.769,64.157,,,56,,,55.5988,21.19,5.1257,36.687,,-9.99,0.44,0.041,,103.32,,
10034001,1991.53606,32.769,64.157,,,58,,,57.5842,21.097,5.1154,36.683,,-9.99,0.446,0.045,,,98.13,
10034001,1991.53606,32.769,64.157,,,60,,,59.5695,20.949,5.0991,36.678,,-9.99,0.44,0.049,,,87.02,
10034001,1991.53606,32.769,64.157,,,62,,,61.5549,20.801,5.0819,36.665,,-9.99,0.437,0.053,,,77.88,
10034001,1991.53606,32.769,64.157,,,64,,,63.5402,20.668,5.067,36.658,,-9.99,0.433,0.052,,,70.28,
10034001,1991.53606,32.769,64.157,,,66,,,65.5255,20.559,5.055,36.654,,-9.99,0.434,0.064,,,62.2,
10034001,1991.53606,32.769,64.157,,,68,,,67.5108,20.458,5.0436,36.647,,-9.99,0.431,0.066,,,55.74,
10034001,1991.53606,32.769,64.157,,,70,,,69.4961,20.406,5.038,36.646,,-9.99,0.428,0.067,,,49.77,
10034001,1991.53606,32.769,64.157,,,72,,,71.4814,20.332,5.03,36.644,,-9.99,0.428,0.068,,,45.09,
10034001,1991.53606,32.769,64.157,,,74,,,73.4666,20.269,5.0233,36.643,,-9.99,0.428,0.071,,,41.04,
10034001,1991.53606,32.769,64.157,,,76,,,75.4518,20.197,5.0165,36.649,,-9.99,0.428,0.076,,,36.98,
10034001,1991.53606,32.769,64.157,,,78,,,77.437,20.156,5.0131,36.656,,-9.99,0.427,0.088,,,32.25,
10034001,1991.53606,32.769,64.157,,,80,,,79.4222,20.13,5.0105,36.656,,-9.99,0.428,0.094,,,29.84,
10034001,1991.53606,32.769,64.157,,,82,,,81.4074,20.034,4.9993,36.647,,-9.99,0.42,0.099,,,26.13,
10034001,1991.53606,32.769,64.157,,,84,,,83.3925,19.954,4.9902,36.641,,-9.99,0.42,0.104,,,23.48,
10034001,1991.53606,32.769,64.157,,,86,,,85.3776,19.909,4.9857,36.642,,-9.99,0.42,0.11,,,21.07,
10034001,1991.53606,32.769,64.157,,,88,,,87.3627,19.849,4.9793,36.641,,-9.99,0.421,0.125,,,18.72,
10034001,1991.53606,32.769,64.157,,,90,,,89.3478,19.778,4.9726,36.647,,-9.99,0.427,0.142,,,16.99,
10034001,1991.53606,32.769,64.157,,,92,,,91.3329,19.686,4.963,36.647,,-9.99,0.436,0.178,,,15.22,
10034001,1991.53606,32.769,64.157,,,94,,,93.3179,19.639,4.9579,36.645,,-9.99,0.431,0.229,,,13.4,
10034001,1991.53606,32.769,64.157,,,96,,,95.303,19.619,4.956,36.646,,-9.99,0.424,0.262,,,11.88,
10034001,1991.53606,32.769,64.157,,,98,,,97.288,19.593,4.9532,36.645,,-9.99,0.421,0.28,,,10.48,
10034001,1991.53606,32.769,64.157,,100,,,99.2729,19.548,4.9483,36.643,,-9.99,0.418,0.282,,,,9.18,
10034001,1991.53606,32.769,64.157,,102,,101.2579,19.498,4.943,36.642,,-9.99,0.416,0.28,,,,8.16,,
10034001,1991.53606,32.769,64.157,,104,,103.2429,19.459,4.939,36.642,,-9.99,0.412,0.278,,,,7.22,,
10034001,1991.53606,32.769,64.157,,106,,105.2278,19.448,4.9379,36.642,,-9.99,0.409,0.267,,,,6.35,,
10034001,1991.53606,32.769,64.157,,108,,107.2127,19.442,4.9371,36.64,,-9.99,0.409,0.263,,,,5.64,,
10034001,1991.53606,32.769,64.157,,110,,109.1976,19.421,4.9343,36.634,,-9.99,0.407,0.257,,,,5.01,,
10034001,1991.53606,32.769,64.157,,112,,111.1825,19.372,4.9286,36.629,,-9.99,0.406,0.256,,,,4.47,,
10034001,1991.53606,32.769,64.157,,114,,113.1673,19.312,4.9218,36.624,,-9.99,0.405,0.248,,,,3.99,,
10034001,1991.53606,32.769,64.157,,116,,115.1522,19.276,4.9176,36.62,,-9.99,0.404,0.241,,,,3.57,,
10034001,1991.53606,32.769,64.157,,118,,117.137,19.233,4.913,36.618,,-9.99,0.401,0.232,,,,3.21,,
10034001,1991.53606,32.769,64.157,,120,,119.1218,19.183,4.9077,36.617,,-9.99,0.401,0.218,,,,2.88,,
10034001,1991.53606,32.769,64.157,,122,,121.1065,19.154,4.9046,36.616,,-9.99,0.401,0.21,,,,2.64,,
10034001,1991.53606,32.769,64.157,,124,,123.0913,19.114,4.9004,36.615,,-9.99,0.399,0.202,,,,2.39,,
10034001,1991.53606,32.769,64.157,,126,,125.076,19.109,4.8999,36.615,,-9.99,0.4,0.189,,,,2.18,,
10034001,1991.53606,32.769,64.157,,128,,127.0608,19.096,4.8985,36.614,,-9.99,0.399,0.176,,,,2.02,,
10034001,1991.53606,32.769,64.157,,130,,129.0455,19.081,4.8969,36.613,,-9.99,0.398,0.175,,,,1.86,,
10034001,1991.53606,32.769,64.157,,132,,131.0301,19.047,4.8932,36.611,,-9.99,0.395,0.157,,,,1.69,,
10034001,1991.53606,32.769,64.157,,134,,133.0148,19.01,4.8892,36.609,,-9.99,0.392,0.144,,,,1.58,,
10034001,1991.53606,32.769,64.157,,136,,134.9994,18.999,4.8881,36.609,,-9.99,0.389,0.137,,,,1.45,,
10034001,1991.53606,32.769,64.157,,138,,136.9841,18.985,4.8867,36.609,,-9.99,0.389,0.122,,,,1.35,,
10034001,1991.53606,32.769,64.157,,140,,138.9687,18.975,4.8858,36.609,,-9.99,0.389,0.115,,,,1.25,,
10034001,1991.53606,32.769,64.157,,142,,140.9532,18.961,4.8842,36.607,,-9.99,0.387,0.112,,,,1.18,,
10034001,1991.53606,32.769,64.157,,144,,142.9378,18.947,4.8827,36.606,,-9.99,0.386,0.108,,,,1.1,,
10034001,1991.53606,32.769,64.157,,146,,144.9224,18.919,4.8797,36.605,,-9.99,0.387,0.104,,,,1.03,,
10034001,1991.53606,32.769,64.157,,148,,146.9069,18.89,4.8765,36.603,,-9.99,0.386,0.102,,,,0.95,,
10034001,1991.53606,32.769,64.157,,150,,148.8914,18.868,4.8742,36.602,,-9.99,0.383,0.098,,,,0.89,,
10034001,1991.53606,32.769,64.157,,152,,150.8759,18.844,4.8716,36.601,,-9.99,0.381,0.094,,,,0.82,,
10034001,1991.53606,32.769,64.157,,154,,152.8603,18.833,4.8705,36.6,,-9.99,0.381,0.091,,,,0.77,,
10034001,1991.53606,32.769,64.157,,156,,154.8448,18.816,4.8686,36.599,,-9.99,0.381,0.088,,,,0.72,,
10034001,1991.53606,32.769,64.157,,158,,156.8292,18.8,4.8671,36.599,,-9.99,0.379,0.071,,,,0.67,,
10034001,1991.53606,32.769,64.157,,160,,158.8136,18.788,4.8659,36.599,,-9.99,0.379,0.064,,,,0.62,,
10034001,1991.53606,32.769,64.157,,162,,160.798,18.772,4.8642,36.598,,-9.99,0.379,0.062,,,,0.58,,
10034001,1991.53606,32.769,64.157,,164,,162.7824,18.757,4.8626,36.597,,-9.99,0.377,0.06,,,,0.54,,
10034001,1991.53606,32.769,64.157,,166,,164.7667,18.746,4.8614,36.596,,-9.99,0.378,0.058,,,,0.51,,
10034001,1991.53606,32.769,64.157,,168,,166.7511,18.724,4.8591,36.595,,-9.99,0.377,0.056,,,,0.48,,
10034001,1991.53606,32.769,64.157,,170,,168.7354,18.711,4.8577,36.594,,-9.99,0.377,0.054,,,,0.45,,
10034001,1991.53606,32.769,64.157,,172,,170.7197,18.695,4.856,36.593,,-9.99,0.377,0.051,,,,0.42,,
10034001,1991.53606,32.769,64.157,,174,,172.704,18.679,4.8543,36.592,,-9.99,0.373,0.044,,,,0.4,,
10034001,1991.53606,32.769,64.157,,176,,174.6882,18.671,4.8535,36.592,,-9.99,0.372,0.042,,,,0.38,,
10034001,1991.53606,32.769,64.157,,178,,176.6725,18.659,4.8522,36.591,,-9.99,0.372,0.036,,,,0.36,,
10034001,1991.53606,32.769,64.157,,180,,178.6567,18.649,4.8513,36.591,,-9.99,0.372,0.03,,,,0.35,,
10034001,1991.53606,32.769,64.157,,182,,180.6409,18.641,4.8505,36.591,,-9.99,0.373,0.03,,,,0.33,,
10034001,1991.53606,32.769,64.157,,184,,182.6251,18.628,4.8491,36.59,,-9.99,0.372,0.03,,,,0.32,,
10034001,1991.53606,32.769,64.157,,186,,184.6092,18.62,4.8484,36.59,,-9.99,0.372,0.033,,,,0.3,,
10034001,1991.53606,32.769,64.157,,188,,186.5934,18.614,4.8479,36.59,,-9.99,0.372,0.041,,,,0.29,,
10034001,1991.53606,32.769,64.157,,190,,188.5775,18.598,4.8462,36.589,,-9.99,0.372,0.037,,,,0.28,,
10034001,1991.53606,32.769,64.157,,192,,190.5616,18.595,4.8459,36.589,,-9.99,0.372,0.034,,,,0.26,,
10034001,1991.53606,32.769,64.157,,194,,192.5457,18.588,4.8452,36.588,,-9.99,0.372,0.029,,,,0.25,,
10034001,1991.53606,32.769,64.157,,196,,194.5297,18.574,4.8438,36.588,,-9.99,0.372,0.031,,,,0.24,,
10034001,1991.53606,32.769,64.157,,198,,196.5138,18.568,4.8431,36.587,,-9.99,0.371,0.028,,,,0.23,,
10034001,1991.53606,32.769,64.157,,200,,198.4978,18.564,4.8429,36.588,,-9.99,0.371,0.028,,,,0.22,,
10034001,1991.53606,32.769,64.157,,202,,200.4818,18.555,4.8421,36.588,,-9.99,0.37,0.03,,,,0.21,,
10034001,1991.53606,32.769,64.157,,204,,202.4658,18.549,4.8415,36.588,,-9.99,0.371,0.029,,,,0.2,,
10034001,1991.53606,32.769,64.157,,206,,204.4498,18.543,4.8409,36.587,,-9.99,0.37,0.034,,,,0.19,,
10034001,1991.53606,32.769,64.157,,208,,206.4337,18.536,4.8402,36.587,,-9.99,0.37,0.037,,,,0.18,,
10034001,1991.53606,32.769,64.157,,210,,208.4177,18.521,4.8386,36.586,,-9.99,0.37,0.035,,,,0.17,,
10034001,1991.53606,32.769,64.157,,212,,210.4016,18.514,4.8381,36.587,,-9.99,0.371,0.035,,,,0.16,,
10034001,1991.53606,32.769,64.157,,214,,212.3855,18.509,4.8377,36.587,,-9.99,0.37,0.033,,,,0.16,,
10034001,1991.53606,32.769,64.157,,216,,214.3694,18.505,4.8374,36.587,,-9.99,0.37,0.031,,,,0.15,,
10034001,1991.53606,32.769,64.157,,218,,216.3532,18.495,4.8364,36.587,,-9.99,0.37,0.029,,,,0.14,,
10034001,1991.53606,32.769,64.157,,220,,218.337,18.49,4.836,36.587,,-9.99,0.37,0.031,,,,0.14,,
10034001,1991.53606,32.769,64.157,,222,,220.3209,18.488,4.8359,36.587,,-9.99,0.37,0.033,,,,0.13,,
10034001,1991.53606,32.769,64.157,,224,,222.3047,18.487,4.8361,36.589,,-9.99,0.37,0.032,,,,0.13,,
10034001,1991.53606,32.769,64.157,,226,,224.2884,18.487,4.8362,36.589,,-9.99,0.37,0.031,,,,0.12,,
10034001,1991.53606,32.769,64.157,,228,,226.2722,18.484,4.8361,36.59,,-9.99,0.37,0.03,,,,0.12,,
10034001,1991.53606,32.769,64.157,,230,,228.2559,18.476,4.8352,36.589,,-9.99,0.37,0.034,,,,0.11,,
10034001,1991.53606,32.769,64.157,,232,,230.2397,18.467,4.8343,36.589,,-9.99,0.37,0.036,,,,0.11,,
10034001,1991.53606,32.769,64.157,,234,,232.2234,18.463,4.834,36.589,,-9.99,0.37,0.036,,,,0.1,,
10034001,1991.53606,32.769,64.157,,236,,234.207,18.459,4.8336,36.588,,-9.99,0.369,0.038,,,,0.1,,
10034001,1991.53606,32.769,64.157,,238,,236.1907,18.456,4.8335,36.589,,-9.99,0.37,0.036,,,,0.1,,
10034001,1991.53606,32.769,64.157,,240,,238.1743,18.461,4.8343,36.591,,-9.99,0.368,0.04,,,,0.09,,
10034001,1991.53606,32.769,64.157,,242,,240.158,18.457,4.8339,36.59,,-9.99,0.369,0.038,,,,0.09,,
10034001,1991.53606,32.769,64.157,,244,,242.1416,18.451,4.8333,36.59,,-9.99,0.372,0.039,,,,0.09,,
10034001,1991.53606,32.769,64.157,,246,,244.1252,18.451,4.8334,36.59,,-9.99,0.37,0.038,,,,0.09,,
10034001,1991.53606,32.769,64.157,,248,,246.1087,18.447,4.8331,36.59,,-9.99,0.368,0.039,,,,0.08,,
10034001,1991.53606,32.769,64.157,,250,,248.0923,18.445,4.833,36.59,,-9.99,0.368,0.039,,,,0.08,,
10034001,1991.53606,32.769,64.157,,252,,250.0758,18.444,4.8329,36.59,,-9.99,0.368,0.041,,,,0.08,,
10034001,1991.53606,32.769,64.157,,254,,252.0593,18.442,4.8327,36.589,,-9.99,0.368,0.041,,,,0.08,,
10034002,1991.536406,31.803,64.123,,,,3,,,,2.9791,27.571,5.7908,36.513,,-9.99,0.414,0.019,,179.61
10034002,1991.536406,31.803,64.123,,,,5,,,,4.9652,27.571,5.791,36.514,,-9.99,0.414,0.015,,206.89
10034002,1991.536406,31.803,64.123,,,,7,,,,6.9512,27.572,5.7912,36.514,,-9.99,0.413,0.013,,167.9
10034002,1991.536406,31.803,64.123,,,,9,,,,8.9373,27.46,5.7797,36.519,,-9.99,0.416,0.013,,131.89
10034002,1991.536406,31.803,64.123,,,11,,,10.9233,27.144,5.7466,36.529,,-9.99,0.421,0.011,,126.46,,
10034002,1991.536406,31.803,64.123,,,13,,,12.9092,26.883,5.7171,36.522,,-9.99,0.421,0.012,,119.81,,
10034002,1991.536406,31.803,64.123,,,15,,,14.8952,26.627,5.6885,36.517,,-9.99,0.42,0.01,,119.68,,
10034002,1991.536406,31.803,64.123,,,17,,,16.8812,26.272,5.6499,36.517,,-9.99,0.421,0.009,,107.37,,
10034002,1991.536406,31.803,64.123,,,19,,,18.8671,25.6,5.5792,36.535,,-9.99,0.426,0.008,,103.83,,
10034002,1991.536406,31.803,64.123,,,21,,,20.853,25.409,5.559,36.538,,-9.99,0.425,0.007,,,98.18,
10034002,1991.536406,31.803,64.123,,,23,,,22.8389,24.948,5.5094,36.541,,-9.99,0.425,0.009,,,90.04,
10034002,1991.536406,31.803,64.123,,,25,,,24.8247,24.722,5.4893,36.573,,-9.99,0.425,0.008,,,87.14,
10034002,1991.536406,31.803,64.123,,,27,,,26.8106,24.449,5.4597,36.572,,-9.99,0.425,0.01,,,77.41,
