10191001,2004.623813,32.075,64.427,,,,5,,,,4.9651,27.4985,5.7896,36.5609,203.49,-9.99,0.026,,,-9.99
10191001,2004.623813,32.075,64.427,,,,7,,,,6.9511,27.422,5.7808,36.5573,203.62,-9.99,0.03,,,-9.99
10191001,2004.623813,32.075,64.427,,,,9,,,,8.9371,27.3682,5.7748,36.5555,203.68,-9.99,0.031,,,-9.99
10191001,2004.623813,32.075,64.427,,,11,,,10.923,27.3459,5.7724,36.5557,203.67,-9.99,0.029,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,13,,,12.909,27.3175,5.7696,36.5573,203.74,-9.99,0.028,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,15,,,14.8949,27.313,5.7693,36.5581,203.82,-9.99,0.032,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,17,,,16.8808,27.2972,5.7673,36.5553,203.72,-9.99,0.031,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,19,,,18.8667,27.1939,5.7535,36.5373,204.28,-9.99,0.038,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,21,,,20.8525,27.0864,5.7412,36.5326,204.82,-9.99,0.033,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,23,,,22.8384,27.0896,5.745,36.5565,204.76,-9.99,0.024,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,25,,,24.8242,27.0852,5.745,36.5593,204.6,-9.99,0.042,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,27,,,26.81,27.0729,5.7441,36.5621,204.66,-9.99,0.032,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,29,,,28.7958,27.0451,5.7401,36.555,204.82,-9.99,0.025,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,31,,,30.7815,27.036,5.7396,36.5576,204.81,-9.99,0.035,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,33,,,32.7673,26.9706,5.73,36.5395,205.11,-9.99,0.035,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,35,,,34.753,26.9208,5.724,36.535,205.46,-9.99,0.035,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,37,,,36.7387,26.8885,5.7214,36.5413,205.81,-9.99,0.035,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,39,,,38.7244,26.8317,5.7168,36.5523,206.38,-9.99,0.038,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,41,,,40.7101,26.803,5.716,36.5682,206.78,-9.99,0.036,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,43,,,42.6957,26.7064,5.7119,36.6148,208.06,-9.99,0.034,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,45,,,44.6814,26.4851,5.6976,36.6859,210.1,-9.99,0.033,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,47,,,46.667,26.2381,5.6811,36.7625,212.24,-9.99,0.036,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,49,,,48.6526,26.1098,5.6716,36.7955,213.22,-9.99,0.04,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,51,,,50.6382,25.7544,5.6401,36.8497,215.68,-9.99,0.04,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,53,,,52.6237,25.5885,5.6236,36.8614,216.76,-9.99,0.04,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,55,,,54.6092,25.4605,5.6115,36.8748,217.74,-9.99,0.044,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,57,,,56.5948,25.1509,5.5782,36.8787,219.88,-9.99,0.044,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,59,,,58.5803,24.8106,5.5413,36.8795,222.03,-9.99,0.043,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,61,,,60.5657,24.6128,5.5198,36.8801,223.17,-9.99,0.041,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,63,,,62.5512,24.3181,5.4878,36.8798,224.85,-9.99,0.039,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,65,,,64.5366,24.1087,5.4643,36.874,225.83,-9.99,0.04,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,67,,,66.5221,23.7765,5.427,36.8637,227.06,-9.99,0.043,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,69,,,68.5075,23.6472,5.4124,36.8593,227.39,-9.99,0.046,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,71,,,70.4928,23.3873,5.3832,36.8503,228,-9.99,0.049,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,73,,,72.4782,23.1822,5.3603,36.8442,228.33,-9.99,0.051,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,75,,,74.4635,23.0518,5.3459,36.8411,228.42,-9.99,0.053,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,77,,,76.4489,22.835,5.3219,36.8357,228.62,-9.99,0.055,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,79,,,78.4342,22.7538,5.3127,36.8319,228.31,-9.99,0.058,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,81,,,80.4195,22.6674,5.3029,36.8275,228.2,-9.99,0.059,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,83,,,82.4047,22.518,5.286,36.8201,227.89,-9.99,0.061,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,85,,,84.39,22.4267,5.2756,36.8152,227.71,-9.99,0.064,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,87,,,86.3752,22.3239,5.2639,36.8092,227.48,-9.99,0.066,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,89,,,88.3604,22.1715,5.2461,36.7975,227.27,-9.99,0.071,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,91,,,90.3456,22.0766,5.2346,36.7861,227.44,-9.99,0.073,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,93,,,92.3308,21.9799,5.2225,36.7723,227.63,-9.99,0.071,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,95,,,94.3159,21.9276,5.2161,36.7652,227.74,-9.99,0.082,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,97,,,96.301,21.7809,5.1985,36.7495,227.43,-9.99,0.078,,,-9.99,,
10191001,2004.623813,32.075,64.427,,,99,,,98.2862,21.5292,5.1703,36.7387,226.77,-9.99,0.081,,,-9.99,,
10191001,2004.623813,32.075,64.427,,101,,100.2712,21.329,5.149,36.7382,226.08,-9.99,0.085,,,-9.99,,,,
10191001,2004.623813,32.075,64.427,,103,,102.2563,21.2145,5.1368,36.7384,225.07,-9.99,0.088,,,-9.99,,,,
