10238001,2008.611225,,32.164,,64.496,,,70,,,69.4996,,,20.0116,,,,4.9871,,,36.5957,,,,224.3,,,,-9.99,,,,0.059,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,72,,,71.485,,,19.9526,,,,4.9805,,,36.5932,,,,223.87,,,,-9.99,,,,0.063,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,74,,,73.4703,,,19.8491,,,,4.969,,,36.5881,,,,222.95,,,,-9.99,,,,0.068,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,76,,,75.4556,,,19.7919,,,,4.9634,,,36.5922,,,,222.1,,,,-9.99,,,,0.076,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,78,,,77.4409,,,19.7462,,,,4.9589,,,36.5942,,,,221.31,,,,-9.99,,,,0.084,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,80,,,79.4262,,,19.6819,,,,4.9521,,,36.5939,,,,220.05,,,,-9.99,,,,0.102,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,82,,,81.4115,,,19.6548,,,,4.9489,,,36.5918,,,,219.21,,,,-9.99,,,,0.115,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,84,,,83.3967,,,19.6085,,,,4.9439,,,36.5908,,,,217.83,,,,-9.99,,,,0.126,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,86,,,85.3819,,,19.5439,,,,4.9371,,,36.5907,,,,215.84,,,,-9.99,,,,0.143,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,88,,,87.3671,,,19.4916,,,,4.9319,,,36.5926,,,,213.8,,,,-9.99,,,,0.158,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,90,,,89.3523,,,19.4417,,,,4.9273,,,36.5987,,,,211.23,,,,-9.99,,,,0.163,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,92,,,91.3375,,,19.5462,,,,4.9376,,,36.5924,,,,215.99,,,,-9.99,,,,0.133,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,94,,,93.3226,,,19.5501,,,,4.9375,,,36.5886,,,,214.92,,,,-9.99,,,,0.138,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,96,,,95.3078,,,19.5136,,,,4.9338,,,36.5895,,,,214.51,,,,-9.99,,,,0.148,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,,98,,,97.2929,,,19.5025,,,,4.933,,,36.5923,,,,213.41,,,,-9.99,,,,0.168,,,,,-9.99,,
10238001,2008.611225,,32.164,,64.496,,100,,,99.278,,,19.4917,,,,4.9324,,,36.5971,,,,212.34,,,,-9.99,,,,0.174,,,,,-9.99,,,
10238001,2008.611225,,32.164,,64.496,,102,,101.263,,,19.4625,,,,4.9305,,,36.6065,,,,211.62,,,,-9.99,,,,0.171,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,104,,103.2481,,,19.4334,,,,4.928,,,36.6117,,,,211.42,,,,-9.99,,,,0.145,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,106,,105.2331,,,19.4223,,,,4.9272,,,36.6143,,,,210.74,,,,-9.99,,,,0.132,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,108,,107.2181,,,19.4148,,,,4.9265,,,36.6154,,,,210.26,,,,-9.99,,,,0.119,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,110,,109.2031,,,19.4138,,,,4.9264,,,36.6156,,,,210.31,,,,-9.99,,,,0.116,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,112,,111.1881,,,19.4093,,,,4.926,,,36.6159,,,,210.19,,,,-9.99,,,,0.113,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,114,,113.173,,,19.3975,,,,4.9248,,,36.6164,,,,210.02,,,,-9.99,,,,0.112,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,116,,115.158,,,19.3781,,,,4.9228,,,36.6166,,,,209.55,,,,-9.99,,,,0.109,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,118,,117.1429,,,19.3516,,,,4.9199,,,36.6161,,,,208.49,,,,-9.99,,,,0.104,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,120,,119.1278,,,19.3125,,,,4.916,,,36.6178,,,,207.46,,,,-9.99,,,,0.098,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,122,,121.1127,,,19.2523,,,,4.91,,,36.6207,,,,206.96,,,,-9.99,,,,0.089,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,124,,123.0975,,,19.1543,,,,4.9002,,,36.6244,,,,206.53,,,,-9.99,,,,0.072,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,126,,125.0824,,,19.1878,,,,4.9034,,,36.6222,,,,206.25,,,,-9.99,,,,0.07,,,,,-9.99,,,,
