10088001,1996.080401,31.643,64.182,,,,6,,,,5.9583,19.1963,4.9085,36.6554,224.477,-9.99,0.313,,,-9.99
10088001,1996.080401,31.643,64.182,,,,8,,,,7.9444,19.1949,4.9085,36.6557,224.418,-9.99,0.321,,,-9.99
10088001,1996.080401,31.643,64.182,,,10,,,,9.9304,19.1955,4.9085,36.655,224.729,-9.99,0.322,,,-9.99,
10088001,1996.080401,31.643,64.182,,,12,,,11.9164,19.1969,4.9087,36.6544,224.928,-9.99,0.327,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,14,,,13.9024,19.1994,4.9091,36.6546,224.801,-9.99,0.331,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,16,,,15.8884,19.1997,4.9092,36.6547,224.327,-9.99,0.326,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,18,,,17.8744,19.2006,4.9095,36.6556,223.747,-9.99,0.316,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,20,,,19.8603,19.2018,4.9098,36.656,223.618,-9.99,0.313,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,22,,,21.8462,19.2022,4.9098,36.6554,224.077,-9.99,0.328,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,24,,,23.8321,19.2021,4.9099,36.6554,224.057,-9.99,0.33,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,26,,,25.818,19.2035,4.9102,36.656,223.673,-9.99,0.333,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,28,,,27.8039,19.2058,4.9106,36.6562,223.909,-9.99,0.33,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,30,,,29.7897,19.2054,4.9107,36.6563,224.166,-9.99,0.333,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,32,,,31.7756,19.206,4.9108,36.6564,223.743,-9.99,0.327,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,34,,,33.7614,19.2074,4.9111,36.6565,224.196,-9.99,0.337,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,36,,,35.7472,19.2085,4.9113,36.6566,224.056,-9.99,0.333,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,38,,,37.7329,19.2088,4.9114,36.6567,223.927,-9.99,0.324,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,40,,,39.7187,19.2089,4.9115,36.6566,224.097,-9.99,0.312,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,42,,,41.7044,19.2094,4.9117,36.6567,224.625,-9.99,0.32,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,44,,,43.6901,19.2102,4.9119,36.657,224.669,-9.99,0.329,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,46,,,45.6758,19.2105,4.912,36.657,224.432,-9.99,0.327,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,48,,,47.6615,19.2108,4.9121,36.6571,224.265,-9.99,0.321,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,50,,,49.6471,19.2104,4.9122,36.6573,224.306,-9.99,0.319,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,52,,,51.6328,19.2099,4.9123,36.6575,224.246,-9.99,0.317,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,54,,,53.6184,19.2093,4.9123,36.6576,224.109,-9.99,0.316,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,56,,,55.604,19.2088,4.9124,36.6577,223.995,-9.99,0.312,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,58,,,57.5896,19.2084,4.9124,36.6578,223.981,-9.99,0.312,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,60,,,59.5751,19.2084,4.9125,36.6577,224.082,-9.99,0.312,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,62,,,61.5607,19.2088,4.9127,36.6579,224.078,-9.99,0.312,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,64,,,63.5462,19.2097,4.9129,36.6582,223.923,-9.99,0.308,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,66,,,65.5317,19.2102,4.9131,36.6585,223.711,-9.99,0.306,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,68,,,67.5172,19.2109,4.9133,36.6588,223.543,-9.99,0.304,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,70,,,69.5026,19.2114,4.9134,36.659,223.565,-9.99,0.302,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,72,,,71.4881,19.2118,4.9136,36.6592,223.705,-9.99,0.301,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,74,,,73.4735,19.2124,4.9138,36.6594,223.914,-9.99,0.303,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,76,,,75.4589,19.2131,4.9139,36.6594,224.127,-9.99,0.305,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,78,,,77.4443,19.2137,4.9141,36.6593,224.277,-9.99,0.304,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,80,,,79.4296,19.2143,4.9142,36.6593,223.965,-9.99,0.302,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,82,,,81.415,19.214,4.9143,36.6592,223.583,-9.99,0.311,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,84,,,83.4003,19.2136,4.9143,36.659,223.559,-9.99,0.322,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,86,,,85.3856,19.214,4.9144,36.659,224.154,-9.99,0.329,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,88,,,87.3709,19.2141,4.9145,36.6586,224.612,-9.99,0.322,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,90,,,89.3562,19.2143,4.9146,36.6584,224.196,-9.99,0.306,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,92,,,91.3414,19.2147,4.9147,36.6585,223.529,-9.99,0.306,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,94,,,93.3267,19.2152,4.9149,36.6587,223.265,-9.99,0.314,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,96,,,95.3119,19.2156,4.915,36.6588,223.529,-9.99,0.321,,,-9.99,,
10088001,1996.080401,31.643,64.182,,,98,,,97.2971,19.2164,4.9152,36.659,223.73,-9.99,0.311,,,-9.99,,
10088001,1996.080401,31.643,64.182,,100,,,99.2822,19.2166,4.9153,36.659,223.793,-9.99,0.306,,,-9.99,,,
10088001,1996.080401,31.643,64.182,,102,,101.2674,19.2169,4.9154,36.659,223.869,-9.99,0.298,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,104,,103.2525,19.2177,4.9156,36.6592,223.629,-9.99,0.299,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,106,,105.2377,19.2186,4.9159,36.6597,223.431,-9.99,0.298,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,108,,107.2227,19.2195,4.9161,36.6601,223.329,-9.99,0.293,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,110,,109.2078,19.2201,4.9163,36.6601,223.331,-9.99,0.296,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,112,,111.1929,19.2195,4.9162,36.6596,223.175,-9.99,0.298,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,114,,113.1779,19.2199,4.9164,36.6595,223.846,-9.99,0.289,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,116,,115.1629,19.22,4.9164,36.6593,223.576,-9.99,0.292,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,118,,117.1479,19.2204,4.9166,36.6594,223.387,-9.99,0.299,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,120,,119.1329,19.2205,4.9168,36.6603,223.404,-9.99,0.301,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,122,,121.1179,19.2193,4.9169,36.6618,223.587,-9.99,0.289,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,124,,123.1028,19.219,4.9171,36.6625,223.616,-9.99,0.276,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,126,,125.0877,19.2176,4.9171,36.6631,223.702,-9.99,0.294,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,128,,127.0727,19.2176,4.9172,36.6634,223.501,-9.99,0.299,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,130,,129.0575,19.2178,4.9173,36.6634,223.276,-9.99,0.308,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,132,,131.0424,19.2178,4.9174,36.6636,223.368,-9.99,0.299,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,134,,133.0272,19.218,4.9176,36.6637,224.04,-9.99,0.287,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,136,,135.0121,19.2183,4.9177,36.6638,224.457,-9.99,0.285,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,138,,136.9969,19.2185,4.9178,36.6639,224.591,-9.99,0.286,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,140,,138.9817,19.219,4.918,36.664,224.515,-9.99,0.293,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,142,,140.9664,19.2191,4.9181,36.6641,224.008,-9.99,0.293,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,144,,142.9512,19.2192,4.9182,36.6641,223.668,-9.99,0.293,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,146,,144.9359,19.2191,4.9183,36.6643,223.467,-9.99,0.286,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,148,,146.9206,19.2197,4.9184,36.6642,223.237,-9.99,0.287,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,150,,148.9053,19.2203,4.9186,36.6642,223.307,-9.99,0.29,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,152,,150.89,19.2206,4.9187,36.6642,223.6,-9.99,0.296,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,154,,152.8747,19.221,4.9188,36.6642,223.968,-9.99,0.296,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,156,,154.8593,19.2212,4.9189,36.6642,223.85,-9.99,0.297,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,158,,156.8439,19.2209,4.919,36.6643,223.727,-9.99,0.302,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,160,,158.8285,19.2208,4.9191,36.6642,223.818,-9.99,0.304,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,162,,160.8131,19.2208,4.9192,36.664,223.771,-9.99,0.297,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,164,,162.7976,19.2193,4.9191,36.6641,223.595,-9.99,0.294,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,166,,164.7822,19.2173,4.919,36.6644,223.546,-9.99,0.304,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,168,,166.7667,19.2177,4.9191,36.6643,223.986,-9.99,0.319,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,170,,168.7512,19.2177,4.9192,36.6644,223.801,-9.99,0.31,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,172,,170.7357,19.2177,4.9193,36.6643,224.037,-9.99,0.324,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,174,,172.7201,19.2178,4.9194,36.6645,224.476,-9.99,0.31,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,176,,174.7046,19.2178,4.9195,36.6646,224.265,-9.99,0.303,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,178,,176.689,19.2174,4.9196,36.6646,224.159,-9.99,0.301,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,180,,178.6734,19.2175,4.9197,36.6645,224.043,-9.99,0.306,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,182,,180.6578,19.2187,4.9199,36.6645,224.09,-9.99,0.314,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,184,,182.6422,19.2188,4.92,36.6646,223.506,-9.99,0.313,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,186,,184.6265,19.2192,4.9201,36.6646,223.523,-9.99,0.316,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,188,,186.6108,19.2195,4.9203,36.6646,223.69,-9.99,0.317,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,190,,188.5952,19.2195,4.9203,36.6645,223.657,-9.99,0.316,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,192,,190.5794,19.213,4.9196,36.6636,223.188,-9.99,0.312,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,194,,192.5637,19.2084,4.9192,36.6629,222.981,-9.99,0.305,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,196,,194.548,19.2036,4.9186,36.6621,222.917,-9.99,0.299,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,198,,196.5322,19.2004,4.9183,36.6615,222.839,-9.99,0.294,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,200,,198.5164,19.1981,4.9181,36.6611,222.675,-9.99,0.294,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,202,,200.5006,19.1958,4.9179,36.6608,222.372,-9.99,0.296,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,204,,202.4848,19.1935,4.9177,36.6602,222.176,-9.99,0.291,,,-9.99,,,,
10088001,1996.080401,31.643,64.182,,206,,204.4689,19.1871,4.917,36.6591,220.994,-9.99,0.282,,,-9.99,,,,
