10115001,1998.263048,31.531,63.598,,,,5,,,,4.9653,19.9503,4.9887,36.6609,219.567,-9.99,0.21,,,-9.99
10115001,1998.263048,31.531,63.598,,,,7,,,,6.9514,19.9515,4.9889,36.6608,219.443,-9.99,0.206,,,-9.99
10115001,1998.263048,31.531,63.598,,,,9,,,,8.9375,19.953,4.9891,36.6608,219.464,-9.99,0.209,,,-9.99
10115001,1998.263048,31.531,63.598,,,11,,,10.9235,19.9534,4.9892,36.6607,219.613,-9.99,0.209,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,13,,,12.9095,19.9536,4.9893,36.6608,219.536,-9.99,0.213,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,15,,,14.8955,19.9539,4.9895,36.6608,219.715,-9.99,0.21,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,17,,,16.8815,19.9549,4.9897,36.6609,219.727,-9.99,0.205,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,19,,,18.8675,19.9547,4.9898,36.661,220.394,-9.99,0.225,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,21,,,20.8535,19.9541,4.9898,36.6612,221.323,-9.99,0.225,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,23,,,22.8394,19.9544,4.9899,36.6613,221.176,-9.99,0.214,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,25,,,24.8253,19.9552,4.9901,36.6612,220.104,-9.99,0.217,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,27,,,26.8112,19.9561,4.9903,36.6612,220.169,-9.99,0.228,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,29,,,28.7971,19.9557,4.9903,36.6612,220.831,-9.99,0.222,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,31,,,30.7829,19.9552,4.9904,36.6614,221.061,-9.99,0.216,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,33,,,32.7688,19.9549,4.9904,36.6612,220.467,-9.99,0.214,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,35,,,34.7546,19.9544,4.9905,36.6611,218.867,-9.99,0.235,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,37,,,36.7404,19.9545,4.9906,36.6612,220.125,-9.99,0.235,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,39,,,38.7262,19.9553,4.9908,36.6612,221.055,-9.99,0.211,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,41,,,40.7119,19.9557,4.9909,36.6613,220.841,-9.99,0.242,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,43,,,42.6977,19.9562,4.991,36.6611,220.751,-9.99,0.246,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,45,,,44.6834,19.9571,4.9912,36.6609,221.497,-9.99,0.238,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,47,,,46.6691,19.9564,4.9912,36.6613,221.308,-9.99,0.236,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,49,,,48.6548,19.9568,4.9914,36.6614,220.565,-9.99,0.239,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,51,,,50.6404,19.9575,4.9915,36.6613,220.584,-9.99,0.239,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,53,,,52.6261,19.958,4.9916,36.661,221.07,-9.99,0.241,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,55,,,54.6117,19.9582,4.9918,36.661,221.198,-9.99,0.236,,,-9.99,,
10115001,1998.263048,31.531,63.598,,,57,,,56.5973,19.9592,4.992,36.6612,222.636,-9.99,0.211,,,-9.99,,
