10114001,1998.191792,31.805,64.749,,,,6,,,,5.9582,19.1111,4.8868,36.5486,224.529,-9.99,0.772,,,-9.99
10114001,1998.191792,31.805,64.749,,,,8,,,,7.9442,19.1128,4.8871,36.5484,225.85,-9.99,0.769,,,-9.99
10114001,1998.191792,31.805,64.749,,,10,,,,9.9303,19.1161,4.8875,36.5482,226.414,-9.99,0.765,,,-9.99,
10114001,1998.191792,31.805,64.749,,,12,,,11.9163,19.1182,4.8878,36.5483,226.322,-9.99,0.771,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,14,,,13.9022,19.1196,4.8881,36.5485,226.289,-9.99,0.774,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,16,,,15.8882,19.1211,4.8883,36.5486,226.048,-9.99,0.778,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,18,,,17.8741,19.1222,4.8886,36.549,225.811,-9.99,0.786,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,20,,,19.86,19.1226,4.8888,36.5493,225.702,-9.99,0.791,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,22,,,21.8459,19.1229,4.889,36.5507,225.677,-9.99,0.806,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,24,,,23.8318,19.1228,4.8893,36.5524,225.572,-9.99,0.821,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,26,,,25.8177,19.1227,4.8896,36.5541,225.685,-9.99,0.832,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,28,,,27.8035,19.1224,4.8899,36.5562,225.837,-9.99,0.848,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,30,,,29.7893,19.1208,4.8902,36.5592,225.208,-9.99,0.874,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,32,,,31.7751,19.1156,4.8903,36.5636,225.201,-9.99,0.91,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,34,,,33.7609,19.1113,4.8902,36.5662,225.268,-9.99,0.897,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,36,,,35.7467,19.1107,4.8904,36.5677,224.809,-9.99,0.888,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,38,,,37.7324,19.1133,4.8912,36.5708,225.141,-9.99,0.854,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,40,,,39.7181,19.1213,4.8926,36.5749,225.514,-9.99,0.842,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,42,,,41.7039,19.1225,4.8929,36.5755,224.904,-9.99,0.828,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,44,,,43.6895,19.1235,4.893,36.5754,224.124,-9.99,0.815,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,46,,,45.6752,19.1213,4.8929,36.5755,224.347,-9.99,0.788,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,48,,,47.6609,19.1176,4.8926,36.5755,223.222,-9.99,0.759,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,50,,,49.6465,19.1135,4.8923,36.5753,224.133,-9.99,0.704,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,52,,,51.6321,19.1121,4.8922,36.5754,224.039,-9.99,0.691,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,54,,,53.6177,19.1043,4.8913,36.5736,223.423,-9.99,0.663,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,56,,,55.6032,19.0966,4.8903,36.5718,223.73,-9.99,0.642,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,58,,,57.5888,19.0955,4.8903,36.5714,222.926,-9.99,0.579,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,60,,,59.5743,19.093,4.89,36.5707,223.199,-9.99,0.569,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,62,,,61.5598,19.0914,4.8899,36.5702,223.276,-9.99,0.561,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,64,,,63.5453,19.0895,4.8897,36.5696,223.443,-9.99,0.554,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,66,,,65.5308,19.0866,4.8894,36.5689,223.811,-9.99,0.553,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,68,,,67.5163,19.081,4.8887,36.5673,223.632,-9.99,0.542,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,70,,,69.5017,19.0777,4.8883,36.5664,223.77,-9.99,0.528,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,72,,,71.4871,19.0747,4.888,36.5657,223.563,-9.99,0.505,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,74,,,73.4725,19.0723,4.8878,36.5651,223.044,-9.99,0.473,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,76,,,75.4579,19.0705,4.8876,36.5646,223.047,-9.99,0.444,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,78,,,77.4432,19.0696,4.8876,36.5644,223.248,-9.99,0.434,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,80,,,79.4286,19.068,4.8875,36.5639,223.199,-9.99,0.415,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,82,,,81.4139,19.0658,4.8873,36.5632,223.084,-9.99,0.394,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,84,,,83.3992,19.0642,4.8871,36.5628,222.768,-9.99,0.383,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,86,,,85.3845,19.0626,4.887,36.5623,222.858,-9.99,0.378,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,88,,,87.3697,19.0603,4.8868,36.5618,223.705,-9.99,0.376,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,90,,,89.355,19.0587,4.8866,36.5612,223.645,-9.99,0.364,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,92,,,91.3402,19.0552,4.8863,36.5603,222.839,-9.99,0.362,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,94,,,93.3254,19.0518,4.8859,36.5595,222.129,-9.99,0.365,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,96,,,95.3106,19.0491,4.8856,36.5588,221.343,-9.99,0.367,,,-9.99,,
10114001,1998.191792,31.805,64.749,,,98,,,97.2958,19.0457,4.8853,36.5582,221.944,-9.99,0.375,,,-9.99,,
10114001,1998.191792,31.805,64.749,,100,,,99.2809,19.0434,4.8851,36.5579,222.542,-9.99,0.394,,,-9.99,,,
10114001,1998.191792,31.805,64.749,,102,,101.266,19.0418,4.885,36.5575,222.083,-9.99,0.392,,,-9.99,,,,
10114001,1998.191792,31.805,64.749,,104,,103.2512,19.0395,4.8847,36.5568,222.068,-9.99,0.394,,,-9.99,,,,
10114001,1998.191792,31.805,64.749,,106,,105.2362,19.0384,4.8847,36.5566,222.309,-9.99,0.39,,,-9.99,,,,
10114001,1998.191792,31.805,64.749,,108,,107.2213,19.0393,4.8849,36.5571,222.618,-9.99,0.385,,,-9.99,,,,
10114001,1998.191792,31.805,64.749,,110,,109.2064,19.0406,4.8852,36.5577,222.617,-9.99,0.385,,,-9.99,,,,
10114001,1998.191792,31.805,64.749,,112,,111.1914,19.0376,4.8849,36.5569,222.35,-9.99,0.37,,,-9.99,,,,
