10126001,1999.22344,31.66,64.177,,,,6,,,,5.9583,19.5391,4.9079,36.3497,223.931,-9.99,0.329,,,-9.99
10126001,1999.22344,31.66,64.177,,,,8,,,,7.9443,19.6045,4.9237,36.4231,224.199,-9.99,0.316,,,-9.99
10126001,1999.22344,31.66,64.177,,,10,,,,9.9304,19.6886,4.942,36.5015,224.183,-9.99,0.293,,,-9.99,
10126001,1999.22344,31.66,64.177,,,12,,,11.9164,19.7765,4.9604,36.5764,224.243,-9.99,0.269,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,14,,,13.9024,19.8219,4.9682,36.6008,223.986,-9.99,0.249,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,16,,,15.8884,19.85,4.973,36.6147,223.916,-9.99,0.233,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,18,,,17.8743,19.8685,4.9761,36.6233,223.917,-9.99,0.229,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,20,,,19.8603,19.9049,4.9823,36.6425,224.151,-9.99,0.233,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,22,,,21.8462,19.9249,4.987,36.6627,224.241,-9.99,0.228,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,24,,,23.8321,19.8944,4.9838,36.6626,223.823,-9.99,0.231,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,26,,,25.818,19.8761,4.9817,36.6602,223.34,-9.99,0.246,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,28,,,27.8038,19.8556,4.9793,36.6575,223.972,-9.99,0.234,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,30,,,29.7897,19.8312,4.9764,36.6542,223.411,-9.99,0.23,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,32,,,31.7755,19.7978,4.9723,36.6488,223.824,-9.99,0.259,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,34,,,33.7613,19.7583,4.9674,36.6424,223.83,-9.99,0.269,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,36,,,35.7471,19.7334,4.9644,36.6385,223.658,-9.99,0.27,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,38,,,37.7329,19.7272,4.9638,36.6379,222.87,-9.99,0.265,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,40,,,39.7186,19.7171,4.9626,36.6359,222.673,-9.99,0.263,,,-9.99,,
10126001,1999.22344,31.66,64.177,,,42,,,41.7044,19.6513,4.9542,36.6234,222.902,-9.99,0.268,,,-9.99,,
