10183001,2003.918029,31.58,64.189,,,,6,,,,5.9583,23.8071,5.4034,36.6791,212.43,-9.99,0.081,,,-9.99
10183001,2003.918029,31.58,64.189,,,,8,,,,7.9444,23.8092,5.4038,36.6793,212.24,-9.99,0.082,,,-9.99
10183001,2003.918029,31.58,64.189,,,10,,,,9.9304,23.8107,5.404,36.6794,212.18,-9.99,0.082,,,-9.99,
10183001,2003.918029,31.58,64.189,,,12,,,11.9165,23.8116,5.4042,36.6794,212.24,-9.99,0.082,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,14,,,13.9025,23.8118,5.4043,36.6793,212.27,-9.99,0.079,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,16,,,15.8885,23.8093,5.4041,36.6792,212.29,-9.99,0.079,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,18,,,17.8745,23.8044,5.4036,36.6789,212.39,-9.99,0.083,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,20,,,19.8604,23.8073,5.4041,36.6791,212.42,-9.99,0.085,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,22,,,21.8463,23.812,5.4047,36.6794,212.21,-9.99,0.08,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,24,,,23.8323,23.8071,5.4043,36.6793,212.06,-9.99,0.086,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,26,,,25.8182,23.8081,5.4045,36.6794,212.37,-9.99,0.08,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,28,,,27.804,23.8101,5.4047,36.6791,212.32,-9.99,0.081,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,30,,,29.7899,23.8121,5.4051,36.6792,212.39,-9.99,0.082,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,32,,,31.7757,23.8118,5.4051,36.679,212.2,-9.99,0.086,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,34,,,33.7615,23.812,5.4052,36.6789,212.37,-9.99,0.082,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,36,,,35.7473,23.8119,5.4053,36.6789,212.24,-9.99,0.078,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,38,,,37.7331,23.8094,5.4049,36.6778,212.21,-9.99,0.08,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,40,,,39.7189,23.8085,5.4048,36.677,212.24,-9.99,0.08,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,42,,,41.7046,23.8092,5.405,36.6771,212.28,-9.99,0.079,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,44,,,43.6903,23.8088,5.405,36.6771,212.24,-9.99,0.079,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,46,,,45.6761,23.8091,5.4052,36.6776,212.27,-9.99,0.086,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,48,,,47.6617,23.8103,5.4056,36.6787,212.27,-9.99,0.089,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,50,,,49.6474,23.8096,5.4056,36.6784,212.33,-9.99,0.086,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,52,,,51.633,23.8096,5.4057,36.6786,212.41,-9.99,0.088,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,54,,,53.6187,23.811,5.4061,36.6798,212.42,-9.99,0.091,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,56,,,55.6043,23.8077,5.4056,36.6778,212.4,-9.99,0.09,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,58,,,57.5899,23.8066,5.4054,36.6769,212.44,-9.99,0.087,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,60,,,59.5754,23.8058,5.4053,36.6757,212.38,-9.99,0.084,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,62,,,61.561,23.8106,5.406,36.6768,212.47,-9.99,0.083,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,64,,,63.5465,23.8085,5.4058,36.676,212.45,-9.99,0.086,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,66,,,65.532,23.8056,5.4054,36.6752,212.48,-9.99,0.085,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,68,,,67.5175,23.8021,5.405,36.6742,212.56,-9.99,0.083,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,70,,,69.503,23.8016,5.405,36.6742,212.29,-9.99,0.089,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,72,,,71.4884,23.796,5.4043,36.6725,212.13,-9.99,0.085,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,74,,,73.4739,23.7902,5.4035,36.6708,212.15,-9.99,0.081,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,76,,,75.4593,23.7855,5.403,36.6697,212.13,-9.99,0.079,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,78,,,77.4447,23.7844,5.4029,36.6696,212.15,-9.99,0.077,,,-9.99,,
10183001,2003.918029,31.58,64.189,,,80,,,79.4301,23.7841,5.403,36.6695,212.31,-9.99,0.08,,,-9.99,,
