10042001,1992.185613,31.737,64.162,,,,4,,,,3.9722,19.8386,4.9702,36.6066,233.7,0.467,-9.99,,,-9.99
10042001,1992.185613,31.737,64.162,,,,6,,,,5.9582,19.839,4.9704,36.6064,233.65,0.468,-9.99,,,-9.99
10042001,1992.185613,31.737,64.162,,,,8,,,,7.9443,19.8385,4.9705,36.6075,234.03,0.467,-9.99,,,-9.99
10042001,1992.185613,31.737,64.162,,,10,,,,9.9303,19.8009,4.9678,36.6167,234.31,0.469,-9.99,,,-9.99,
10042001,1992.185613,31.737,64.162,,,12,,,11.9163,19.7729,4.9656,36.6224,234.51,0.47,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,14,,,13.9023,19.7356,4.9624,36.6279,234.68,0.473,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,16,,,15.8883,19.6532,4.9554,36.641,235.02,0.476,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,18,,,17.8742,19.6092,4.9516,36.6475,235.29,0.478,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,20,,,19.8601,19.6033,4.9515,36.651,235.28,0.482,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,22,,,21.8461,19.6017,4.9518,36.6539,235.13,0.48,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,24,,,23.8319,19.5999,4.9518,36.6549,234.8,0.481,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,26,,,25.8178,19.5995,4.952,36.6566,234.45,0.48,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,28,,,27.8037,19.5998,4.9524,36.6587,234.25,0.482,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,30,,,29.7895,19.5999,4.9526,36.6598,233.96,0.483,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,32,,,31.7753,19.5988,4.9529,36.6621,233.81,0.484,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,34,,,33.7611,19.5986,4.9532,36.6637,233.7,0.484,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,36,,,35.7469,19.5976,4.9534,36.6661,233.55,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,38,,,37.7326,19.5952,4.9537,36.6697,233.43,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,40,,,39.7184,19.5932,4.9539,36.6723,233.19,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,42,,,41.7041,19.5898,4.954,36.6751,233.03,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,44,,,43.6898,19.5875,4.9543,36.6789,232.89,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,46,,,45.6755,19.583,4.9543,36.6826,232.77,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,48,,,47.6611,19.571,4.9534,36.6847,232.74,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,50,,,49.6468,19.5636,4.9531,36.6879,232.58,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,52,,,51.6324,19.5515,4.9522,36.6903,232.48,0.486,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,54,,,53.618,19.5267,4.95,36.6929,232.43,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,56,,,55.6036,19.498,4.9472,36.6942,232.34,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,58,,,57.5891,19.4855,4.9459,36.694,232.33,0.484,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,60,,,59.5747,19.4462,4.9423,36.6971,232.56,0.483,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,62,,,61.5602,19.4297,4.9408,36.6989,232.66,0.481,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,64,,,63.5457,19.4296,4.9409,36.6985,232.61,0.483,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,66,,,65.5312,19.377,4.9354,36.6982,232.82,0.48,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,68,,,67.5166,19.3376,4.9312,36.6977,232.93,0.482,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,70,,,69.5021,19.3151,4.929,36.6978,232.91,0.485,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,72,,,71.4875,19.308,4.9283,36.6978,232.82,0.487,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,74,,,73.4729,19.3057,4.9282,36.6979,232.8,0.482,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,76,,,75.4583,19.3045,4.9281,36.698,232.77,0.479,-9.99,,,-9.99,,
10042001,1992.185613,31.737,64.162,,,78,,,77.4437,19.3048,4.9283,36.698,232.65,0.476,-9.99,,,-9.99,,
