10255001,2010.145567,,31.642,,64.199,,,,8,,,,7.9444,,,18.4988,,,,4.8302,,,36.6145,,,,222.27,0.413,,,,0.097,-9.99
10255001,2010.145567,,31.642,,64.199,,,10,,,,9.9304,,,18.501,,,,4.8305,,,36.6146,,,,222.17,0.413,,,,0.1,-9.99,
10255001,2010.145567,,31.642,,64.199,,,12,,,11.9164,,,18.5042,,,,4.8308,,,36.6146,,,,222.3,0.413,,,,0.102,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,14,,,13.9024,,,18.5063,,,,4.831,,,36.6145,,,,222.49,0.413,,,,0.103,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,16,,,15.8884,,,18.5093,,,,4.8313,,,36.6144,,,,222.46,0.413,,,,0.103,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,18,,,17.8744,,,18.5108,,,,4.8314,,,36.6142,,,,222.6,0.417,,,,0.102,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,20,,,19.8603,,,18.5107,,,,4.8314,,,36.6142,,,,222.23,0.419,,,,0.1,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,22,,,21.8462,,,18.5107,,,,4.8314,,,36.6142,,,,222.21,0.413,,,,0.104,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,24,,,23.8321,,,18.5106,,,,4.8314,,,36.6141,,,,222.21,0.413,,,,0.106,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,26,,,25.818,,,18.5116,,,,4.8315,,,36.6142,,,,222.26,0.413,,,,0.108,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,28,,,27.8039,,,18.512,,,,4.8316,,,36.6142,,,,222.41,0.414,,,,0.107,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,30,,,29.7897,,,18.513,,,,4.8317,,,36.6142,,,,221.99,0.415,,,,0.107,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,32,,,31.7756,,,18.5125,,,,4.8316,,,36.6141,,,,222.37,0.413,,,,0.107,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,34,,,33.7614,,,18.512,,,,4.8316,,,36.6141,,,,222.51,0.414,,,,0.107,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,36,,,35.7472,,,18.5122,,,,4.8316,,,36.614,,,,221.78,0.413,,,,0.108,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,38,,,37.7329,,,18.5126,,,,4.8316,,,36.6141,,,,222.13,0.413,,,,0.11,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,40,,,39.7187,,,18.513,,,,4.8317,,,36.614,,,,222.13,0.414,,,,0.104,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,42,,,41.7044,,,18.5126,,,,4.8316,,,36.6141,,,,222.13,0.417,,,,0.108,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,44,,,43.6901,,,18.5129,,,,4.8317,,,36.6144,,,,221.61,0.414,,,,0.115,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,46,,,45.6758,,,18.5152,,,,4.8319,,,36.6143,,,,222.13,0.414,,,,0.111,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,48,,,47.6615,,,18.5161,,,,4.832,,,36.6142,,,,221.96,0.414,,,,0.111,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,50,,,49.6471,,,18.5165,,,,4.832,,,36.6142,,,,222.04,0.414,,,,0.113,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,52,,,51.6328,,,18.5167,,,,4.8321,,,36.6142,,,,222.24,0.415,,,,0.112,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,54,,,53.6184,,,18.5165,,,,4.832,,,36.6142,,,,222.36,0.415,,,,0.11,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,56,,,55.604,,,18.5156,,,,4.8319,,,36.6141,,,,222.81,0.414,,,,0.113,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,58,,,57.5896,,,18.5158,,,,4.832,,,36.6142,,,,222.39,0.414,,,,0.113,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,60,,,59.5751,,,18.5161,,,,4.832,,,36.6143,,,,222.42,0.414,,,,0.112,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,62,,,61.5607,,,18.5166,,,,4.8321,,,36.6142,,,,222.33,0.414,,,,0.111,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,64,,,63.5462,,,18.5171,,,,4.8321,,,36.6141,,,,222.24,0.414,,,,0.112,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,66,,,65.5317,,,18.5175,,,,4.8321,,,36.6141,,,,222.25,0.414,,,,0.113,-9.99,,
10255001,2010.145567,,31.642,,64.199,,,68,,,67.5172,,,18.5179,,,,4.8322,,,36.6143,,,,222.43,0.414,,,,0.115,-9.99,,
