10166001,2002.500127,31.687,64.197,,,,6,,,,5.9583,26.7857,5.7205,36.6253,218.48,-9.99,0.059,,,-9.99
10166001,2002.500127,31.687,64.197,,,,8,,,,7.9443,26.7853,5.7205,36.6252,218.6,-9.99,0.062,,,-9.99
10166001,2002.500127,31.687,64.197,,,10,,,,9.9304,26.7824,5.7203,36.6253,218.6,-9.99,0.06,,,-9.99,
10166001,2002.500127,31.687,64.197,,,12,,,11.9164,26.7736,5.7194,36.6256,218.57,-9.99,0.061,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,14,,,13.9024,26.7602,5.7181,36.6258,218.49,-9.99,0.06,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,16,,,15.8883,26.7351,5.7155,36.626,218.5,-9.99,0.059,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,18,,,17.8743,26.514,5.6902,36.618,220.12,-9.99,0.056,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,20,,,19.8602,26.0777,5.6402,36.6002,223.68,-9.99,0.061,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,22,,,21.8461,25.6548,5.5922,36.5855,226.28,-9.99,0.059,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,24,,,23.832,25.1759,5.5403,36.5868,228.31,-9.99,0.06,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,26,,,25.8179,24.5587,5.4746,36.5954,231.54,-9.99,0.065,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,28,,,27.8038,23.9163,5.4046,36.5905,235.6,-9.99,0.06,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,30,,,29.7896,23.5436,5.3653,36.5963,237.57,-9.99,0.073,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,32,,,31.7754,23.2899,5.3411,36.6201,238.68,-9.99,0.07,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,34,,,33.7612,22.9364,5.3023,36.6128,239.76,-9.99,0.065,,,-9.99,,
10166001,2002.500127,31.687,64.197,,,36,,,35.747,22.5313,5.2552,36.5839,241.57,-9.99,0.071,,,-9.99,,
