10262001,2010.677083,,31.572,,64.178,,202,,200.5018,,,18.3286,,,,4.809,,,36.5849,,,,203.24,0.408,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,204,,202.486,,,18.3204,,,,4.8079,,,36.5833,,,,203.04,0.407,,,,0.007,-9.99,
10262001,2010.677083,,31.572,,64.178,,206,,204.4701,,,18.3153,,,,4.8073,,,36.5829,,,,202.78,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,208,,206.4543,,,18.3114,,,,4.8069,,,36.5826,,,,202.67,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,210,,208.4384,,,18.3066,,,,4.8064,,,36.5825,,,,202.79,0.407,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,212,,210.4225,,,18.3021,,,,4.8059,,,36.5824,,,,203.1,0.407,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,214,,212.4066,,,18.2979,,,,4.8054,,,36.5823,,,,202.72,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,216,,214.3907,,,18.2826,,,,4.8035,,,36.5796,,,,201.72,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,218,,216.3747,,,18.2523,,,,4.7998,,,36.5744,,,,200.93,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,220,,218.3588,,,18.2372,,,,4.7979,,,36.5718,,,,200.98,0.407,,,,0.009,-9.99,
10262001,2010.677083,,31.572,,64.178,,222,,220.3428,,,18.2259,,,,4.7965,,,36.5703,,,,201.31,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,224,,222.3268,,,18.2186,,,,4.7957,,,36.5695,,,,201.33,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,226,,224.3108,,,18.2127,,,,4.7949,,,36.5686,,,,200.09,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,228,,226.2947,,,18.1973,,,,4.793,,,36.566,,,,199.63,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,230,,228.2786,,,18.1858,,,,4.7917,,,36.5644,,,,199.71,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,232,,230.2626,,,18.1771,,,,4.7906,,,36.5634,,,,199.9,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,234,,232.2465,,,18.1697,,,,4.7898,,,36.5628,,,,200.08,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,236,,234.2303,,,18.165,,,,4.7892,,,36.562,,,,199.92,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,238,,236.2142,,,18.1627,,,,4.7889,,,36.5617,,,,199.86,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,240,,238.198,,,18.1575,,,,4.7883,,,36.561,,,,199.68,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,242,,240.1819,,,18.1472,,,,4.7871,,,36.5596,,,,199.49,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,244,,242.1657,,,18.1402,,,,4.7862,,,36.5587,,,,200.12,0.408,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,246,,244.1495,,,18.1345,,,,4.7856,,,36.5581,,,,200.95,0.407,,,,0.012,-9.99,
