10237001,2008.537997,,31.579,,64.168,,,34,,,33.7615,,,22.6289,,,,5.2642,,,36.5847,,,,223.98,,,,-9.99,,,,0.036,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,36,,,35.7473,,,22.2349,,,,5.2223,,,36.5874,,,,227.59,,,,-9.99,,,,0.035,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,38,,,37.7331,,,21.6305,,,,5.1596,,,36.6016,,,,230.33,,,,-9.99,,,,0.041,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,40,,,39.7189,,,21.3937,,,,5.1348,,,36.6055,,,,229.31,,,,-9.99,,,,0.047,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,42,,,41.7046,,,21.0364,,,,5.0969,,,36.6061,,,,229.73,,,,-9.99,,,,0.053,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,44,,,43.6904,,,20.9149,,,,5.0823,,,36.5927,,,,229.55,,,,-9.99,,,,0.054,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,46,,,45.6761,,,20.8153,,,,5.0718,,,36.5931,,,,229.56,,,,-9.99,,,,0.054,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,48,,,47.6617,,,20.7282,,,,5.0632,,,36.5978,,,,229.46,,,,-9.99,,,,0.057,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,50,,,49.6474,,,20.677,,,,5.0591,,,36.6088,,,,229.44,,,,-9.99,,,,0.061,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,52,,,51.633,,,20.6432,,,,5.058,,,36.6292,,,,229.37,,,,-9.99,,,,0.067,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,54,,,53.6187,,,20.5619,,,,5.051,,,36.6427,,,,228.66,,,,-9.99,,,,0.068,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,56,,,55.6043,,,20.4548,,,,5.039,,,36.6376,,,,227.46,,,,-9.99,,,,0.067,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,58,,,57.5899,,,20.2415,,,,5.0137,,,36.6152,,,,225.25,,,,-9.99,,,,0.066,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,60,,,59.5754,,,20.1715,,,,5.0059,,,36.6114,,,,224.64,,,,-9.99,,,,0.07,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,62,,,61.561,,,20.0715,,,,4.996,,,36.6173,,,,223.26,,,,-9.99,,,,0.077,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,64,,,63.5465,,,20.0363,,,,4.9929,,,36.6224,,,,222.74,,,,-9.99,,,,0.084,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,66,,,65.532,,,19.9802,,,,4.9866,,,36.6193,,,,222.38,,,,-9.99,,,,0.086,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,68,,,67.5175,,,19.8908,,,,4.9767,,,36.6155,,,,221.15,,,,-9.99,,,,0.092,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,70,,,69.503,,,19.8342,,,,4.9702,,,36.6116,,,,220.6,,,,-9.99,,,,0.095,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,72,,,71.4884,,,19.7678,,,,4.9623,,,36.6041,,,,219.94,,,,-9.99,,,,0.101,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,74,,,73.4739,,,19.7519,,,,4.9606,,,36.6034,,,,218.91,,,,-9.99,,,,0.104,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,76,,,75.4593,,,19.7202,,,,4.9569,,,36.6004,,,,217.48,,,,-9.99,,,,0.108,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,78,,,77.4447,,,19.6355,,,,4.9469,,,36.5919,,,,214.75,,,,-9.99,,,,0.122,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,80,,,79.4301,,,19.607,,,,4.9444,,,36.5956,,,,213.08,,,,-9.99,,,,0.132,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,82,,,81.4154,,,19.5699,,,,4.9406,,,36.5971,,,,211.53,,,,-9.99,,,,0.139,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,84,,,83.4008,,,19.5228,,,,4.9361,,,36.6007,,,,209.78,,,,-9.99,,,,0.147,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,86,,,85.3861,,,19.4653,,,,4.9289,,,36.5914,,,,209.62,,,,-9.99,,,,0.145,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,88,,,87.3714,,,19.4328,,,,4.9249,,,36.586,,,,208.96,,,,-9.99,,,,0.136,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,90,,,89.3567,,,19.4173,,,,4.9234,,,36.5873,,,,208.55,,,,-9.99,,,,0.124,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,92,,,91.3419,,,19.4013,,,,4.9218,,,36.5883,,,,208.31,,,,-9.99,,,,0.121,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,94,,,93.3272,,,19.3809,,,,4.9198,,,36.5895,,,,207.47,,,,-9.99,,,,0.123,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,96,,,95.3124,,,19.3418,,,,4.9156,,,36.5884,,,,206.85,,,,-9.99,,,,0.113,-9.99,,
10237001,2008.537997,,31.579,,64.168,,,98,,,97.2976,,,19.3075,,,,4.912,,,36.5884,,,,206.1,,,,-9.99,,,,0.101,-9.99,,
10237001,2008.537997,,31.579,,64.168,,100,,,99.2828,,,19.2877,,,,4.91,,,36.5891,,,,205.33,,,,-9.99,,,,0.095,-9.99,,,
10237001,2008.537997,,31.579,,64.168,,102,,101.2679,,,19.2697,,,,4.9082,,,36.5904,,,,204.98,,,,-9.99,,,,0.088,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,104,,103.2531,,,19.2619,,,,4.908,,,36.5949,,,,204.27,,,,-9.99,,,,0.084,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,106,,105.2382,,,19.2513,,,,4.9075,,,36.6,,,,203.65,,,,-9.99,,,,0.08,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,108,,107.2233,,,19.2381,,,,4.9064,,,36.6029,,,,203.59,,,,-9.99,,,,0.076,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,110,,109.2084,,,19.2222,,,,4.9063,,,36.6159,,,,204.78,,,,-9.99,,,,0.071,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,112,,111.1935,,,19.2167,,,,4.906,,,36.6182,,,,205.17,,,,-9.99,,,,0.07,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,114,,113.1785,,,19.2009,,,,4.9053,,,36.6263,,,,205.73,,,,-9.99,,,,0.064,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,116,,115.1635,,,19.1657,,,,4.9008,,,36.6199,,,,204.98,,,,-9.99,,,,0.058,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,118,,117.1486,,,19.1434,,,,4.8983,,,36.6182,,,,204.29,,,,-9.99,,,,0.056,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,120,,119.1335,,,19.1169,,,,4.8951,,,36.6147,,,,203.92,,,,-9.99,,,,0.058,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,122,,121.1185,,,19.087,,,,4.8916,,,36.6118,,,,205.97,,,,-9.99,,,,0.057,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,124,,123.1035,,,19.0667,,,,4.8898,,,36.6149,,,,208.46,,,,-9.99,,,,0.055,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,126,,125.0884,,,19.0669,,,,4.8909,,,36.6237,,,,206.34,,,,-9.99,,,,0.055,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,128,,127.0733,,,19.0687,,,,4.8926,,,36.6362,,,,200.66,,,,-9.99,,,,0.057,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,130,,129.0582,,,19.0427,,,,4.8896,,,36.6343,,,,202.39,,,,-9.99,,,,0.058,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,132,,131.0431,,,18.9868,,,,4.8836,,,36.6329,,,,207.25,,,,-9.99,,,,0.058,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,134,,133.028,,,18.9393,,,,4.878,,,36.628,,,,209.9,,,,-9.99,,,,0.059,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,136,,135.0128,,,18.8992,,,,4.8733,,,36.6241,,,,211.93,,,,-9.99,,,,0.06,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,138,,136.9976,,,18.8622,,,,4.8691,,,36.6208,,,,211.83,,,,-9.99,,,,0.057,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,140,,138.9824,,,18.8144,,,,4.8637,,,36.6176,,,,211.25,,,,-9.99,,,,0.051,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,142,,140.9672,,,18.7845,,,,4.8604,,,36.6168,,,,210.81,,,,-9.99,,,,0.046,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,144,,142.9519,,,18.7712,,,,4.859,,,36.6162,,,,208.9,,,,-9.99,,,,0.049,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,146,,144.9367,,,18.7595,,,,4.8577,,,36.6157,,,,206.81,,,,-9.99,,,,0.05,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,148,,146.9214,,,18.7354,,,,4.8551,,,36.615,,,,202.38,,,,-9.99,,,,0.051,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,150,,148.9061,,,18.7147,,,,4.8528,,,36.6144,,,,199.76,,,,-9.99,,,,0.045,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,152,,150.8908,,,18.707,,,,4.852,,,36.6141,,,,200.03,,,,-9.99,,,,0.043,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,154,,152.8755,,,18.6968,,,,4.8508,,,36.613,,,,200.45,,,,-9.99,,,,0.041,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,156,,154.8601,,,18.6859,,,,4.8496,,,36.6123,,,,199.65,,,,-9.99,,,,0.04,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,158,,156.8447,,,18.6751,,,,4.8484,,,36.612,,,,197.36,,,,-9.99,,,,0.041,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,160,,158.8293,,,18.67,,,,4.8479,,,36.612,,,,195.73,,,,-9.99,,,,0.042,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,162,,160.8139,,,18.6555,,,,4.8462,,,36.6112,,,,194.9,,,,-9.99,,,,0.04,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,164,,162.7985,,,18.639,,,,4.8444,,,36.6099,,,,197.11,,,,-9.99,,,,0.036,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,166,,164.783,,,18.6206,,,,4.8423,,,36.6084,,,,200.32,,,,-9.99,,,,0.032,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,168,,166.7676,,,18.5953,,,,4.8394,,,36.6062,,,,202.13,,,,-9.99,,,,0.032,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,170,,168.7521,,,18.5731,,,,4.8368,,,36.6044,,,,203.85,,,,-9.99,,,,0.03,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,172,,170.7366,,,18.5629,,,,4.8356,,,36.6034,,,,204.68,,,,-9.99,,,,0.026,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,174,,172.7211,,,18.5563,,,,4.8349,,,36.6029,,,,203.38,,,,-9.99,,,,0.03,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,176,,174.7055,,,18.545,,,,4.8336,,,36.6021,,,,201.68,,,,-9.99,,,,0.034,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,178,,176.6899,,,18.5319,,,,4.8322,,,36.6014,,,,202.17,,,,-9.99,,,,0.029,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,180,,178.6744,,,18.5176,,,,4.8305,,,36.6003,,,,204.05,,,,-9.99,,,,0.027,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,182,,180.6588,,,18.506,,,,4.8292,,,36.5992,,,,205.01,,,,-9.99,,,,0.026,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,184,,182.6431,,,18.489,,,,4.8272,,,36.5976,,,,205.88,,,,-9.99,,,,0.026,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,186,,184.6275,,,18.4757,,,,4.8257,,,36.5965,,,,206.65,,,,-9.99,,,,0.023,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,188,,186.6118,,,18.4699,,,,4.825,,,36.5961,,,,207.16,,,,-9.99,,,,0.02,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,190,,188.5961,,,18.4639,,,,4.8243,,,36.5955,,,,207.96,,,,-9.99,,,,0.019,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,192,,190.5804,,,18.4444,,,,4.8221,,,36.5939,,,,207.86,,,,-9.99,,,,0.019,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,194,,192.5647,,,18.4359,,,,4.8212,,,36.5933,,,,208.11,,,,-9.99,,,,0.017,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,196,,194.549,,,18.4284,,,,4.8203,,,36.5928,,,,208.48,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,198,,196.5332,,,18.4233,,,,4.8197,,,36.5924,,,,207.86,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,200,,198.5175,,,18.4195,,,,4.8193,,,36.5918,,,,208.06,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,202,,200.5017,,,18.4126,,,,4.8184,,,36.5908,,,,208.31,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,204,,202.4858,,,18.4034,,,,4.8174,,,36.5901,,,,208.7,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,206,,204.47,,,18.3971,,,,4.8167,,,36.5899,,,,208.85,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,208,,206.4542,,,18.3891,,,,4.8158,,,36.5893,,,,208.79,,,,-9.99,,,,0.015,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,210,,208.4383,,,18.3778,,,,4.8145,,,36.5887,,,,209.41,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,212,,210.4224,,,18.3751,,,,4.8143,,,36.5886,,,,208.99,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,214,,212.4065,,,18.3642,,,,4.813,,,36.5877,,,,208.04,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,216,,214.3906,,,18.354,,,,4.8118,,,36.5863,,,,208.79,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,218,,216.3746,,,18.3472,,,,4.811,,,36.5858,,,,208.83,,,,-9.99,,,,0.01,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,220,,218.3586,,,18.3397,,,,4.8101,,,36.5845,,,,208.07,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,222,,220.3427,,,18.3384,,,,4.8099,,,36.5845,,,,207.7,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,224,,222.3266,,,18.3369,,,,4.8098,,,36.5844,,,,207.28,,,,-9.99,,,,0.015,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,226,,224.3106,,,18.3342,,,,4.8094,,,36.584,,,,206.91,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,228,,226.2946,,,18.3262,,,,4.8084,,,36.5826,,,,207.09,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,230,,228.2785,,,18.3203,,,,4.8078,,,36.5828,,,,206.25,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,232,,230.2624,,,18.3168,,,,4.8076,,,36.5836,,,,204.22,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,234,,232.2463,,,18.3108,,,,4.807,,,36.5838,,,,200.8,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,236,,234.2302,,,18.3045,,,,4.8063,,,36.5836,,,,200.11,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,238,,236.2141,,,18.2967,,,,4.8054,,,36.5827,,,,200.42,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,240,,238.1979,,,18.289,,,,4.8044,,,36.5815,,,,201.57,,,,-9.99,,,,0.02,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,242,,240.1817,,,18.2824,,,,4.8037,,,36.581,,,,202.12,,,,-9.99,,,,0.018,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,244,,242.1655,,,18.2784,,,,4.8032,,,36.5807,,,,201.96,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,246,,244.1493,,,18.271,,,,4.8023,,,36.5798,,,,202.34,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,248,,246.1331,,,18.2628,,,,4.8014,,,36.5788,,,,202.9,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,250,,248.1168,,,18.2528,,,,4.8002,,,36.5779,,,,203.67,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,252,,250.1005,,,18.2474,,,,4.7996,,,36.5776,,,,204.18,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,254,,252.0843,,,18.2408,,,,4.7989,,,36.577,,,,204.7,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,256,,254.0679,,,18.2325,,,,4.7979,,,36.5763,,,,205,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,258,,256.0516,,,18.2257,,,,4.7971,,,36.5756,,,,204.66,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,260,,258.0353,,,18.2175,,,,4.7962,,,36.5748,,,,204.29,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,262,,260.0189,,,18.2122,,,,4.7956,,,36.5742,,,,203.9,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,264,,262.0025,,,18.2041,,,,4.7946,,,36.5736,,,,202.7,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,266,,263.9861,,,18.1998,,,,4.7942,,,36.5733,,,,201.99,,,,-9.99,,,,0.01,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,268,,265.9697,,,18.1953,,,,4.7936,,,36.573,,,,201.84,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,270,,267.9532,,,18.1901,,,,4.793,,,36.5722,,,,202.19,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,272,,269.9367,,,18.1855,,,,4.7924,,,36.5713,,,,202.7,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,274,,271.9203,,,18.1809,,,,4.7918,,,36.5704,,,,203.16,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,276,,273.9038,,,18.1779,,,,4.7915,,,36.57,,,,203.49,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,278,,275.8872,,,18.1762,,,,4.7913,,,36.5699,,,,203.74,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,280,,277.8707,,,18.1732,,,,4.791,,,36.5698,,,,203.38,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,282,,279.8541,,,18.1708,,,,4.7908,,,36.5704,,,,200.8,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,284,,281.8376,,,18.1624,,,,4.7898,,,36.5693,,,,200.4,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,286,,283.821,,,18.147,,,,4.7878,,,36.566,,,,200.14,,,,-9.99,,,,0.015,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,288,,285.8043,,,18.1297,,,,4.7856,,,36.5628,,,,200.01,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,290,,287.7877,,,18.1265,,,,4.7852,,,36.5623,,,,199.73,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,292,,289.771,,,18.1253,,,,4.7851,,,36.5621,,,,200.1,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,294,,291.7544,,,18.1208,,,,4.7847,,,36.5626,,,,199.89,,,,-9.99,,,,0.018,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,296,,293.7377,,,18.1109,,,,4.7834,,,36.5608,,,,199.46,,,,-9.99,,,,0.019,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,298,,295.721,,,18.1031,,,,4.7825,,,36.5597,,,,199.38,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,300,,297.7042,,,18.0993,,,,4.7821,,,36.5598,,,,199.56,,,,-9.99,,,,0.017,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,302,,299.6875,,,18.0946,,,,4.7817,,,36.5605,,,,199.63,,,,-9.99,,,,0.017,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,304,,301.6707,,,18.0945,,,,4.7818,,,36.5613,,,,199.68,,,,-9.99,,,,0.016,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,306,,303.6539,,,18.0914,,,,4.7816,,,36.5623,,,,199.79,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,308,,305.6371,,,18.0821,,,,4.7806,,,36.5623,,,,200.23,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,310,,307.6203,,,18.0694,,,,4.7791,,,36.5611,,,,200.5,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,312,,309.6034,,,18.0557,,,,4.7775,,,36.5595,,,,200.43,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,314,,311.5866,,,18.0494,,,,4.7767,,,36.5584,,,,200.37,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,316,,313.5697,,,18.0389,,,,4.7754,,,36.5564,,,,200.26,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,318,,315.5528,,,18.0268,,,,4.7739,,,36.5543,,,,200.17,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,320,,317.5358,,,18.0217,,,,4.7733,,,36.5539,,,,200.19,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,322,,319.5189,,,18.0193,,,,4.7731,,,36.5544,,,,200.32,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,324,,321.5019,,,18.0117,,,,4.7722,,,36.5534,,,,200.19,,,,-9.99,,,,0.01,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,326,,323.4849,,,17.9999,,,,4.7708,,,36.5517,,,,200.11,,,,-9.99,,,,0.01,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,328,,325.4679,,,17.9933,,,,4.77,,,36.5506,,,,200.18,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,330,,327.4509,,,17.9866,,,,4.7691,,,36.5492,,,,200.29,,,,-9.99,,,,0.014,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,332,,329.4339,,,17.9746,,,,4.7676,,,36.5469,,,,200.28,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,334,,331.4168,,,17.9626,,,,4.766,,,36.5443,,,,200.08,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,336,,333.3997,,,17.9515,,,,4.7646,,,36.5416,,,,199.93,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,338,,335.3827,,,17.9389,,,,4.7629,,,36.5389,,,,199.99,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,340,,337.3655,,,17.9291,,,,4.7618,,,36.5374,,,,199.99,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,342,,339.3484,,,17.9204,,,,4.7607,,,36.5361,,,,199.82,,,,-9.99,,,,0.013,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,344,,341.3312,,,17.9126,,,,4.7597,,,36.5348,,,,199.6,,,,-9.99,,,,0.012,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,346,,343.3141,,,17.9057,,,,4.7589,,,36.5338,,,,199.46,,,,-9.99,,,,0.011,-9.99,,,,
10237001,2008.537997,,31.579,,64.168,,348,,345.2969,,,17.898,,,,4.7579,,,36.5325,,,,199.37,,,,-9.99,,,,0.011,-9.99,,,,
