10249001,2009.616326,,31.584,,64.168,,,55,,,54.6115,,,23.8948,,,,5.405,,,36.6205,,,,210.66,,,,-9.99,,,,0.032,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,57,,,56.5971,,,23.7739,,,,5.3919,,,36.6197,,,,211.32,,,,-9.99,,,,0.032,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,59,,,58.5826,,,23.4662,,,,5.3594,,,36.6251,,,,212.6,,,,-9.99,,,,0.035,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,61,,,60.5682,,,23.3783,,,,5.3498,,,36.624,,,,212.94,,,,-9.99,,,,0.036,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,63,,,62.5537,,,23.3034,,,,5.3426,,,36.6311,,,,212.59,,,,-9.99,,,,0.036,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,65,,,64.5392,,,23.2108,,,,5.3336,,,36.6385,,,,212.51,,,,-9.99,,,,0.038,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,67,,,66.5247,,,22.9877,,,,5.3097,,,36.6391,,,,212.77,,,,-9.99,,,,0.044,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,69,,,68.5102,,,22.8835,,,,5.3009,,,36.6579,,,,211.43,,,,-9.99,,,,0.044,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,71,,,70.4957,,,22.7345,,,,5.2858,,,36.6648,,,,210.9,,,,-9.99,,,,0.048,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,73,,,72.4811,,,22.649,,,,5.2773,,,36.6702,,,,210.54,,,,-9.99,,,,0.05,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,75,,,74.4666,,,22.5064,,,,5.2632,,,36.6801,,,,208.66,,,,-9.99,,,,0.054,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,77,,,76.452,,,22.4346,,,,5.256,,,36.6842,,,,207.18,,,,-9.99,,,,0.057,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,79,,,78.4373,,,22.2621,,,,5.2398,,,36.7024,,,,205.92,,,,-9.99,,,,0.064,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,81,,,80.4227,,,22.1423,,,,5.2282,,,36.7122,,,,202.76,,,,-9.99,,,,0.082,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,83,,,82.4081,,,22.0492,,,,5.2194,,,36.7213,,,,201.68,,,,-9.99,,,,0.103,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,85,,,84.3934,,,21.9456,,,,5.2093,,,36.7293,,,,199.96,,,,-9.99,,,,0.136,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,87,,,86.3787,,,21.8452,,,,5.1994,,,36.7358,,,,199.24,,,,-9.99,,,,0.174,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,89,,,88.364,,,21.7183,,,,5.1847,,,36.7275,,,,199.81,,,,-9.99,,,,0.19,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,91,,,90.3493,,,21.5366,,,,5.1635,,,36.7134,,,,200.69,,,,-9.99,,,,0.203,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,93,,,92.3345,,,21.4198,,,,5.15,,,36.7052,,,,202,,,,-9.99,,,,0.195,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,95,,,94.3197,,,21.3004,,,,5.1365,,,36.6989,,,,201.6,,,,-9.99,,,,0.177,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,97,,,96.3049,,,21.234,,,,5.1295,,,36.6991,,,,200.54,,,,-9.99,,,,0.166,-9.99,,
10249001,2009.616326,,31.584,,64.168,,,99,,,98.2901,,,21.1623,,,,5.1218,,,36.6987,,,,199.21,,,,-9.99,,,,0.155,-9.99,,
10249001,2009.616326,,31.584,,64.168,,101,,100.2753,,,21.0963,,,,5.1146,,,36.6978,,,,198.28,,,,-9.99,,,,0.146,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,103,,102.2605,,,20.9823,,,,5.1022,,,36.6954,,,,196.89,,,,-9.99,,,,0.131,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,105,,104.2456,,,20.8716,,,,5.0903,,,36.6944,,,,195.65,,,,-9.99,,,,0.119,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,107,,106.2307,,,20.7782,,,,5.0807,,,36.6972,,,,195.53,,,,-9.99,,,,0.105,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,109,,108.2158,,,20.6535,,,,5.0665,,,36.6893,,,,196.78,,,,-9.99,,,,0.101,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,111,,110.2009,,,20.5789,,,,5.0582,,,36.6868,,,,195.84,,,,-9.99,,,,0.1,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,113,,112.1859,,,20.5024,,,,5.05,,,36.6858,,,,196.68,,,,-9.99,,,,0.09,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,115,,114.171,,,20.3971,,,,5.0376,,,36.6758,,,,200.26,,,,-9.99,,,,0.086,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,117,,116.156,,,20.3061,,,,5.0269,,,36.6675,,,,201.83,,,,-9.99,,,,0.085,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,119,,118.141,,,20.2379,,,,5.0188,,,36.6604,,,,203.62,,,,-9.99,,,,0.079,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,121,,120.126,,,20.1435,,,,5.0084,,,36.6565,,,,204.82,,,,-9.99,,,,0.076,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,123,,122.1109,,,20.0792,,,,5.0012,,,36.6532,,,,205.78,,,,-9.99,,,,0.071,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,125,,124.0959,,,20.001,,,,4.9925,,,36.6496,,,,206.99,,,,-9.99,,,,0.073,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,127,,126.0808,,,19.9605,,,,4.9881,,,36.6491,,,,207.3,,,,-9.99,,,,0.067,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,129,,128.0657,,,19.903,,,,4.9818,,,36.6475,,,,207.58,,,,-9.99,,,,0.062,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,131,,130.0506,,,19.8375,,,,4.9747,,,36.6458,,,,207.9,,,,-9.99,,,,0.057,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,133,,132.0355,,,19.7714,,,,4.9676,,,36.6442,,,,208.23,,,,-9.99,,,,0.053,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,135,,134.0203,,,19.7048,,,,4.9603,,,36.6425,,,,208.67,,,,-9.99,,,,0.047,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,137,,136.0051,,,19.6678,,,,4.9563,,,36.6417,,,,208.98,,,,-9.99,,,,0.044,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,139,,137.99,,,19.6215,,,,4.9513,,,36.6406,,,,209.43,,,,-9.99,,,,0.04,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,141,,139.9747,,,19.6038,,,,4.9494,,,36.6405,,,,209.72,,,,-9.99,,,,0.037,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,143,,141.9595,,,19.5662,,,,4.9454,,,36.6399,,,,210.17,,,,-9.99,,,,0.033,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,145,,143.9443,,,19.5658,,,,4.9453,,,36.6398,,,,210.07,,,,-9.99,,,,0.032,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,147,,145.929,,,19.5581,,,,4.9445,,,36.6395,,,,209.9,,,,-9.99,,,,0.031,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,149,,147.9137,,,19.5345,,,,4.942,,,36.6394,,,,210.36,,,,-9.99,,,,0.031,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,151,,149.8984,,,19.5197,,,,4.9404,,,36.6392,,,,210.21,,,,-9.99,,,,0.031,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,153,,151.8831,,,19.4945,,,,4.9377,,,36.6391,,,,210.75,,,,-9.99,,,,0.031,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,155,,153.8677,,,19.4791,,,,4.9361,,,36.639,,,,210.91,,,,-9.99,,,,0.03,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,157,,155.8524,,,19.4639,,,,4.9345,,,36.6387,,,,211.19,,,,-9.99,,,,0.029,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,159,,157.837,,,19.4484,,,,4.9328,,,36.6385,,,,211.29,,,,-9.99,,,,0.028,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,161,,159.8216,,,19.428,,,,4.9307,,,36.6385,,,,211.23,,,,-9.99,,,,0.026,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,163,,161.8061,,,19.4134,,,,4.9291,,,36.6385,,,,211.09,,,,-9.99,,,,0.025,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,165,,163.7907,,,19.3986,,,,4.9275,,,36.6381,,,,211.32,,,,-9.99,,,,0.023,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,167,,165.7752,,,19.3879,,,,4.9264,,,36.6381,,,,211,,,,-9.99,,,,0.019,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,169,,167.7598,,,19.3782,,,,4.9254,,,36.6382,,,,211.06,,,,-9.99,,,,0.024,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,171,,169.7443,,,19.3726,,,,4.9248,,,36.6381,,,,211.11,,,,-9.99,,,,0.022,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,173,,171.7287,,,19.3674,,,,4.9242,,,36.6381,,,,210.89,,,,-9.99,,,,0.02,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,175,,173.7132,,,19.3531,,,,4.9227,,,36.638,,,,210.79,,,,-9.99,,,,0.018,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,177,,175.6977,,,19.3405,,,,4.9213,,,36.6374,,,,211.17,,,,-9.99,,,,0.017,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,179,,177.6821,,,19.3308,,,,4.9203,,,36.6373,,,,211.25,,,,-9.99,,,,0.019,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,181,,179.6665,,,19.3248,,,,4.9197,,,36.6378,,,,211.14,,,,-9.99,,,,0.02,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,183,,181.6509,,,19.3055,,,,4.9176,,,36.6376,,,,211.37,,,,-9.99,,,,0.018,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,185,,183.6352,,,19.2926,,,,4.9163,,,36.6375,,,,211.47,,,,-9.99,,,,0.018,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,187,,185.6196,,,19.2826,,,,4.9153,,,36.638,,,,211.49,,,,-9.99,,,,0.017,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,189,,187.6039,,,19.2755,,,,4.9146,,,36.6387,,,,211.75,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,191,,189.5882,,,19.2687,,,,4.914,,,36.6394,,,,211.82,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,193,,191.5725,,,19.262,,,,4.9133,,,36.6393,,,,211.86,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,195,,193.5568,,,19.2557,,,,4.9126,,,36.639,,,,211.74,,,,-9.99,,,,0.016,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,197,,195.541,,,19.2482,,,,4.9117,,,36.6386,,,,211.69,,,,-9.99,,,,0.018,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,199,,197.5253,,,19.241,,,,4.9109,,,36.6381,,,,211.66,,,,-9.99,,,,0.017,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,201,,199.5095,,,19.2331,,,,4.91,,,36.6375,,,,211.37,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,203,,201.4937,,,19.2264,,,,4.9093,,,36.6372,,,,211.08,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,205,,203.4778,,,19.2189,,,,4.9084,,,36.6368,,,,211.22,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,207,,205.462,,,19.2115,,,,4.9076,,,36.6364,,,,211.21,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,209,,207.4461,,,19.2035,,,,4.9067,,,36.636,,,,211.33,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,211,,209.4303,,,19.1991,,,,4.9062,,,36.6358,,,,211.44,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,213,,211.4144,,,19.1912,,,,4.9053,,,36.6353,,,,211.44,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,215,,213.3984,,,19.1857,,,,4.9047,,,36.635,,,,211.67,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,217,,215.3825,,,19.1826,,,,4.9044,,,36.6347,,,,211.77,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,219,,217.3665,,,19.1722,,,,4.9032,,,36.6341,,,,211.94,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,221,,219.3506,,,19.1612,,,,4.902,,,36.6336,,,,212.14,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,223,,221.3346,,,19.1504,,,,4.9008,,,36.6331,,,,212.15,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,225,,223.3185,,,19.1422,,,,4.8999,,,36.6327,,,,212.13,,,,-9.99,,,,0.016,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,227,,225.3025,,,19.1352,,,,4.8991,,,36.6324,,,,212.17,,,,-9.99,,,,0.016,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,229,,227.2865,,,19.1306,,,,4.8986,,,36.6323,,,,212.28,,,,-9.99,,,,0.016,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,231,,229.2704,,,19.1225,,,,4.8977,,,36.632,,,,212.31,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,233,,231.2543,,,19.115,,,,4.8969,,,36.6317,,,,212.27,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,235,,233.2382,,,19.1097,,,,4.8963,,,36.6316,,,,212.02,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,237,,235.222,,,19.0997,,,,4.8952,,,36.6312,,,,211.99,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,239,,237.2059,,,19.0948,,,,4.8947,,,36.6311,,,,211.75,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,241,,239.1897,,,19.0882,,,,4.894,,,36.631,,,,211.67,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,243,,241.1735,,,19.0833,,,,4.8935,,,36.6308,,,,211.52,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,245,,243.1573,,,19.0787,,,,4.893,,,36.6306,,,,211.24,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,247,,245.1411,,,19.0702,,,,4.892,,,36.6304,,,,211.08,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,249,,247.1248,,,19.0594,,,,4.8909,,,36.6304,,,,211.53,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,251,,249.1086,,,19.0525,,,,4.8902,,,36.6303,,,,211.2,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,253,,251.0923,,,19.0391,,,,4.8887,,,36.6299,,,,210.58,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,255,,253.076,,,19.0309,,,,4.8878,,,36.6299,,,,210.69,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,257,,255.0597,,,19.0275,,,,4.8875,,,36.6299,,,,210.75,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,259,,257.0433,,,19.025,,,,4.8872,,,36.6299,,,,210.63,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,261,,259.027,,,19.023,,,,4.887,,,36.6297,,,,210.93,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,263,,261.0106,,,19.0197,,,,4.8866,,,36.6297,,,,210.6,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,265,,262.9942,,,19.009,,,,4.8855,,,36.6293,,,,210.34,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,267,,264.9778,,,18.9987,,,,4.8844,,,36.6292,,,,210.17,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,269,,266.9613,,,18.991,,,,4.8835,,,36.629,,,,210.01,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,271,,268.9449,,,18.9848,,,,4.8829,,,36.6288,,,,209.91,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,273,,270.9284,,,18.978,,,,4.8821,,,36.6287,,,,209.84,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,275,,272.9119,,,18.9684,,,,4.8811,,,36.6284,,,,209.77,,,,-9.99,,,,0.011,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,277,,274.8954,,,18.9578,,,,4.88,,,36.6282,,,,209.9,,,,-9.99,,,,0.009,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,279,,276.8789,,,18.9499,,,,4.8791,,,36.6279,,,,210.02,,,,-9.99,,,,0.01,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,281,,278.8623,,,18.9416,,,,4.8782,,,36.6279,,,,209.85,,,,-9.99,,,,0.011,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,283,,280.8457,,,18.9369,,,,4.8777,,,36.6277,,,,209.58,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,285,,282.8291,,,18.9277,,,,4.8767,,,36.6275,,,,209.26,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,287,,284.8125,,,18.9241,,,,4.8763,,,36.6274,,,,209.32,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,289,,286.7959,,,18.917,,,,4.8756,,,36.6271,,,,209.45,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,291,,288.7792,,,18.9088,,,,4.8747,,,36.6268,,,,209.21,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,293,,290.7626,,,18.9018,,,,4.8739,,,36.6264,,,,208.85,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,295,,292.7459,,,18.8872,,,,4.8722,,,36.6254,,,,208.35,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,297,,294.7292,,,18.8737,,,,4.8707,,,36.6247,,,,207.65,,,,-9.99,,,,0.015,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,299,,296.7125,,,18.8665,,,,4.8699,,,36.6244,,,,207.79,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,301,,298.6957,,,18.8623,,,,4.8695,,,36.6241,,,,207.89,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,303,,300.679,,,18.8547,,,,4.8686,,,36.6237,,,,207.35,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,305,,302.6622,,,18.8494,,,,4.868,,,36.6232,,,,206.73,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,307,,304.6454,,,18.8377,,,,4.8667,,,36.6223,,,,205.86,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,309,,306.6286,,,18.8268,,,,4.8654,,,36.6212,,,,205.5,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,311,,308.6117,,,18.8122,,,,4.8637,,,36.62,,,,205.2,,,,-9.99,,,,0.011,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,313,,310.5949,,,18.8059,,,,4.863,,,36.6194,,,,204.78,,,,-9.99,,,,0.011,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,315,,312.578,,,18.7973,,,,4.862,,,36.6183,,,,204.38,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,317,,314.5611,,,18.7842,,,,4.8604,,,36.6171,,,,203.76,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,319,,316.5442,,,18.7725,,,,4.8591,,,36.6161,,,,202.91,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,321,,318.5272,,,18.7561,,,,4.8572,,,36.6144,,,,202.12,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,323,,320.5103,,,18.739,,,,4.8552,,,36.6127,,,,201.62,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,325,,322.4933,,,18.7157,,,,4.8525,,,36.6104,,,,201.44,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,327,,324.4763,,,18.696,,,,4.8502,,,36.6086,,,,201.19,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,329,,326.4593,,,18.6776,,,,4.8481,,,36.607,,,,200.79,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,331,,328.4423,,,18.6507,,,,4.845,,,36.6047,,,,200.37,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,333,,330.4252,,,18.6361,,,,4.8433,,,36.6035,,,,200.53,,,,-9.99,,,,0.016,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,335,,332.4081,,,18.6208,,,,4.8415,,,36.602,,,,200.23,,,,-9.99,,,,0.018,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,337,,334.3911,,,18.6058,,,,4.8398,,,36.6009,,,,199.82,,,,-9.99,,,,0.016,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,339,,336.374,,,18.5944,,,,4.8385,,,36.5999,,,,199.82,,,,-9.99,,,,0.013,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,341,,338.3568,,,18.5824,,,,4.8372,,,36.5991,,,,199.29,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,343,,340.3397,,,18.5758,,,,4.8364,,,36.5986,,,,199.11,,,,-9.99,,,,0.014,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,345,,342.3225,,,18.573,,,,4.8361,,,36.5984,,,,198.99,,,,-9.99,,,,0.01,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,347,,344.3053,,,18.5629,,,,4.8349,,,36.5975,,,,198.64,,,,-9.99,,,,0.012,-9.99,,,,
10249001,2009.616326,,31.584,,64.168,,349,,346.2881,,,18.5456,,,,4.8329,,,36.5957,,,,197.83,,,,-9.99,,,,0.011,-9.99,,,,
