10090001,1996.201041,31.691,64.121,,,,8,,,,7.9443,19.8935,4.9885,36.7083,221.907,-9.99,0.111,,,-9.99
10090001,1996.201041,31.691,64.121,,,10,,,,9.9304,19.8934,4.9886,36.7084,222.314,-9.99,0.122,,,-9.99,
10090001,1996.201041,31.691,64.121,,,12,,,11.9164,19.8905,4.9883,36.7079,221.997,-9.99,0.113,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,14,,,13.9024,19.8881,4.9881,36.7078,221.888,-9.99,0.12,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,16,,,15.8883,19.8885,4.9883,36.7079,221.534,-9.99,0.14,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,18,,,17.8743,19.8911,4.9887,36.7082,221.857,-9.99,0.131,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,20,,,19.8602,19.8921,4.9889,36.7082,221.088,-9.99,0.152,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,22,,,21.8461,19.8925,4.989,36.7083,220.739,-9.99,0.137,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,24,,,23.832,19.8884,4.9886,36.7079,221.287,-9.99,0.153,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,26,,,25.8179,19.8859,4.9885,36.7078,221.684,-9.99,0.163,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,28,,,27.8038,19.8867,4.9886,36.7079,221.142,-9.99,0.177,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,30,,,29.7896,19.8842,4.9884,36.7077,221.37,-9.99,0.183,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,32,,,31.7754,19.8845,4.9886,36.7078,221.043,-9.99,0.175,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,34,,,33.7612,19.8796,4.9881,36.7075,221.189,-9.99,0.19,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,36,,,35.747,19.8706,4.9872,36.7073,220.981,-9.99,0.199,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,38,,,37.7328,19.8688,4.9871,36.7072,221.008,-9.99,0.197,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,40,,,39.7185,19.8613,4.9864,36.707,221.102,-9.99,0.201,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,42,,,41.7042,19.8532,4.9856,36.7068,221.337,-9.99,0.216,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,44,,,43.6899,19.8354,4.9837,36.7059,220.854,-9.99,0.234,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,46,,,45.6756,19.7847,4.9777,36.6999,219.881,-9.99,0.291,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,48,,,47.6613,19.7286,4.971,36.6924,218.924,-9.99,0.357,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,50,,,49.6469,19.6167,4.9575,36.6779,216.346,-9.99,0.497,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,52,,,51.6326,19.5323,4.9472,36.6654,214.218,-9.99,0.568,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,54,,,53.6182,19.4683,4.9395,36.6567,212.222,-9.99,0.591,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,56,,,55.6038,19.421,4.934,36.6516,210.721,-9.99,0.514,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,58,,,57.5893,19.4016,4.9318,36.6499,210.244,-9.99,0.463,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,60,,,59.5749,19.3879,4.9303,36.6485,209.796,-9.99,0.426,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,62,,,61.5604,19.3602,4.9272,36.6464,209.594,-9.99,0.372,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,64,,,63.5459,19.3429,4.9254,36.6457,209.346,-9.99,0.367,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,66,,,65.5314,19.3223,4.9232,36.6449,209.045,-9.99,0.356,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,68,,,67.5169,19.2974,4.9207,36.6447,209.274,-9.99,0.339,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,70,,,69.5024,19.2743,4.9184,36.6453,209.027,-9.99,0.336,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,72,,,71.4878,19.2636,4.9175,36.6461,209.264,-9.99,0.336,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,74,,,73.4732,19.2542,4.9166,36.6467,209.317,-9.99,0.342,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,76,,,75.4586,19.2418,4.9154,36.6468,209.468,-9.99,0.338,,,-9.99,,
10090001,1996.201041,31.691,64.121,,,78,,,77.444,19.236,4.9163,36.6581,211.795,-9.99,0.348,,,-9.99,,
