10044001,1992.377331,31.729,64.176,,,,4,,,,3.9722,21.8205,5.194,36.7134,226.87,0.504,0.007,,,-9.99
10044001,1992.377331,31.729,64.176,,,,6,,,,5.9583,21.7447,5.1853,36.7073,226.54,0.508,0.011,,,-9.99
10044001,1992.377331,31.729,64.176,,,,8,,,,7.9443,21.628,5.1728,36.7066,226.75,0.511,0.011,,,-9.99
10044001,1992.377331,31.729,64.176,,,10,,,,9.9303,21.6007,5.1699,36.7059,226.58,0.513,0.014,,,-9.99,
10044001,1992.377331,31.729,64.176,,,12,,,11.9163,21.5828,5.168,36.7054,226.44,0.513,0.014,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,14,,,13.9023,21.5719,5.1669,36.7056,226.23,0.513,0.013,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,16,,,15.8883,21.561,5.1658,36.7049,226.07,0.514,0.013,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,18,,,17.8742,21.5488,5.1645,36.7044,225.94,0.516,0.015,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,20,,,19.8602,21.536,5.1632,36.7042,226,0.517,0.017,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,22,,,21.8461,21.5164,5.161,36.703,225.99,0.519,0.017,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,24,,,23.832,21.2691,5.1345,36.7012,226.45,0.518,0.017,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,26,,,25.8178,20.8378,5.0906,36.7167,227.4,0.521,0.012,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,28,,,27.8037,20.6722,5.0733,36.7189,227.56,0.524,0.014,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,30,,,29.7895,20.5141,5.0569,36.7217,227.64,0.526,0.017,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,32,,,31.7753,20.3764,5.0426,36.7237,227.83,0.524,0.014,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,34,,,33.7611,20.2626,5.0308,36.725,228.1,0.527,0.015,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,36,,,35.7469,20.2462,5.0291,36.7242,228.08,0.528,0.019,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,38,,,37.7327,20.2103,5.0252,36.7232,228.15,0.527,0.02,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,40,,,39.7184,20.1542,5.0193,36.7225,228.29,0.527,0.022,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,42,,,41.7041,20.1182,5.0154,36.7214,228.34,0.529,0.025,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,44,,,43.6898,20.1051,5.0141,36.7208,228.29,0.528,0.021,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,46,,,45.6755,20.0911,5.0126,36.7203,228.22,0.53,0.022,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,48,,,47.6611,20.0558,5.0088,36.7194,228.2,0.53,0.024,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,50,,,49.6468,20.0258,5.0056,36.718,228.16,0.534,0.027,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,52,,,51.6324,19.9787,5.0005,36.7168,228.18,0.537,0.035,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,54,,,53.618,19.9468,4.9971,36.7151,228.24,0.539,0.039,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,56,,,55.6036,19.9018,4.9924,36.715,228.3,0.54,0.044,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,58,,,57.5892,19.8423,4.9861,36.7144,228.44,0.552,0.046,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,60,,,59.5747,19.7851,4.9801,36.7141,228.52,0.539,0.054,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,62,,,61.5602,19.7492,4.9762,36.7127,228.52,0.539,0.064,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,64,,,63.5457,19.7161,4.9727,36.7119,228.47,0.538,0.069,,,-9.99,,
10044001,1992.377331,31.729,64.176,,,66,,,65.5312,19.6892,4.9699,36.7117,228.37,0.539,0.073,,,-9.99,,
