10189001,2004.452397,31.599,64.155,,,,6,,,,5.9583,24.3589,5.4653,36.6953,211.53,-9.99,0.036,,,-9.99
10189001,2004.452397,31.599,64.155,,,,8,,,,7.9444,24.3582,5.4653,36.6952,211.44,-9.99,0.037,,,-9.99
10189001,2004.452397,31.599,64.155,,,10,,,,9.9304,24.3595,5.4655,36.6952,211.4,-9.99,0.036,,,-9.99,
10189001,2004.452397,31.599,64.155,,,12,,,11.9165,24.3629,5.4659,36.6945,211.56,-9.99,0.039,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,14,,,13.9025,24.3682,5.4667,36.6952,211.26,-9.99,0.041,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,16,,,15.8885,24.373,5.4674,36.6961,211,-9.99,0.04,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,18,,,17.8744,24.3729,5.4675,36.6966,211.22,-9.99,0.034,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,20,,,19.8604,24.3746,5.468,36.698,211.59,-9.99,0.041,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,22,,,21.8463,24.374,5.468,36.6981,212.05,-9.99,0.041,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,24,,,23.8322,24.3755,5.4684,36.699,211.52,-9.99,0.044,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,26,,,25.8181,24.376,5.4686,36.6991,211.44,-9.99,0.045,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,28,,,27.804,24.3756,5.4686,36.6994,211.75,-9.99,0.039,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,30,,,29.7898,24.3691,5.4683,36.7015,212,-9.99,0.039,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,32,,,31.7757,24.3291,5.4637,36.6991,212.1,-9.99,0.035,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,34,,,33.7615,23.9395,5.4174,36.6672,216.32,-9.99,0.036,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,36,,,35.7473,23.201,5.3325,36.6259,221.09,-9.99,0.039,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,38,,,37.7331,22.8238,5.2921,36.6263,223.52,-9.99,0.045,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,40,,,39.7188,22.5757,5.2664,36.6334,225.33,-9.99,0.046,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,42,,,41.7046,22.3424,5.2429,36.6444,226.91,-9.99,0.043,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,44,,,43.6903,22.2328,5.2319,36.6492,227.3,-9.99,0.05,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,46,,,45.676,22.1262,5.2208,36.6511,227.95,-9.99,0.065,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,48,,,47.6617,21.8144,5.1894,36.6663,229.6,-9.99,0.068,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,50,,,49.6473,21.6621,5.1743,36.6743,230.3,-9.99,0.068,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,52,,,51.633,21.543,5.1623,36.6797,230.85,-9.99,0.067,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,54,,,53.6186,21.3839,5.146,36.684,231.63,-9.99,0.065,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,56,,,55.6042,21.2229,5.1289,36.6841,232.64,-9.99,0.068,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,58,,,57.5898,21.0364,5.1092,36.6845,233.66,-9.99,0.072,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,60,,,59.5753,20.889,5.0932,36.6814,234.08,-9.99,0.072,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,62,,,61.5609,20.7392,5.0773,36.681,234.52,-9.99,0.077,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,64,,,63.5464,20.6167,5.0644,36.6815,234.73,-9.99,0.079,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,66,,,65.5319,20.5461,5.0567,36.6785,234.98,-9.99,0.083,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,68,,,67.5174,20.4076,5.0415,36.6737,235.42,-9.99,0.089,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,70,,,69.5029,20.3293,5.033,36.6718,235.49,-9.99,0.091,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,72,,,71.4883,20.2403,5.0234,36.6693,235.19,-9.99,0.096,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,74,,,73.4738,20.1497,5.0137,36.6676,234.6,-9.99,0.103,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,76,,,75.4592,20.0651,5.0047,36.6666,231.65,-9.99,0.106,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,78,,,77.4446,20.0008,4.999,36.6747,227.59,-9.99,0.106,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,80,,,79.4299,19.9914,4.9999,36.69,223.36,-9.99,0.113,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,82,,,81.4153,19.9492,4.9952,36.6876,222.96,-9.99,0.117,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,84,,,83.4006,19.8357,4.9812,36.6701,224.35,-9.99,0.12,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,86,,,85.3859,19.6488,4.9586,36.645,225.6,-9.99,0.127,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,88,,,87.3712,19.5757,4.9514,36.6493,224.7,-9.99,0.139,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,90,,,89.3565,19.527,4.9465,36.6497,222.68,-9.99,0.172,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,92,,,91.3418,19.4847,4.9424,36.6527,219.61,-9.99,0.205,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,94,,,93.327,19.4414,4.938,36.653,217.59,-9.99,0.225,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,96,,,95.3122,19.369,4.9294,36.6444,216.94,-9.99,0.211,,,-9.99,,
10189001,2004.452397,31.599,64.155,,,98,,,97.2974,19.3536,4.9278,36.6437,215.86,-9.99,0.212,,,-9.99,,
10189001,2004.452397,31.599,64.155,,100,,,99.2826,19.3568,4.9291,36.6508,214.85,-9.99,0.216,,,-9.99,,,
10189001,2004.452397,31.599,64.155,,102,,101.2678,19.3391,4.9272,36.6495,212.13,-9.99,0.205,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,104,,103.2529,19.355,4.93,36.6587,208.66,-9.99,0.198,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,106,,105.238,19.3665,4.9322,36.6657,206.25,-9.99,0.194,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,108,,107.2231,19.3599,4.9314,36.6646,205.59,-9.99,0.191,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,110,,109.2082,19.2922,4.9234,36.6561,206.75,-9.99,0.185,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,112,,111.1933,19.2341,4.9166,36.6496,209.37,-9.99,0.181,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,114,,113.1783,19.1853,4.9108,36.6438,211.79,-9.99,0.171,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,116,,115.1634,19.1577,4.9076,36.6402,213.36,-9.99,0.155,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,118,,117.1484,19.1339,4.9049,36.6379,213.86,-9.99,0.155,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,120,,119.1334,19.0875,4.8997,36.6339,215.05,-9.99,0.146,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,122,,121.1183,19.0758,4.8984,36.6332,215.47,-9.99,0.147,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,124,,123.1033,19.0428,4.8948,36.6311,216.29,-9.99,0.136,,,-9.99,,,,
10189001,2004.452397,31.599,64.155,,126,,125.0882,19.0206,4.8924,36.6295,216.49,-9.99,0.131,,,-9.99,,,,
