10198001,2005.216311,,31.581,,64.17,,,44,,,43.6903,,,19.5502,,,,4.958,,,36.7589,,,,222.25,,,,-9.99,,,,0.112,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,46,,,45.676,,,19.5501,,,,4.9579,,,36.7588,,,,222.23,,,,-9.99,,,,0.107,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,48,,,47.6617,,,19.5501,,,,4.9579,,,36.7588,,,,222.2,,,,-9.99,,,,0.101,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,50,,,49.6474,,,19.5505,,,,4.958,,,36.7591,,,,222.22,,,,-9.99,,,,0.097,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,52,,,51.633,,,19.5508,,,,4.9581,,,36.7592,,,,222.15,,,,-9.99,,,,0.098,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,54,,,53.6187,,,19.5512,,,,4.9581,,,36.7593,,,,222.11,,,,-9.99,,,,0.098,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,56,,,55.6043,,,19.5515,,,,4.9581,,,36.7592,,,,222.09,,,,-9.99,,,,0.098,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,58,,,57.5899,,,19.5516,,,,4.9582,,,36.7592,,,,222.09,,,,-9.99,,,,0.098,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,60,,,59.5754,,,19.5519,,,,4.9582,,,36.7593,,,,222.11,,,,-9.99,,,,0.096,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,62,,,61.561,,,19.5522,,,,4.9582,,,36.7593,,,,222.07,,,,-9.99,,,,0.092,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,64,,,63.5465,,,19.5522,,,,4.9582,,,36.7593,,,,221.97,,,,-9.99,,,,0.092,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,66,,,65.532,,,19.5523,,,,4.9582,,,36.7592,,,,221.89,,,,-9.99,,,,0.094,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,68,,,67.5175,,,19.5524,,,,4.9583,,,36.7593,,,,221.85,,,,-9.99,,,,0.094,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,70,,,69.503,,,19.5524,,,,4.9583,,,36.7593,,,,221.82,,,,-9.99,,,,0.094,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,72,,,71.4884,,,19.5526,,,,4.9583,,,36.7593,,,,221.75,,,,-9.99,,,,0.094,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,74,,,73.4739,,,19.5524,,,,4.9582,,,36.7592,,,,221.77,,,,-9.99,,,,0.094,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,76,,,75.4593,,,19.5523,,,,4.9582,,,36.759,,,,221.78,,,,-9.99,,,,0.095,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,78,,,77.4447,,,19.5522,,,,4.9582,,,36.759,,,,221.78,,,,-9.99,,,,0.095,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,80,,,79.4301,,,19.5524,,,,4.9582,,,36.7589,,,,221.68,,,,-9.99,,,,0.091,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,82,,,81.4154,,,19.5524,,,,4.9582,,,36.7588,,,,221.63,,,,-9.99,,,,0.09,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,84,,,83.4007,,,19.5521,,,,4.9581,,,36.7587,,,,221.62,,,,-9.99,,,,0.091,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,86,,,85.3861,,,19.5513,,,,4.958,,,36.7583,,,,221.58,,,,-9.99,,,,0.086,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,88,,,87.3714,,,19.5482,,,,4.9576,,,36.7575,,,,221.68,,,,-9.99,,,,0.098,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,90,,,89.3566,,,19.546,,,,4.9573,,,36.7568,,,,221.63,,,,-9.99,,,,0.094,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,92,,,91.3419,,,19.5426,,,,4.9568,,,36.7558,,,,221.54,,,,-9.99,,,,0.091,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,94,,,93.3271,,,19.5399,,,,4.9564,,,36.755,,,,221.45,,,,-9.99,,,,0.085,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,96,,,95.3124,,,19.5364,,,,4.9559,,,36.7541,,,,221.38,,,,-9.99,,,,0.079,-9.99,,
10198001,2005.216311,,31.581,,64.17,,,98,,,97.2976,,,19.5359,,,,4.9559,,,36.754,,,,221.44,,,,-9.99,,,,0.077,-9.99,,
10198001,2005.216311,,31.581,,64.17,,100,,,99.2828,,,19.5355,,,,4.9558,,,36.7538,,,,221.5,,,,-9.99,,,,0.074,-9.99,,,
10198001,2005.216311,,31.581,,64.17,,102,,101.2679,,,19.5326,,,,4.9554,,,36.7532,,,,221.49,,,,-9.99,,,,0.075,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,104,,103.2531,,,19.5287,,,,4.9549,,,36.7522,,,,221.45,,,,-9.99,,,,0.074,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,106,,105.2382,,,19.5259,,,,4.9545,,,36.7516,,,,221.32,,,,-9.99,,,,0.074,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,108,,107.2233,,,19.521,,,,4.9539,,,36.7505,,,,221.14,,,,-9.99,,,,0.072,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,110,,109.2084,,,19.5075,,,,4.9521,,,36.7477,,,,221.17,,,,-9.99,,,,0.07,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,112,,111.1935,,,19.4947,,,,4.9504,,,36.745,,,,221.15,,,,-9.99,,,,0.067,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,114,,113.1785,,,19.4831,,,,4.9489,,,36.7423,,,,221.05,,,,-9.99,,,,0.063,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,116,,115.1635,,,19.4807,,,,4.9486,,,36.7417,,,,220.98,,,,-9.99,,,,0.059,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,118,,117.1485,,,19.4791,,,,4.9483,,,36.7413,,,,220.92,,,,-9.99,,,,0.058,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,120,,119.1335,,,19.4791,,,,4.9483,,,36.7412,,,,220.9,,,,-9.99,,,,0.064,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,122,,121.1185,,,19.4765,,,,4.948,,,36.7404,,,,220.85,,,,-9.99,,,,0.061,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,124,,123.1035,,,19.476,,,,4.9479,,,36.7403,,,,220.87,,,,-9.99,,,,0.052,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,126,,125.0884,,,19.4673,,,,4.9467,,,36.7383,,,,220.72,,,,-9.99,,,,0.057,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,128,,127.0733,,,19.4536,,,,4.9449,,,36.7354,,,,220.58,,,,-9.99,,,,0.063,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,130,,129.0582,,,19.4097,,,,4.9392,,,36.7264,,,,220.46,,,,-9.99,,,,0.055,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,132,,131.0431,,,19.3915,,,,4.9368,,,36.7223,,,,220.39,,,,-9.99,,,,0.045,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,134,,133.0279,,,19.3916,,,,4.9369,,,36.7225,,,,220.34,,,,-9.99,,,,0.044,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,136,,135.0128,,,19.3876,,,,4.9363,,,36.7212,,,,220.08,,,,-9.99,,,,0.051,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,138,,136.9976,,,19.3759,,,,4.9347,,,36.7187,,,,219.94,,,,-9.99,,,,0.049,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,140,,138.9824,,,19.3579,,,,4.9324,,,36.7149,,,,219.78,,,,-9.99,,,,0.047,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,142,,140.9672,,,19.3364,,,,4.9296,,,36.7104,,,,219.59,,,,-9.99,,,,0.049,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,144,,142.9519,,,19.3287,,,,4.9286,,,36.7087,,,,219.39,,,,-9.99,,,,0.044,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,146,,144.9367,,,19.3209,,,,4.9275,,,36.7068,,,,219.29,,,,-9.99,,,,0.035,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,148,,146.9214,,,19.315,,,,4.9267,,,36.7055,,,,219.25,,,,-9.99,,,,0.035,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,150,,148.9061,,,19.3104,,,,4.9261,,,36.7044,,,,219.16,,,,-9.99,,,,0.036,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,152,,150.8908,,,19.3047,,,,4.9254,,,36.7031,,,,219.05,,,,-9.99,,,,0.04,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,154,,152.8754,,,19.2967,,,,4.9243,,,36.7015,,,,218.87,,,,-9.99,,,,0.048,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,156,,154.8601,,,19.2929,,,,4.9238,,,36.7006,,,,218.81,,,,-9.99,,,,0.05,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,158,,156.8447,,,19.2846,,,,4.9227,,,36.6988,,,,218.8,,,,-9.99,,,,0.041,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,160,,158.8293,,,19.2756,,,,4.9216,,,36.697,,,,218.75,,,,-9.99,,,,0.038,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,162,,160.8139,,,19.2641,,,,4.9201,,,36.6948,,,,218.61,,,,-9.99,,,,0.037,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,164,,162.7985,,,19.2588,,,,4.9194,,,36.6937,,,,218.59,,,,-9.99,,,,0.035,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,166,,164.783,,,19.2451,,,,4.9177,,,36.6911,,,,218.58,,,,-9.99,,,,0.034,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,168,,166.7676,,,19.2405,,,,4.9171,,,36.6902,,,,218.6,,,,-9.99,,,,0.031,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,170,,168.7521,,,19.2288,,,,4.9156,,,36.6881,,,,218.52,,,,-9.99,,,,0.031,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,172,,170.7366,,,19.2131,,,,4.9136,,,36.6854,,,,218.52,,,,-9.99,,,,0.036,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,174,,172.721,,,19.2081,,,,4.913,,,36.6848,,,,218.62,,,,-9.99,,,,0.037,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,176,,174.7055,,,19.2142,,,,4.914,,,36.6879,,,,218.4,,,,-9.99,,,,0.031,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,178,,176.6899,,,19.22,,,,4.9149,,,36.69,,,,218.4,,,,-9.99,,,,0.035,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,180,,178.6743,,,19.2208,,,,4.9152,,,36.6917,,,,218.75,,,,-9.99,,,,0.038,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,182,,180.6587,,,19.2268,,,,4.9163,,,36.6958,,,,219.18,,,,-9.99,,,,0.042,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,184,,182.6431,,,19.2315,,,,4.9173,,,36.6998,,,,219.9,,,,-9.99,,,,0.051,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,186,,184.6275,,,19.2192,,,,4.9159,,,36.6989,,,,220.46,,,,-9.99,,,,0.054,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,188,,186.6118,,,19.1979,,,,4.9132,,,36.695,,,,220.75,,,,-9.99,,,,0.054,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,190,,188.5961,,,19.185,,,,4.9116,,,36.6936,,,,221.16,,,,-9.99,,,,0.057,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,192,,190.5804,,,19.184,,,,4.9117,,,36.6947,,,,221.7,,,,-9.99,,,,0.05,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,194,,192.5647,,,19.1713,,,,4.91,,,36.6921,,,,221.59,,,,-9.99,,,,0.05,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,196,,194.549,,,19.1617,,,,4.9088,,,36.6901,,,,221.39,,,,-9.99,,,,0.054,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,198,,196.5332,,,19.1576,,,,4.9082,,,36.689,,,,220.9,,,,-9.99,,,,0.055,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,200,,198.5174,,,19.1475,,,,4.9068,,,36.6862,,,,220.3,,,,-9.99,,,,0.05,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,202,,200.5016,,,19.1457,,,,4.9065,,,36.6856,,,,220.1,,,,-9.99,,,,0.045,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,204,,202.4858,,,19.1462,,,,4.9066,,,36.6856,,,,220,,,,-9.99,,,,0.042,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,206,,204.47,,,19.1462,,,,4.9066,,,36.6855,,,,219.95,,,,-9.99,,,,0.047,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,208,,206.4541,,,19.1421,,,,4.906,,,36.6845,,,,219.72,,,,-9.99,,,,0.05,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,210,,208.4383,,,19.1404,,,,4.9058,,,36.684,,,,219.5,,,,-9.99,,,,0.044,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,212,,210.4224,,,19.1394,,,,4.9057,,,36.6838,,,,219.42,,,,-9.99,,,,0.049,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,214,,212.4065,,,19.1385,,,,4.9055,,,36.6836,,,,219.43,,,,-9.99,,,,0.045,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,216,,214.3905,,,19.1396,,,,4.9057,,,36.6838,,,,219.43,,,,-9.99,,,,0.043,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,218,,216.3746,,,19.14,,,,4.9057,,,36.6839,,,,219.42,,,,-9.99,,,,0.042,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,220,,218.3586,,,19.1364,,,,4.9052,,,36.6829,,,,219.29,,,,-9.99,,,,0.049,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,222,,220.3426,,,19.1314,,,,4.9046,,,36.6818,,,,219.08,,,,-9.99,,,,0.047,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,224,,222.3266,,,19.1264,,,,4.9039,,,36.6806,,,,218.85,,,,-9.99,,,,0.048,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,226,,224.3106,,,19.115,,,,4.9024,,,36.6779,,,,218.24,,,,-9.99,,,,0.048,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,228,,226.2945,,,19.0977,,,,4.9001,,,36.6739,,,,217.49,,,,-9.99,,,,0.044,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,230,,228.2785,,,19.0844,,,,4.8983,,,36.6707,,,,216.82,,,,-9.99,,,,0.043,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,232,,230.2624,,,19.0672,,,,4.896,,,36.6667,,,,215.82,,,,-9.99,,,,0.042,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,234,,232.2463,,,19.0412,,,,4.8926,,,36.6609,,,,214.57,,,,-9.99,,,,0.042,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,236,,234.2302,,,19.0102,,,,4.8886,,,36.6542,,,,213.32,,,,-9.99,,,,0.041,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,238,,236.214,,,18.9551,,,,4.8816,,,36.6442,,,,210.99,,,,-9.99,,,,0.04,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,240,,238.1979,,,18.9035,,,,4.875,,,36.6343,,,,209.34,,,,-9.99,,,,0.04,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,242,,240.1817,,,18.8462,,,,4.8679,,,36.6251,,,,207.47,,,,-9.99,,,,0.036,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,244,,242.1655,,,18.8235,,,,4.865,,,36.6207,,,,206.59,,,,-9.99,,,,0.032,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,246,,244.1493,,,18.792,,,,4.861,,,36.6152,,,,205.36,,,,-9.99,,,,0.027,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,248,,246.133,,,18.772,,,,4.8585,,,36.6117,,,,204.41,,,,-9.99,,,,0.022,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,250,,248.1168,,,18.7241,,,,4.8525,,,36.6035,,,,202.99,,,,-9.99,,,,0.019,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,252,,250.1005,,,18.6864,,,,4.8479,,,36.5976,,,,201.99,,,,-9.99,,,,0.028,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,254,,252.0842,,,18.6568,,,,4.8443,,,36.5931,,,,200.96,,,,-9.99,,,,0.034,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,256,,254.0679,,,18.6348,,,,4.8416,,,36.5902,,,,200.6,,,,-9.99,,,,0.034,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,258,,256.0516,,,18.6267,,,,4.8406,,,36.5892,,,,200.49,,,,-9.99,,,,0.032,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,260,,258.0352,,,18.6186,,,,4.8397,,,36.5884,,,,200.26,,,,-9.99,,,,0.026,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,262,,260.0188,,,18.6115,,,,4.8389,,,36.5876,,,,200.19,,,,-9.99,,,,0.027,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,264,,262.0025,,,18.599,,,,4.8374,,,36.5861,,,,200.26,,,,-9.99,,,,0.02,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,266,,263.9861,,,18.5824,,,,4.8354,,,36.5842,,,,200.23,,,,-9.99,,,,0.017,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,268,,265.9696,,,18.5566,,,,4.8324,,,36.5814,,,,200.1,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,270,,267.9532,,,18.5149,,,,4.8275,,,36.5766,,,,200.34,,,,-9.99,,,,0.019,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,272,,269.9367,,,18.4725,,,,4.8226,,,36.5727,,,,200.59,,,,-9.99,,,,0.017,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,274,,271.9202,,,18.4576,,,,4.8208,,,36.5707,,,,200.5,,,,-9.99,,,,0.024,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,276,,273.9037,,,18.4296,,,,4.8175,,,36.5678,,,,200.33,,,,-9.99,,,,0.018,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,278,,275.8872,,,18.4014,,,,4.8143,,,36.5653,,,,200.45,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,280,,277.8707,,,18.3742,,,,4.8111,,,36.5628,,,,200.65,,,,-9.99,,,,0.027,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,282,,279.8541,,,18.3545,,,,4.8088,,,36.5608,,,,200.69,,,,-9.99,,,,0.024,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,284,,281.8375,,,18.3374,,,,4.8069,,,36.5592,,,,200.72,,,,-9.99,,,,0.016,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,286,,283.8209,,,18.305,,,,4.8031,,,36.556,,,,200.66,,,,-9.99,,,,0.017,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,288,,285.8043,,,18.2787,,,,4.8,,,36.553,,,,200.69,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,290,,287.7877,,,18.2604,,,,4.7979,,,36.5509,,,,200.77,,,,-9.99,,,,0.02,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,292,,289.771,,,18.2405,,,,4.7955,,,36.5488,,,,200.86,,,,-9.99,,,,0.024,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,294,,291.7543,,,18.2351,,,,4.795,,,36.5488,,,,200.87,,,,-9.99,,,,0.028,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,296,,293.7376,,,18.2261,,,,4.794,,,36.5489,,,,201.14,,,,-9.99,,,,0.024,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,298,,295.7209,,,18.2208,,,,4.7936,,,36.5494,,,,201.52,,,,-9.99,,,,0.022,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,300,,297.7042,,,18.2161,,,,4.7931,,,36.55,,,,202.11,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,302,,299.6874,,,18.2131,,,,4.7929,,,36.5508,,,,202.83,,,,-9.99,,,,0.019,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,304,,301.6707,,,18.2104,,,,4.7926,,,36.5507,,,,203.34,,,,-9.99,,,,0.017,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,306,,303.6539,,,18.2047,,,,4.7919,,,36.5495,,,,203.57,,,,-9.99,,,,0.016,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,308,,305.637,,,18.2033,,,,4.7917,,,36.5492,,,,203.6,,,,-9.99,,,,0.016,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,310,,307.6202,,,18.2035,,,,4.7918,,,36.5502,,,,203.95,,,,-9.99,,,,0.016,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,312,,309.6034,,,18.2021,,,,4.7918,,,36.5512,,,,204.2,,,,-9.99,,,,0.016,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,314,,311.5865,,,18.1968,,,,4.7912,,,36.551,,,,204.42,,,,-9.99,,,,0.015,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,316,,313.5696,,,18.19,,,,4.7904,,,36.5498,,,,204.53,,,,-9.99,,,,0.015,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,318,,315.5527,,,18.1815,,,,4.7893,,,36.5481,,,,204.45,,,,-9.99,,,,0.014,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,320,,317.5358,,,18.1722,,,,4.7881,,,36.5459,,,,204.15,,,,-9.99,,,,0.014,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,322,,319.5188,,,18.1577,,,,4.7862,,,36.5424,,,,203.53,,,,-9.99,,,,0.023,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,324,,321.5019,,,18.1546,,,,4.7857,,,36.5415,,,,203.38,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,326,,323.4849,,,18.1535,,,,4.7856,,,36.5412,,,,203.32,,,,-9.99,,,,0.022,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,328,,325.4679,,,18.1559,,,,4.786,,,36.5431,,,,203.74,,,,-9.99,,,,0.02,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,330,,327.4509,,,18.1346,,,,4.7837,,,36.5418,,,,204.32,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,332,,329.4338,,,18.1086,,,,4.7807,,,36.5391,,,,204.84,,,,-9.99,,,,0.022,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,334,,331.4168,,,18.0889,,,,4.7784,,,36.5374,,,,205.68,,,,-9.99,,,,0.023,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,336,,333.3997,,,18.0871,,,,4.7784,,,36.5393,,,,206.5,,,,-9.99,,,,0.022,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,338,,335.3826,,,18.0834,,,,4.7781,,,36.5399,,,,207.01,,,,-9.99,,,,0.021,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,340,,337.3655,,,18.0767,,,,4.7774,,,36.5396,,,,207.54,,,,-9.99,,,,0.02,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,342,,339.3484,,,18.0729,,,,4.777,,,36.5398,,,,207.89,,,,-9.99,,,,0.022,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,344,,341.3312,,,18.071,,,,4.7769,,,36.5404,,,,208.13,,,,-9.99,,,,0.027,-9.99,,,,
10198001,2005.216311,,31.581,,64.17,,346,,343.314,,,18.0681,,,,4.7765,,,36.5398,,,,207.94,,,,-9.99,,,,0.027,-9.99,,,,
