10240001,2008.7649,,32.164,,64.502,,104,,103.2481,,,20.521,,,,5.047,,,36.6456,,,,195.15,,,,-9.99,,,,0.045,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,106,,105.2331,,,20.4757,,,,5.0425,,,36.6475,,,,195.34,,,,-9.99,,,,0.042,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,108,,107.2181,,,20.448,,,,5.0397,,,36.6487,,,,195.44,,,,-9.99,,,,0.04,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,110,,109.2031,,,20.417,,,,5.0366,,,36.65,,,,195.34,,,,-9.99,,,,0.04,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,112,,111.1881,,,20.3934,,,,5.0342,,,36.6512,,,,195.52,,,,-9.99,,,,0.04,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,114,,113.173,,,20.3595,,,,5.0304,,,36.6498,,,,195.9,,,,-9.99,,,,0.042,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,116,,115.158,,,20.3239,,,,5.0265,,,36.6482,,,,196.5,,,,-9.99,,,,0.043,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,118,,117.1429,,,20.2853,,,,5.0222,,,36.6464,,,,197.17,,,,-9.99,,,,0.044,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,120,,119.1278,,,20.237,,,,5.0168,,,36.6443,,,,197.77,,,,-9.99,,,,0.046,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,122,,121.1127,,,20.2287,,,,5.0159,,,36.6441,,,,197.95,,,,-9.99,,,,0.046,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,124,,123.0975,,,20.2297,,,,5.016,,,36.6438,,,,198.01,,,,-9.99,,,,0.044,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,126,,125.0824,,,20.1999,,,,5.0127,,,36.6433,,,,199.14,,,,-9.99,,,,0.041,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,128,,127.0672,,,20.1559,,,,5.0083,,,36.6452,,,,201.69,,,,-9.99,,,,0.042,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,130,,129.052,,,20.1232,,,,5.005,,,36.6465,,,,203.49,,,,-9.99,,,,0.042,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,132,,131.0368,,,20.0486,,,,4.9969,,,36.6445,,,,205.28,,,,-9.99,,,,0.041,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,134,,133.0215,,,20.0116,,,,4.9928,,,36.6433,,,,206.03,,,,-9.99,,,,0.041,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,136,,135.0063,,,19.9508,,,,4.9862,,,36.6416,,,,207.38,,,,-9.99,,,,0.041,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,138,,136.991,,,19.9059,,,,4.9811,,,36.639,,,,207.74,,,,-9.99,,,,0.04,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,140,,138.9757,,,19.8252,,,,4.9723,,,36.6366,,,,208.37,,,,-9.99,,,,0.039,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,142,,140.9604,,,19.7722,,,,4.9667,,,36.6362,,,,208.32,,,,-9.99,,,,0.039,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,144,,142.945,,,19.7099,,,,4.9608,,,36.6417,,,,207.53,,,,-9.99,,,,0.036,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,146,,144.9297,,,19.7008,,,,4.9604,,,36.6463,,,,206.48,,,,-9.99,,,,0.034,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,148,,146.9143,,,19.683,,,,4.959,,,36.6505,,,,205.93,,,,-9.99,,,,0.034,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,150,,148.8989,,,19.6609,,,,4.9568,,,36.6518,,,,205.47,,,,-9.99,,,,0.033,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,152,,150.8835,,,19.6489,,,,4.9555,,,36.6517,,,,205.21,,,,-9.99,,,,0.032,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,154,,152.8681,,,19.6274,,,,4.9532,,,36.6509,,,,204.87,,,,-9.99,,,,0.028,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,156,,154.8526,,,19.6003,,,,4.95,,,36.6488,,,,204.64,,,,-9.99,,,,0.028,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,158,,156.8371,,,19.5649,,,,4.9459,,,36.6456,,,,204.43,,,,-9.99,,,,0.027,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,160,,158.8217,,,19.5364,,,,4.9426,,,36.6425,,,,204.34,,,,-9.99,,,,0.029,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,162,,160.8061,,,19.5183,,,,4.9403,,,36.6397,,,,204.28,,,,-9.99,,,,0.03,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,164,,162.7906,,,19.4437,,,,4.9317,,,36.6332,,,,204,,,,-9.99,,,,0.03,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,166,,164.7751,,,19.4134,,,,4.9279,,,36.6284,,,,203.76,,,,-9.99,,,,0.029,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,168,,166.7595,,,19.3858,,,,4.9248,,,36.6264,,,,203.38,,,,-9.99,,,,0.031,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,170,,168.7439,,,19.3643,,,,4.9222,,,36.6243,,,,203.5,,,,-9.99,,,,0.034,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,172,,170.7283,,,19.3305,,,,4.9191,,,36.6275,,,,203.31,,,,-9.99,,,,0.034,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,174,,172.7127,,,19.2944,,,,4.9157,,,36.6313,,,,202.11,,,,-9.99,,,,0.035,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,176,,174.6971,,,19.2631,,,,4.913,,,36.636,,,,200.81,,,,-9.99,,,,0.033,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,178,,176.6814,,,19.2409,,,,4.911,,,36.6391,,,,199.81,,,,-9.99,,,,0.032,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,180,,178.6657,,,19.1885,,,,4.9049,,,36.6343,,,,200.01,,,,-9.99,,,,0.03,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,182,,180.65,,,19.1661,,,,4.9029,,,36.6369,,,,199.66,,,,-9.99,,,,0.026,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,184,,182.6343,,,19.1216,,,,4.8977,,,36.6328,,,,200.46,,,,-9.99,,,,0.023,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,186,,184.6186,,,19.1074,,,,4.8963,,,36.6332,,,,200.37,,,,-9.99,,,,0.022,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,188,,186.6028,,,19.0845,,,,4.8937,,,36.6321,,,,200.6,,,,-9.99,,,,0.022,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,190,,188.587,,,19.0695,,,,4.892,,,36.6311,,,,200.8,,,,-9.99,,,,0.023,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,192,,190.5712,,,19.0462,,,,4.8894,,,36.6294,,,,201,,,,-9.99,,,,0.025,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,194,,192.5554,,,19.0279,,,,4.8873,,,36.6279,,,,201.31,,,,-9.99,,,,0.025,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,196,,194.5396,,,19.0162,,,,4.8859,,,36.6268,,,,201.54,,,,-9.99,,,,0.023,-9.99,,,,
10240001,2008.7649,,32.164,,64.502,,198,,196.5237,,,18.9823,,,,4.8821,,,36.6241,,,,201.6,,,,-9.99,,,,0.023,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,,,7,,,,6.9514,,,27.2316,,,,5.7388,,,36.4078,,,,204.4,,,,-9.99,,,,0.019,-9.99
10240002,2008.766568,,31.581,,64.169,,,,9,,,,8.9374,,,27.236,,,,5.7393,,,36.4076,,,,204.45,,,,-9.99,,,,0.019,-9.99
10240002,2008.766568,,31.581,,64.169,,,11,,,10.9235,,,27.24,,,,5.7397,,,36.4074,,,,204.38,,,,-9.99,,,,0.023,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,13,,,12.9095,,,27.2403,,,,5.7397,,,36.4074,,,,204.17,,,,-9.99,,,,0.028,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,15,,,14.8955,,,27.2405,,,,5.7397,,,36.4074,,,,204.16,,,,-9.99,,,,0.03,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,17,,,16.8815,,,27.2406,,,,5.7397,,,36.4073,,,,204.22,,,,-9.99,,,,0.025,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,19,,,18.8674,,,27.2402,,,,5.7397,,,36.4075,,,,204.32,,,,-9.99,,,,0.019,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,21,,,20.8534,,,27.2392,,,,5.7395,,,36.4072,,,,204.47,,,,-9.99,,,,0.02,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,23,,,22.8393,,,27.2349,,,,5.7391,,,36.4076,,,,204.27,,,,-9.99,,,,0.021,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,25,,,24.8252,,,27.2354,,,,5.7392,,,36.4074,,,,204.41,,,,-9.99,,,,0.024,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,27,,,26.8111,,,27.2381,,,,5.7395,,,36.4075,,,,204,,,,-9.99,,,,0.029,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,29,,,28.797,,,27.2388,,,,5.7395,,,36.4074,,,,204.36,,,,-9.99,,,,0.023,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,31,,,30.7828,,,27.2402,,,,5.7397,,,36.4072,,,,204.17,,,,-9.99,,,,0.024,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,33,,,32.7686,,,27.2386,,,,5.7395,,,36.4072,,,,204.37,,,,-9.99,,,,0.025,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,35,,,34.7544,,,27.2383,,,,5.7394,,,36.4071,,,,204.46,,,,-9.99,,,,0.028,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,37,,,36.7402,,,27.2366,,,,5.7392,,,36.4067,,,,204.44,,,,-9.99,,,,0.025,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,39,,,38.726,,,27.2083,,,,5.7363,,,36.4079,,,,208.78,,,,-9.99,,,,0.024,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,41,,,40.7118,,,27.1458,,,,5.73,,,36.4119,,,,213.82,,,,-9.99,,,,0.025,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,43,,,42.6975,,,26.6295,,,,5.6798,,,36.4561,,,,223.8,,,,-9.99,,,,0.029,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,45,,,44.6832,,,25.8212,,,,5.5986,,,36.5063,,,,222.58,,,,-9.99,,,,0.029,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,47,,,46.6689,,,24.8327,,,,5.4997,,,36.5692,,,,226.19,,,,-9.99,,,,0.034,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,49,,,48.6546,,,24.413,,,,5.4548,,,36.5735,,,,224.93,,,,-9.99,,,,0.035,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,51,,,50.6402,,,24.072,,,,5.4178,,,36.5721,,,,223.51,,,,-9.99,,,,0.034,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,53,,,52.6259,,,23.7739,,,,5.3865,,,36.5788,,,,222.77,,,,-9.99,,,,0.033,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,55,,,54.6115,,,23.5115,,,,5.3599,,,36.5912,,,,221.23,,,,-9.99,,,,0.037,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,57,,,56.5971,,,23.2261,,,,5.3308,,,36.6039,,,,219.68,,,,-9.99,,,,0.04,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,59,,,58.5826,,,22.994,,,,5.307,,,36.6128,,,,218.36,,,,-9.99,,,,0.041,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,61,,,60.5682,,,22.7683,,,,5.2836,,,36.6197,,,,217.9,,,,-9.99,,,,0.043,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,63,,,62.5537,,,22.5969,,,,5.2655,,,36.6219,,,,218.86,,,,-9.99,,,,0.048,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,65,,,64.5393,,,22.3883,,,,5.2433,,,36.623,,,,220.06,,,,-9.99,,,,0.053,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,67,,,66.5248,,,22.0983,,,,5.2125,,,36.625,,,,220.07,,,,-9.99,,,,0.06,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,69,,,68.5102,,,21.8746,,,,5.1888,,,36.6268,,,,218.25,,,,-9.99,,,,0.067,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,71,,,70.4957,,,21.6596,,,,5.166,,,36.628,,,,216.99,,,,-9.99,,,,0.076,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,73,,,72.4812,,,21.5529,,,,5.1547,,,36.6286,,,,221.52,,,,-9.99,,,,0.071,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,75,,,74.4666,,,21.4842,,,,5.1471,,,36.6268,,,,218.97,,,,-9.99,,,,0.076,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,77,,,76.452,,,21.4456,,,,5.1435,,,36.6307,,,,215.65,,,,-9.99,,,,0.089,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,79,,,78.4374,,,21.4042,,,,5.1392,,,36.6318,,,,215.34,,,,-9.99,,,,0.1,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,81,,,80.4227,,,21.25,,,,5.1225,,,36.6296,,,,214.86,,,,-9.99,,,,0.109,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,83,,,82.4081,,,21.0032,,,,5.0964,,,36.6303,,,,213.17,,,,-9.99,,,,0.121,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,85,,,84.3934,,,20.8787,,,,5.0831,,,36.6302,,,,210.81,,,,-9.99,,,,0.132,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,87,,,86.3787,,,20.6999,,,,5.0641,,,36.6301,,,,210.84,,,,-9.99,,,,0.147,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,89,,,88.364,,,20.5851,,,,5.0521,,,36.631,,,,209.97,,,,-9.99,,,,0.133,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,91,,,90.3493,,,20.4908,,,,5.0423,,,36.6334,,,,209.94,,,,-9.99,,,,0.125,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,93,,,92.3345,,,20.425,,,,5.0354,,,36.6338,,,,209.99,,,,-9.99,,,,0.116,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,95,,,94.3198,,,20.362,,,,5.0286,,,36.6329,,,,209.44,,,,-9.99,,,,0.109,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,97,,,96.305,,,20.2884,,,,5.021,,,36.6343,,,,208.81,,,,-9.99,,,,0.1,-9.99,,
10240002,2008.766568,,31.581,,64.169,,,99,,,98.2902,,,20.1758,,,,5.0091,,,36.6345,,,,208.12,,,,-9.99,,,,0.096,-9.99,,
10240002,2008.766568,,31.581,,64.169,,101,,100.2753,,,20.0934,,,,5.0004,,,36.6343,,,,207.66,,,,-9.99,,,,0.085,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,103,,102.2605,,,19.9909,,,,4.9897,,,36.6356,,,,207.11,,,,-9.99,,,,0.083,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,105,,104.2456,,,19.9393,,,,4.9848,,,36.6403,,,,208.87,,,,-9.99,,,,0.075,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,107,,106.2307,,,19.8726,,,,4.9777,,,36.6399,,,,210.01,,,,-9.99,,,,0.07,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,109,,108.2158,,,19.8259,,,,4.9728,,,36.6403,,,,209.6,,,,-9.99,,,,0.068,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,111,,110.2009,,,19.7819,,,,4.9683,,,36.6413,,,,208.22,,,,-9.99,,,,0.068,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,113,,112.186,,,19.7297,,,,4.9631,,,36.6441,,,,205.33,,,,-9.99,,,,0.069,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,115,,114.171,,,19.6918,,,,4.959,,,36.6427,,,,206.33,,,,-9.99,,,,0.056,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,117,,116.156,,,19.6659,,,,4.9561,,,36.6419,,,,208.13,,,,-9.99,,,,0.051,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,119,,118.141,,,19.6225,,,,4.9515,,,36.6418,,,,209.65,,,,-9.99,,,,0.05,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,121,,120.126,,,19.5823,,,,4.9472,,,36.641,,,,209.49,,,,-9.99,,,,0.049,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,123,,122.111,,,19.539,,,,4.9425,,,36.6394,,,,209.03,,,,-9.99,,,,0.05,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,125,,124.0959,,,19.5019,,,,4.9386,,,36.6399,,,,209.4,,,,-9.99,,,,0.049,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,127,,126.0808,,,19.4536,,,,4.9326,,,36.6323,,,,206.94,,,,-9.99,,,,0.042,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,129,,128.0658,,,19.4063,,,,4.9274,,,36.6307,,,,207.22,,,,-9.99,,,,0.043,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,131,,130.0506,,,19.3704,,,,4.9234,,,36.629,,,,206.59,,,,-9.99,,,,0.043,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,133,,132.0355,,,19.3269,,,,4.9191,,,36.6309,,,,206.11,,,,-9.99,,,,0.043,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,135,,134.0204,,,19.2884,,,,4.9151,,,36.6315,,,,205.39,,,,-9.99,,,,0.04,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,137,,136.0052,,,19.257,,,,4.9118,,,36.631,,,,205.01,,,,-9.99,,,,0.038,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,139,,137.99,,,19.2118,,,,4.9069,,,36.6302,,,,204.14,,,,-9.99,,,,0.037,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,141,,139.9748,,,19.1773,,,,4.9031,,,36.6287,,,,204.11,,,,-9.99,,,,0.04,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,143,,141.9595,,,19.1411,,,,4.8991,,,36.6274,,,,203.64,,,,-9.99,,,,0.036,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,145,,143.9443,,,19.1168,,,,4.8964,,,36.626,,,,203.38,,,,-9.99,,,,0.03,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,147,,145.929,,,19.1085,,,,4.8955,,,36.6255,,,,204.59,,,,-9.99,,,,0.034,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,149,,147.9137,,,19.06,,,,4.8905,,,36.6264,,,,205.75,,,,-9.99,,,,0.038,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,151,,149.8984,,,19.0443,,,,4.8889,,,36.6273,,,,205.46,,,,-9.99,,,,0.036,-9.99,,,,
10240002,2008.766568,,31.581,,64.169,,153,,151.8831,,,19.013,,,,4.8857,,,36.6276,,,,205.48,,,,-9.99,,,,0.035,-9.99,,,,
