10294001,2013.454585,,31.642,,64.168,,,47,,,46.6671,,,20.8041,,,,5.0749,,,36.6112,,,,235.35,0.483,,,,0.06,24.97,,
10294001,2013.454585,,31.642,,64.168,,,49,,,48.6531,,,20.7259,,,,5.0668,,,36.6116,,,,234.13,0.482,,,,0.057,22.62,,
10294001,2013.454585,,31.642,,64.168,,,51,,,50.638,,,20.6596,,,,5.0609,,,36.6202,,,,233.22,0.481,,,,0.06,20.29,,
10294001,2013.454585,,31.642,,64.168,,,53,,,52.6237,,,20.6572,,,,5.0628,,,36.637,,,,231.74,0.481,,,,0.062,18.12,,
10294001,2013.454585,,31.642,,64.168,,,55,,,54.6091,,,20.5882,,,,5.0553,,,36.6351,,,,230.14,0.48,,,,0.066,16.25,,
10294001,2013.454585,,31.642,,64.168,,,57,,,56.5952,,,20.5369,,,,5.0516,,,36.6486,,,,229.29,0.477,,,,0.067,14.62,,
10294001,2013.454585,,31.642,,64.168,,,59,,,58.58,,,20.4466,,,,5.0412,,,36.6411,,,,231.02,0.474,,,,0.066,13.17,,
10294001,2013.454585,,31.642,,64.168,,,61,,,60.5657,,,20.3203,,,,5.0255,,,36.6208,,,,232.84,0.476,,,,0.069,11.81,,
10294001,2013.454585,,31.642,,64.168,,,63,,,62.5514,,,20.2035,,,,5.0114,,,36.606,,,,234.1,0.478,,,,0.072,10.55,,
10294001,2013.454585,,31.642,,64.168,,,65,,,64.5377,,,20.1531,,,,5.0058,,,36.6035,,,,233.28,0.48,,,,0.078,,9.54,
10294001,2013.454585,,31.642,,64.168,,,67,,,66.5223,,,20.1056,,,,5.0004,,,36.5991,,,,233.83,0.478,,,,0.079,,8.53,
10294001,2013.454585,,31.642,,64.168,,,69,,,68.5076,,,19.9702,,,,4.9857,,,36.5952,,,,233.13,0.479,,,,0.083,,7.63,
10294001,2013.454585,,31.642,,64.168,,,71,,,70.493,,,19.8378,,,,4.9711,,,36.5896,,,,229.53,0.475,,,,0.088,,6.78,
10294001,2013.454585,,31.642,,64.168,,,73,,,72.4779,,,19.7882,,,,4.9673,,,36.6004,,,,229.42,0.473,,,,0.098,,5.97,
10294001,2013.454585,,31.642,,64.168,,,75,,,74.464,,,19.7666,,,,4.9651,,,36.6001,,,,229.45,0.471,,,,0.098,,5.32,
10294001,2013.454585,,31.642,,64.168,,,77,,,76.4493,,,19.6906,,,,4.9566,,,36.5954,,,,228.85,0.47,,,,0.101,,4.74,
10294001,2013.454585,,31.642,,64.168,,,79,,,78.4345,,,19.6147,,,,4.9481,,,36.5908,,,,228.25,0.468,,,,0.104,,4.16,
10294001,2013.454585,,31.642,,64.168,,,81,,,80.4205,,,19.5624,,,,4.9426,,,36.5897,,,,227.55,0.467,,,,0.111,,3.69,
10294001,2013.454585,,31.642,,64.168,,,83,,,82.405,,,19.5263,,,,4.9388,,,36.5893,,,,226.68,0.467,,,,0.116,,3.3,
10294001,2013.454585,,31.642,,64.168,,,85,,,84.3903,,,19.4729,,,,4.9331,,,36.5881,,,,224.91,0.466,,,,0.117,,2.93,
10294001,2013.454585,,31.642,,64.168,,,87,,,86.3757,,,19.4348,,,,4.9291,,,36.5874,,,,223.96,0.466,,,,0.12,,2.6,
10294001,2013.454585,,31.642,,64.168,,,89,,,88.3613,,,19.3801,,,,4.9233,,,36.5859,,,,222.23,0.464,,,,0.125,,2.28,
10294001,2013.454585,,31.642,,64.168,,,91,,,90.3462,,,19.351,,,,4.9203,,,36.5855,,,,220.33,0.464,,,,0.14,,2.01,
10294001,2013.454585,,31.642,,64.168,,,93,,,92.331,,,19.3178,,,,4.9168,,,36.5848,,,,216.82,0.464,,,,0.15,,1.76,
10294001,2013.454585,,31.642,,64.168,,,95,,,94.3166,,,19.2634,,,,4.9109,,,36.5829,,,,216.4,0.467,,,,0.163,,1.57,
10294001,2013.454585,,31.642,,64.168,,,97,,,96.3025,,,19.2036,,,,4.9048,,,36.5834,,,,215.37,0.464,,,,0.202,,1.35,
10294001,2013.454585,,31.642,,64.168,,,99,,,98.2848,,,19.1883,,,,4.9029,,,36.58,,,,214.44,0.457,,,,0.182,,1.21,
10294001,2013.454585,,31.642,,64.168,,101,,100.2721,,,19.1684,,,,4.901,,,36.5808,,,,215.51,0.46,,,,0.194,,1.06,,,
10294001,2013.454585,,31.642,,64.168,,103,,102.2574,,,19.1479,,,,4.8986,,,36.578,,,,214.88,0.459,,,,0.19,,0.93,,,
10294001,2013.454585,,31.642,,64.168,,105,,104.2422,,,19.1044,,,,4.8937,,,36.5747,,,,211.85,0.457,,,,0.199,,0.79,,,
10294001,2013.454585,,31.642,,64.168,,107,,106.2266,,,19.0862,,,,4.892,,,36.5756,,,,211.86,0.456,,,,0.193,,0.7,,,
10294001,2013.454585,,31.642,,64.168,,109,,108.2118,,,19.0606,,,,4.8893,,,36.5746,,,,211.71,0.456,,,,0.18,,0.62,,,
10294001,2013.454585,,31.642,,64.168,,111,,110.1966,,,19.0399,,,,4.8876,,,36.5779,,,,210.74,0.452,,,,0.174,,0.53,,,
10294001,2013.454585,,31.642,,64.168,,113,,112.182,,,19.0272,,,,4.8863,,,36.5775,,,,210.98,0.451,,,,0.165,,0.48,,,
10294001,2013.454585,,31.642,,64.168,,115,,114.1668,,,19.0137,,,,4.8849,,,36.577,,,,210.03,0.45,,,,0.154,,0.43,,,
10294001,2013.454585,,31.642,,64.168,,117,,116.152,,,18.9879,,,,4.8822,,,36.5761,,,,209.79,0.448,,,,0.152,,0.38,,,
10294001,2013.454585,,31.642,,64.168,,119,,118.1366,,,18.9691,,,,4.8802,,,36.5754,,,,206.7,0.446,,,,0.14,,0.33,,,
10294001,2013.454585,,31.642,,64.168,,121,,120.1217,,,18.9365,,,,4.8768,,,36.5749,,,,207.43,0.445,,,,0.131,,0.29,,,
10294001,2013.454585,,31.642,,64.168,,123,,122.1068,,,18.9047,,,,4.8732,,,36.5716,,,,209.38,0.442,,,,0.12,,0.25,,,
10294001,2013.454585,,31.642,,64.168,,125,,124.091,,,18.8765,,,,4.87,,,36.5686,,,,208.76,0.44,,,,0.111,,0.23,,,
10294001,2013.454585,,31.642,,64.168,,127,,126.0764,,,18.859,,,,4.8682,,,36.5683,,,,210.31,0.439,,,,0.098,,0.2,,,
10294001,2013.454585,,31.642,,64.168,,129,,128.0605,,,18.8353,,,,4.8656,,,36.5661,,,,210.43,0.437,,,,0.094,,0.18,,,
10294001,2013.454585,,31.642,,64.168,,131,,130.0458,,,18.8142,,,,4.8635,,,36.5669,,,,209.4,0.437,,,,0.084,,0.16,,,
10294001,2013.454585,,31.642,,64.168,,133,,132.0312,,,18.7967,,,,4.8617,,,36.5664,,,,209.62,0.434,,,,0.071,,0.14,,,
10294001,2013.454585,,31.642,,64.168,,135,,134.0156,,,18.7826,,,,4.8603,,,36.5658,,,,209.48,0.434,,,,0.068,,0.12,,,
10294001,2013.454585,,31.642,,64.168,,137,,136.0012,,,18.7714,,,,4.8591,,,36.5653,,,,209.48,0.432,,,,0.063,,0.11,,,
10294001,2013.454585,,31.642,,64.168,,139,,137.985,,,18.7624,,,,4.8582,,,36.5648,,,,209.53,0.432,,,,0.062,,0.09,,,
10294001,2013.454585,,31.642,,64.168,,141,,139.9696,,,18.758,,,,4.8578,,,36.5648,,,,209.26,0.432,,,,0.057,,0.09,,,
10294001,2013.454585,,31.642,,64.168,,143,,141.9543,,,18.7544,,,,4.8575,,,36.5647,,,,209.79,0.432,,,,0.054,,0.07,,,
10294001,2013.454585,,31.642,,64.168,,145,,143.9391,,,18.747,,,,4.8568,,,36.5645,,,,209.73,0.431,,,,0.051,,0.06,,,
10294001,2013.454585,,31.642,,64.168,,147,,145.9245,,,18.7398,,,,4.8562,,,36.5643,,,,209.27,0.43,,,,0.047,,0.04,,,
10294001,2013.454585,,31.642,,64.168,,149,,147.9085,,,18.7288,,,,4.8551,,,36.5648,,,,209.09,0.431,,,,0.048,,0.04,,,
10294001,2013.454585,,31.642,,64.168,,151,,149.894,,,18.7263,,,,4.8549,,,36.5644,,,,209.41,0.429,,,,0.046,,0.03,,,
10294001,2013.454585,,31.642,,64.168,,153,,151.8778,,,18.704,,,,4.8526,,,36.5633,,,,209.08,0.429,,,,0.04,,0.02,,,
10294001,2013.454585,,31.642,,64.168,,155,,153.8616,,,18.6818,,,,4.8502,,,36.5623,,,,208.75,0.428,,,,0.034,,0.01,,,
10294001,2013.454585,,31.642,,64.168,,157,,155.8471,,,18.6731,,,,4.8496,,,36.5638,,,,209.38,0.427,,,,0.036,0,,,,
10294001,2013.454585,,31.642,,64.168,,159,,157.8315,,,18.6587,,,,4.848,,,36.5622,,,,209.75,0.426,,,,0.03,,0,,,
10294001,2013.454585,,31.642,,64.168,,161,,159.8159,,,18.6427,,,,4.8462,,,36.5604,,,,211.54,0.425,,,,0.028,,0,,,
10294001,2013.454585,,31.642,,64.168,,163,,161.8006,,,18.6318,,,,4.8449,,,36.5589,,,,211.48,0.425,,,,0.024,0,,,,
10294001,2013.454585,,31.642,,64.168,,165,,163.7847,,,18.6209,,,,4.8437,,,36.5577,,,,212.42,0.425,,,,0.027,,0,,,
10294001,2013.454585,,31.642,,64.168,,167,,165.7693,,,18.6141,,,,4.8431,,,36.5577,,,,212.44,0.424,,,,0.02,0,,,,
10294001,2013.454585,,31.642,,64.168,,169,,167.7539,,,18.6022,,,,4.8419,,,36.5568,,,,212.02,0.424,,,,0.019,,0,,,
10294001,2013.454585,,31.642,,64.168,,171,,169.7381,,,18.5959,,,,4.8413,,,36.5571,,,,211.61,0.422,,,,0.018,,0,,,
10294001,2013.454585,,31.642,,64.168,,173,,171.7228,,,18.591,,,,4.8409,,,36.5566,,,,211.94,0.423,,,,0.019,,0,,,
10294001,2013.454585,,31.642,,64.168,,175,,173.7072,,,18.5852,,,,4.8403,,,36.5567,,,,211.99,0.423,,,,0.018,,0,,,
10294001,2013.454585,,31.642,,64.168,,177,,175.6915,,,18.5746,,,,4.8393,,,36.5568,,,,210.38,0.423,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,179,,177.6756,,,18.5622,,,,4.8382,,,36.5571,,,,209.9,0.422,,,,0.019,,0,,,
10294001,2013.454585,,31.642,,64.168,,181,,179.6595,,,18.5593,,,,4.8381,,,36.5584,,,,209.07,0.422,,,,0.018,,0,,,
10294001,2013.454585,,31.642,,64.168,,183,,181.6442,,,18.5547,,,,4.8378,,,36.5595,,,,209.37,0.422,,,,0.018,,0,,,
10294001,2013.454585,,31.642,,64.168,,185,,183.6279,,,18.5527,,,,4.8377,,,36.5596,,,,208.94,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,187,,185.6123,,,18.5474,,,,4.8372,,,36.5593,,,,209.14,0.421,,,,0.017,,0,,,
10294001,2013.454585,,31.642,,64.168,,189,,187.5972,,,18.5388,,,,4.8364,,,36.5587,,,,208.89,0.421,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,191,,189.5809,,,18.5327,,,,4.8358,,,36.5586,,,,208.96,0.422,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,193,,191.5659,,,18.5269,,,,4.8352,,,36.5584,,,,208.99,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,195,,193.5499,,,18.5159,,,,4.8341,,,36.5579,,,,206.71,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,197,,195.5334,,,18.5076,,,,4.8335,,,36.5589,,,,206.07,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,199,,197.5191,,,18.5004,,,,4.8329,,,36.5601,,,,203.2,0.421,,,,0.02,,0,,,
10294001,2013.454585,,31.642,,64.168,,201,,199.5016,,,18.5005,,,,4.8333,,,36.5623,,,,205.61,0.421,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,203,,201.4867,,,18.4871,,,,4.832,,,36.562,,,,204.66,0.421,,,,0.017,,0,,,
10294001,2013.454585,,31.642,,64.168,,205,,203.4708,,,18.4755,,,,4.8307,,,36.5611,,,,204.17,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,207,,205.4548,,,18.4604,,,,4.8291,,,36.5595,,,,203.92,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,209,,207.4392,,,18.4444,,,,4.8274,,,36.5589,,,,204.7,0.422,,,,0.019,,0,,,
10294001,2013.454585,,31.642,,64.168,,211,,209.4231,,,18.4359,,,,4.8266,,,36.5592,,,,204.7,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,213,,211.4073,,,18.4276,,,,4.8259,,,36.5592,,,,204.27,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,215,,213.391,,,18.4171,,,,4.8248,,,36.559,,,,204.03,0.421,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,217,,215.3746,,,18.4118,,,,4.8244,,,36.5591,,,,204.39,0.421,,,,0.017,,0,,,
10294001,2013.454585,,31.642,,64.168,,219,,217.3589,,,18.4066,,,,4.8239,,,36.5592,,,,205.31,0.421,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,221,,219.3421,,,18.4049,,,,4.824,,,36.5607,,,,202.35,0.421,,,,0.017,,0,,,
10294001,2013.454585,,31.642,,64.168,,223,,221.3267,,,18.4037,,,,4.8241,,,36.5618,,,,202.38,0.42,,,,0.018,,0,,,
10294001,2013.454585,,31.642,,64.168,,225,,223.3106,,,18.3948,,,,4.8233,,,36.5616,,,,202.77,0.421,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,227,,225.2947,,,18.3876,,,,4.8226,,,36.562,,,,202.07,0.42,,,,0.01,,0,,,
10294001,2013.454585,,31.642,,64.168,,229,,227.2783,,,18.3724,,,,4.8209,,,36.5598,,,,202.01,0.421,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,231,,229.2625,,,18.3593,,,,4.8195,,,36.5589,,,,202.32,0.421,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,233,,231.2458,,,18.3533,,,,4.8189,,,36.5583,,,,201.83,0.421,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,235,,233.2302,,,18.3493,,,,4.8186,,,36.5588,,,,201.54,0.421,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,237,,235.2145,,,18.3453,,,,4.8184,,,36.5592,,,,201.24,0.42,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,239,,237.1968,,,18.3395,,,,4.8179,,,36.5594,,,,201.36,0.419,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,241,,239.181,,,18.3206,,,,4.8157,,,36.5566,,,,201.09,0.421,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,243,,241.1645,,,18.307,,,,4.8141,,,36.5551,,,,199.15,0.42,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,245,,243.1491,,,18.2979,,,,4.8134,,,36.556,,,,199.82,0.42,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,247,,245.1321,,,18.2937,,,,4.8131,,,36.5562,,,,199.79,0.42,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,249,,247.1169,,,18.2924,,,,4.813,,,36.5564,,,,199.02,0.42,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,251,,249.0999,,,18.2879,,,,4.8127,,,36.5566,,,,197.4,0.42,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,253,,251.0833,,,18.2921,,,,4.8137,,,36.5611,,,,196.38,0.419,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,255,,253.0676,,,18.2856,,,,4.8133,,,36.5628,,,,196.18,0.419,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,257,,255.0503,,,18.2757,,,,4.8124,,,36.5629,,,,195.4,0.419,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,259,,257.0344,,,18.2614,,,,4.8109,,,36.5621,,,,195.96,0.419,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,261,,259.0177,,,18.2401,,,,4.8086,,,36.5605,,,,194.26,0.419,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,263,,261.0017,,,18.2309,,,,4.8077,,,36.5606,,,,194.16,0.419,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,265,,262.9853,,,18.2284,,,,4.8081,,,36.5649,,,,194.16,0.419,,,,0.01,,0,,,
10294001,2013.454585,,31.642,,64.168,,267,,264.9687,,,18.2289,,,,4.8082,,,36.5651,,,,193.31,0.419,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,269,,266.9514,,,18.2274,,,,4.8082,,,36.5653,,,,193.34,0.419,,,,0.01,,0,,,
10294001,2013.454585,,31.642,,64.168,,271,,268.9349,,,18.2188,,,,4.8077,,,36.5679,,,,194.01,0.419,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,273,,270.9189,,,18.1987,,,,4.8054,,,36.5652,,,,193.01,0.419,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,275,,272.902,,,18.1908,,,,4.8046,,,36.5651,,,,193.7,0.418,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,277,,274.8855,,,18.1834,,,,4.8038,,,36.5637,,,,193.21,0.417,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,279,,276.8696,,,18.1714,,,,4.8025,,,36.5625,,,,193.46,0.418,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,281,,278.8521,,,18.1639,,,,4.8017,,,36.5618,,,,193.93,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,283,,280.8352,,,18.1576,,,,4.8011,,,36.5612,,,,193.81,0.418,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,285,,282.8195,,,18.1486,,,,4.8001,,,36.5599,,,,193.71,0.418,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,287,,284.8031,,,18.1298,,,,4.798,,,36.5587,,,,193.68,0.418,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,289,,286.7858,,,18.1212,,,,4.7972,,,36.5584,,,,193.33,0.418,,,,0.009,,0,,,
10294001,2013.454585,,31.642,,64.168,,291,,288.7696,,,18.1149,,,,4.7967,,,36.5586,,,,193.48,0.418,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,293,,290.7524,,,18.1087,,,,4.7961,,,36.5584,,,,194.32,0.418,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,295,,292.7352,,,18.1056,,,,4.7959,,,36.5587,,,,194.16,0.418,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,297,,294.7188,,,18.0963,,,,4.795,,,36.5587,,,,194.36,0.418,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,299,,296.7019,,,18.0833,,,,4.7935,,,36.557,,,,194.74,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,301,,298.6846,,,18.0732,,,,4.7924,,,36.5556,,,,194.84,0.418,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,303,,300.669,,,18.0568,,,,4.7906,,,36.5539,,,,194.74,0.418,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,305,,302.6514,,,18.0472,,,,4.7896,,,36.5531,,,,194.75,0.418,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,307,,304.6346,,,18.0411,,,,4.789,,,36.5526,,,,194.91,0.417,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,309,,306.6181,,,18.0332,,,,4.7881,,,36.5517,,,,195.35,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,311,,308.6013,,,18.0233,,,,4.7871,,,36.5507,,,,195.11,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,313,,310.5827,,,18.0157,,,,4.7863,,,36.5499,,,,194.67,0.417,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,315,,312.5671,,,18.0115,,,,4.7859,,,36.5493,,,,194.79,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,317,,314.5507,,,18.0031,,,,4.7849,,,36.5475,,,,195.1,0.418,,,,0.009,,0,,,
10294001,2013.454585,,31.642,,64.168,,319,,316.5332,,,17.9796,,,,4.782,,,36.5433,,,,195.66,0.418,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,321,,318.5163,,,17.9672,,,,4.7807,,,36.5421,,,,195.5,0.418,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,323,,320.4993,,,17.9595,,,,4.7799,,,36.5414,,,,195.78,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,325,,322.4816,,,17.9519,,,,4.7791,,,36.5405,,,,195.76,0.418,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,327,,324.4649,,,17.9399,,,,4.7777,,,36.5389,,,,195.55,0.418,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,329,,326.4479,,,17.93,,,,4.7767,,,36.5378,,,,195.78,0.418,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,331,,328.4309,,,17.92,,,,4.7756,,,36.5368,,,,196.02,0.418,,,,0.017,,0,,,
10294001,2013.454585,,31.642,,64.168,,333,,330.4133,,,17.9105,,,,4.7745,,,36.5354,,,,195.84,0.417,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,335,,332.3963,,,17.905,,,,4.774,,,36.5351,,,,196.23,0.417,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,337,,334.3789,,,17.9005,,,,4.7736,,,36.5344,,,,195.5,0.418,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,339,,336.3616,,,17.893,,,,4.7727,,,36.5333,,,,195.77,0.417,,,,0.01,,0,,,
10294001,2013.454585,,31.642,,64.168,,341,,338.3453,,,17.8844,,,,4.7718,,,36.5318,,,,196.31,0.417,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,343,,340.3274,,,17.875,,,,4.7707,,,36.5306,,,,195.53,0.417,,,,0.011,,0,,,
10294001,2013.454585,,31.642,,64.168,,345,,342.31,,,17.8615,,,,4.7691,,,36.528,,,,196.07,0.417,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,347,,344.293,,,17.8392,,,,4.7664,,,36.5238,,,,196,0.417,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,349,,346.276,,,17.8177,,,,4.7638,,,36.5198,,,,195.89,0.417,,,,0.013,,0,,,
10294001,2013.454585,,31.642,,64.168,,351,,348.2587,,,17.8081,,,,4.7627,,,36.5186,,,,196.77,0.417,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,353,,350.2412,,,17.8041,,,,4.7625,,,36.5189,,,,196.63,0.417,,,,0.016,,0,,,
10294001,2013.454585,,31.642,,64.168,,355,,352.224,,,17.7966,,,,4.7617,,,36.5185,,,,196.35,0.417,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,357,,354.2071,,,17.7892,,,,4.7609,,,36.5176,,,,196.7,0.417,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,359,,356.1885,,,17.7782,,,,4.7596,,,36.5155,,,,195.79,0.417,,,,0.012,,0,,,
10294001,2013.454585,,31.642,,64.168,,361,,358.172,,,17.7719,,,,4.7589,,,36.5138,,,,195.19,0.417,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,363,,360.155,,,17.759,,,,4.7574,,,36.5118,,,,195.61,0.416,,,,0.018,,0,,,
10294001,2013.454585,,31.642,,64.168,,365,,362.137,,,17.7567,,,,4.7572,,,36.5112,,,,195.57,0.417,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,367,,364.1199,,,17.7441,,,,4.7556,,,36.5084,,,,195.45,0.417,,,,0.015,,0,,,
10294001,2013.454585,,31.642,,64.168,,369,,366.1022,,,17.7141,,,,4.752,,,36.5031,,,,195.65,0.419,,,,0.014,,0,,,
10294001,2013.454585,,31.642,,64.168,,371,,368.0847,,,17.6917,,,,4.7493,,,36.4991,,,,196.38,0.416,,,,0.008,,0,,,
10294001,2013.454585,,31.642,,64.168,,373,,370.0672,,,17.685,,,,4.7486,,,36.4982,,,,196.04,0.416,,,,0.017,,0,,,
10294001,2013.454585,,31.642,,64.168,,375,,372.0504,,,17.6775,,,,4.7478,,,36.4977,,,,196.41,0.416,,,,0.015,,0,,,
