20279001,2012.241189,31.663,64.1569,,,,7,,,,6.9513,20.437,5.0403,36.6631,224.2,0.537,0.062,,,-9.99,
20279001,2012.241189,31.663,64.1569,,,,9,,,,8.9374,20.4436,5.0409,36.6626,224.38,0.534,0.064,,,-9.99,
20279001,2012.241189,31.663,64.1569,,,11,,,10.9234,20.447,5.0412,36.6624,224.57,0.532,0.067,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,13,,,12.9094,20.447,5.0412,36.6624,224.44,0.532,0.069,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,15,,,14.8954,20.4473,5.0413,36.6625,224.36,0.532,0.069,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,17,,,16.8814,20.4477,5.0413,36.6625,224.4,0.532,0.069,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,19,,,18.8673,20.4483,5.0414,36.6625,224.46,0.531,0.069,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,21,,,20.8532,20.4485,5.0414,36.6627,224.82,0.533,0.07,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,23,,,22.8391,20.4483,5.0414,36.6623,224.54,0.532,0.074,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,25,,,24.825,20.4483,5.0414,36.6626,224.23,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,27,,,26.8109,20.4497,5.0415,36.6623,224.39,0.531,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,29,,,28.7968,20.4483,5.0414,36.6623,224.57,0.532,0.074,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,31,,,30.7826,20.4471,5.0412,36.6619,224.15,0.531,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,33,,,32.7684,20.4457,5.041,36.6618,224.24,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,35,,,34.7542,20.4458,5.041,36.6618,224.27,0.532,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,37,,,36.74,20.4461,5.0411,36.6618,224.54,0.533,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,39,,,38.7257,20.4463,5.0411,36.6618,224.64,0.532,0.07,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,41,,,40.7115,20.4473,5.0412,36.662,224.53,0.533,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,43,,,42.6972,20.4486,5.0414,36.6623,224.49,0.532,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,45,,,44.6829,20.449,5.0415,36.6627,224.43,0.532,0.072,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,47,,,46.6686,20.449,5.0415,36.6624,224.51,0.532,0.074,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,49,,,48.6542,20.4485,5.0414,36.6627,224.57,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,51,,,50.6399,20.4487,5.0415,36.6628,224.58,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,53,,,52.6255,20.4492,5.0415,36.6627,224.76,0.532,0.072,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,55,,,54.6111,20.4485,5.0415,36.6629,224.8,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,57,,,56.5967,20.449,5.0415,36.663,224.41,0.533,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,59,,,58.5823,20.4495,5.0416,36.6628,224.34,0.532,0.071,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,61,,,60.5678,20.4498,5.0415,36.6623,224.53,0.532,0.072,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,63,,,62.5533,20.45,5.0415,36.6621,224.54,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,65,,,64.5388,20.4514,5.0416,36.6618,224.45,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,67,,,66.5243,20.4518,5.0417,36.6621,224.39,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,69,,,68.5098,20.4529,5.0418,36.6621,224.43,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,71,,,70.4952,20.4527,5.0418,36.6621,224.56,0.532,0.073,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,73,,,72.4807,20.4463,5.041,36.6609,224.46,0.532,0.074,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,75,,,74.4661,20.4323,5.0392,36.6584,224.19,0.531,0.076,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,77,,,76.4515,20.4179,5.0373,36.6554,224.12,0.532,0.077,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,79,,,78.4368,20.4122,5.0365,36.6541,224.5,0.531,0.078,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,81,,,80.4222,20.4076,5.036,36.6533,224.53,0.531,0.08,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,83,,,82.4075,20.3585,5.0299,36.6462,224.67,0.531,0.082,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,85,,,84.3928,20.2787,5.0201,36.6356,225.28,0.532,0.086,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,87,,,86.3781,20.1987,5.0104,36.6252,225.93,0.532,0.091,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,89,,,88.3634,20.1384,5.003,36.617,226.44,0.532,0.095,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,91,,,90.3487,20.0606,4.9936,36.6068,226.91,0.532,0.101,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,93,,,92.3339,20.0048,4.9871,36.6021,226.12,0.532,0.103,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,95,,,94.3191,19.9552,4.9814,36.598,226.68,0.529,0.112,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,97,,,96.3043,19.9537,4.9814,36.5998,226.82,0.528,0.108,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,,99,,,98.2895,19.9557,4.982,36.6031,227.11,0.525,0.101,,,-9.99,,,
20279001,2012.241189,31.663,64.1569,,101,,100.2747,19.9521,4.9817,36.6032,226.9,0.525,0.095,,,-9.99,
20279001,2012.241189,31.663,64.1569,,103,,102.2598,19.9429,4.9806,36.6021,226.55,0.523,0.096,,,-9.99,
20279001,2012.241189,31.663,64.1569,,105,,104.2449,19.9301,4.9792,36.6021,226.19,0.522,0.098,,,-9.99,
20279001,2012.241189,31.663,64.1569,,107,,106.23,19.9033,4.9764,36.6018,226.08,0.518,0.093,,,-9.99,
20279001,2012.241189,31.663,64.1569,,109,,108.2151,19.872,4.9729,36.6002,226.31,0.515,0.088,,,-9.99,
20279001,2012.241189,31.663,64.1569,,111,,110.2002,19.8509,4.9704,36.5982,226.42,0.515,0.086,,,-9.99,
20279001,2012.241189,31.663,64.1569,,113,,112.1852,19.807,4.9652,36.5934,226.63,0.514,0.081,,,-9.99,
20279001,2012.241189,31.663,64.1569,,115,,114.1702,19.7896,4.9631,36.5911,226.86,0.513,0.082,,,-9.99,
20279001,2012.241189,31.663,64.1569,,117,,116.1553,19.7797,4.9619,36.5897,226.8,0.513,0.082,,,-9.99,
20279001,2012.241189,31.663,64.1569,,119,,118.1402,19.7724,4.961,36.5889,226.68,0.513,0.081,,,-9.99,
20279001,2012.241189,31.663,64.1569,,121,,120.1252,19.755,4.9589,36.5864,226.82,0.513,0.079,,,-9.99,
20279001,2012.241189,31.663,64.1569,,123,,122.1102,19.7405,4.957,36.5837,226.64,0.512,0.081,,,-9.99,
20279001,2012.241189,31.663,64.1569,,125,,124.0951,19.722,4.9546,36.5797,226.43,0.51,0.077,,,-9.99,
20279001,2012.241189,31.663,64.1569,,127,,126.08,19.7125,4.9533,36.5776,226.36,0.51,0.076,,,-9.99,
20279001,2012.241189,31.663,64.1569,,129,,128.0649,19.6891,4.9503,36.573,226.19,0.51,0.074,,,-9.99,
20279001,2012.241189,31.663,64.1569,,131,,130.0498,19.6711,4.9479,36.5692,225.97,0.509,0.072,,,-9.99,
20279001,2012.241189,31.663,64.1569,,133,,132.0346,19.6622,4.9468,36.5675,225.58,0.509,0.071,,,-9.99,
20279001,2012.241189,31.663,64.1569,,135,,134.0194,19.6562,4.9462,36.5677,224.74,0.507,0.069,,,-9.99,
20279001,2012.241189,31.663,64.1569,,137,,136.0043,19.6475,4.9453,36.5676,224,0.505,0.068,,,-9.99,
20279001,2012.241189,31.663,64.1569,,139,,137.9891,19.6318,4.9434,36.5657,223.47,0.503,0.064,,,-9.99,
20279001,2012.241189,31.663,64.1569,,141,,139.9738,19.6093,4.9406,36.562,223.3,0.499,0.056,,,-9.99,
20279001,2012.241189,31.663,64.1569,,143,,141.9586,19.6197,4.9419,36.5638,223.4,0.501,0.058,,,-9.99,
20279001,2012.241189,31.663,64.1569,,145,,143.9433,19.6155,4.9413,36.563,223.34,0.5,0.058,,,-9.99,
20279001,2012.241189,31.663,64.1569,,147,,145.928,19.6154,4.9413,36.563,223.44,0.499,0.06,,,-9.99,
20279001,2012.241189,31.663,64.1569,,149,,147.9127,19.6089,4.9405,36.5621,223.13,0.499,0.054,,,-9.99,
20279001,2012.241189,31.663,64.1569,,151,,149.8974,19.6105,4.9408,36.5631,222.92,0.499,0.051,,,-9.99,
20279001,2012.241189,31.663,64.1569,,153,,151.8821,19.6072,4.9405,36.5629,222.93,0.498,0.052,,,-9.99,
20279001,2012.241189,31.663,64.1569,,155,,153.8667,19.6083,4.9406,36.5633,222.71,0.497,0.05,,,-9.99,
20279001,2012.241189,31.663,64.1569,,157,,155.8513,19.6015,4.9397,36.5618,222.65,0.497,0.047,,,-9.99,
20279001,2012.241189,31.663,64.1569,,159,,157.8359,19.5986,4.9393,36.5612,222.66,0.496,0.046,,,-9.99,
20279001,2012.241189,31.663,64.1569,,161,,159.8205,19.5901,4.9383,36.5599,222.53,0.495,0.045,,,-9.99,
20279001,2012.241189,31.663,64.1569,,163,,161.8051,19.584,4.9376,36.5594,222.47,0.494,0.042,,,-9.99,
20279001,2012.241189,31.663,64.1569,,165,,163.7896,19.577,4.9368,36.5586,222.36,0.494,0.041,,,-9.99,
20279001,2012.241189,31.663,64.1569,,167,,165.7742,19.5712,4.9363,36.5598,221.97,0.492,0.037,,,-9.99,
20279001,2012.241189,31.663,64.1569,,169,,167.7587,19.5736,4.937,36.5638,221.86,0.492,0.036,,,-9.99,
20279001,2012.241189,31.663,64.1569,,171,,169.7432,19.5822,4.939,36.5727,222.19,0.492,0.032,,,-9.99,
20279001,2012.241189,31.663,64.1569,,173,,171.7276,19.5628,4.9367,36.5704,222.3,0.493,0.041,,,-9.99,
20279001,2012.241189,31.663,64.1569,,175,,173.7121,19.5573,4.9363,36.5721,221.7,0.493,0.04,,,-9.99,
20279001,2012.241189,31.663,64.1569,,177,,175.6965,19.5525,4.9362,36.5751,220.64,0.492,0.038,,,-9.99,
20279001,2012.241189,31.663,64.1569,,179,,177.6809,19.5425,4.9355,36.5787,219.11,0.49,0.033,,,-9.99,
20279001,2012.241189,31.663,64.1569,,181,,179.6653,19.5298,4.9345,36.5812,218.01,0.488,0.027,,,-9.99,
20279001,2012.241189,31.663,64.1569,,183,,181.6497,19.5185,4.9337,36.5844,217.04,0.487,0.023,,,-9.99,
20279001,2012.241189,31.663,64.1569,,185,,183.634,19.5077,4.9333,36.5904,214.33,0.486,0.021,,,-9.99,
20279001,2012.241189,31.663,64.1569,,187,,185.6184,19.4936,4.9326,36.5975,211.44,0.485,0.02,,,-9.99,
20279001,2012.241189,31.663,64.1569,,189,,187.6027,19.4605,4.9303,36.6069,207.15,0.483,0.019,,,-9.99,
20279001,2012.241189,31.663,64.1569,,191,,189.587,19.4148,4.9259,36.6105,205.45,0.482,0.016,,,-9.99,
20279001,2012.241189,31.663,64.1569,,193,,191.5713,19.3679,4.9214,36.6143,203.27,0.482,0.014,,,-9.99,
20279001,2012.241189,31.663,64.1569,,195,,193.5555,19.326,4.9177,36.62,201.14,0.482,0.013,,,-9.99,
20279001,2012.241189,31.663,64.1569,,197,,195.5398,19.2716,4.9128,36.6265,198.87,0.482,0.012,,,-9.99,
20279001,2012.241189,31.663,64.1569,,199,,197.524,19.2467,4.9103,36.6278,199.06,0.482,0.013,,,-9.99,
