20028001,1991.079359,32.006,64.055,,,,2,,,,1.9861,20.578,5.0561,36.67,217.21,0.471,-9.99,,,-9.99
20028001,1991.079359,32.006,64.055,,,,4,,,,3.9721,20.578,5.0562,36.67,217.24,0.469,-9.99,,,-9.99
20028001,1991.079359,32.006,64.055,,,,6,,,,5.9581,20.575,5.056,36.67,217.38,0.469,-9.99,,,-9.99
20028001,1991.079359,32.006,64.055,,,,8,,,,7.9441,20.574,5.056,36.67,217.42,0.468,-9.99,,,-9.99
20028001,1991.079359,32.006,64.055,,,10,,,,9.9301,20.572,5.0558,36.67,217.51,0.469,-9.99,,,-9.99,
20028001,1991.079359,32.006,64.055,,,12,,,11.9161,20.573,5.056,36.67,217.56,0.468,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,14,,,13.902,20.574,5.0562,36.67,217.62,0.468,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,16,,,15.8879,20.573,5.0562,36.67,217.69,0.468,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,18,,,17.8738,20.573,5.0563,36.67,217.76,0.467,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,20,,,19.8597,20.572,5.0563,36.67,217.83,0.468,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,22,,,21.8456,20.57,5.0562,36.67,217.92,0.468,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,24,,,23.8314,20.568,5.0561,36.67,218.02,0.467,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,26,,,25.8172,20.551,5.0545,36.671,218.34,0.466,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,28,,,27.803,20.53,5.0524,36.672,218.7,0.458,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,30,,,29.7888,20.53,5.0524,36.671,218.58,0.458,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,32,,,31.7746,20.53,5.0526,36.672,218.48,0.456,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,34,,,33.7604,20.529,5.0526,36.672,218.31,0.453,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,36,,,35.7461,20.529,5.0527,36.672,218.15,0.451,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,38,,,37.7318,20.526,5.0525,36.672,217.95,0.447,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,40,,,39.7175,20.524,5.0525,36.673,217.82,0.445,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,42,,,41.7032,20.525,5.0528,36.674,217.48,0.444,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,44,,,43.6888,20.526,5.053,36.674,217.22,0.445,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,46,,,45.6744,20.526,5.0531,36.674,216.92,0.444,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,48,,,47.6601,20.527,5.0533,36.674,216.72,0.444,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,50,,,49.6457,20.527,5.0534,36.674,216.61,0.444,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,52,,,51.6312,20.528,5.0536,36.674,216.67,0.444,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,54,,,53.6168,20.525,5.0536,36.676,216.79,0.44,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,56,,,55.6023,20.522,5.0535,36.677,216.9,0.438,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,58,,,57.5878,20.518,5.053,36.676,216.99,0.436,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,60,,,59.5733,20.512,5.0523,36.675,216.88,0.431,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,62,,,61.5588,20.511,5.0523,36.675,216.7,0.429,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,64,,,63.5443,20.509,5.0521,36.674,216.43,0.426,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,66,,,65.5297,20.51,5.0523,36.674,216.12,0.427,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,68,,,67.5151,20.511,5.0526,36.675,216,0.426,-9.99,,,-9.99,,
20028001,1991.079359,32.006,64.055,,,70,,,69.5005,20.513,5.0529,36.675,215.81,0.424,-9.99,,,-9.99,,
