20267001,2011.2632,31.6709,64.1772,,,,7,,,,6.9513,18.7727,4.8659,36.6739,231.72,0.499,0.277,,,-9.99
20267001,2011.2632,31.6709,64.1772,,,,9,,,,8.9374,18.7765,4.8663,36.6737,231.71,0.499,0.28,,,-9.99
20267001,2011.2632,31.6709,64.1772,,,11,,,10.9234,18.7777,4.8664,36.6737,231.74,0.499,0.283,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,13,,,12.9094,18.7767,4.8663,36.6737,231.74,0.498,0.285,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,15,,,14.8954,18.7736,4.866,36.6738,231.72,0.498,0.287,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,17,,,16.8813,18.7732,4.866,36.6739,231.58,0.498,0.288,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,19,,,18.8673,18.7783,4.8665,36.674,231.59,0.498,0.293,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,21,,,20.8532,18.7849,4.8672,36.6738,231.6,0.498,0.298,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,23,,,22.8391,18.784,4.8671,36.6737,231.77,0.498,0.295,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,25,,,24.825,18.7842,4.8671,36.6738,231.84,0.498,0.295,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,27,,,26.8109,18.7854,4.8672,36.6737,231.7,0.498,0.295,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,29,,,28.7967,18.7861,4.8673,36.6737,231.52,0.499,0.301,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,31,,,30.7826,18.787,4.8674,36.6736,231.68,0.499,0.305,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,33,,,32.7684,18.7878,4.8675,36.6736,231.83,0.498,0.305,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,35,,,34.7542,18.7864,4.8674,36.6739,231.67,0.498,0.3,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,37,,,36.74,18.7876,4.8675,36.6737,231.74,0.499,0.304,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,39,,,38.7257,18.7884,4.8676,36.6737,231.88,0.498,0.307,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,41,,,40.7115,18.7865,4.8674,36.6738,231.45,0.498,0.307,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,43,,,42.6972,18.7802,4.8667,36.6741,231.17,0.492,0.302,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,45,,,44.6829,18.7734,4.8661,36.6744,230.81,0.485,0.296,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,47,,,46.6685,18.7498,4.8637,36.6756,230.29,0.479,0.286,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,49,,,48.6542,18.7491,4.8637,36.6756,230.34,0.475,0.284,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,51,,,50.6398,18.7478,4.8635,36.6756,230.02,0.473,0.278,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,53,,,52.6255,18.7451,4.8632,36.6756,230.08,0.473,0.276,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,55,,,54.6111,18.7405,4.8628,36.676,229.98,0.472,0.271,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,57,,,56.5967,18.7381,4.8626,36.676,229.86,0.469,0.267,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,59,,,58.5822,18.7375,4.8625,36.6763,229.7,0.469,0.277,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,61,,,60.5678,18.735,4.8623,36.6765,229.49,0.47,0.28,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,63,,,62.5533,18.7275,4.8615,36.6766,229.38,0.467,0.275,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,65,,,64.5388,18.712,4.8599,36.6769,229.08,0.458,0.261,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,67,,,66.5243,18.7033,4.859,36.677,228.73,0.452,0.244,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,69,,,68.5097,18.6873,4.8574,36.6773,228.14,0.443,0.217,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,71,,,70.4952,18.6746,4.8561,36.6774,227.61,0.436,0.201,,,-9.99,,
20267001,2011.2632,31.6709,64.1772,,,73,,,72.4806,18.6657,4.8552,36.6777,227.29,0.432,0.189,,,-9.99,,
