20256001,2010.262869,31.6592,64.1591,,,,8,,,,7.9443,19.1464,4.8993,36.6245,242.84,-9.99,0.334,,,-9.99
20256001,2010.262869,31.6592,64.1591,,,10,,,,9.9304,19.0527,4.8895,36.6245,243.41,-9.99,0.343,,,-9.99,
20256001,2010.262869,31.6592,64.1591,,,12,,,11.9164,18.9173,4.8753,36.6246,244.13,-9.99,0.36,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,14,,,13.9024,18.8447,4.8677,36.6247,244.64,-9.99,0.367,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,16,,,15.8884,18.8013,4.8632,36.6249,244.85,-9.99,0.37,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,18,,,17.8743,18.7785,4.8608,36.625,244.99,-9.99,0.364,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,20,,,19.8603,18.7625,4.8591,36.625,245.02,-9.99,0.363,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,22,,,21.8462,18.7489,4.8577,36.6251,245.02,-9.99,0.371,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,24,,,23.8321,18.7394,4.8566,36.6247,244.72,-9.99,0.403,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,26,,,25.818,18.7348,4.8561,36.6242,244.14,-9.99,0.387,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,28,,,27.8038,18.7241,4.8548,36.6228,242.78,-9.99,0.386,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,30,,,29.7897,18.7106,4.8532,36.6213,242.35,-9.99,0.419,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,32,,,31.7755,18.705,4.8526,36.6211,241.47,-9.99,0.444,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,34,,,33.7613,18.6897,4.8508,36.6195,233.99,-9.99,0.438,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,36,,,35.7471,18.6259,4.8435,36.6145,232.56,-9.99,0.42,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,38,,,37.7329,18.6281,4.844,36.6163,232.01,-9.99,0.443,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,40,,,39.7186,18.6232,4.8435,36.6163,231.2,-9.99,0.413,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,42,,,41.7044,18.6184,4.843,36.6166,230.16,-9.99,0.377,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,44,,,43.6901,18.6111,4.8423,36.6175,229.21,-9.99,0.31,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,46,,,45.6758,18.5985,4.8411,36.6183,228.48,-9.99,0.277,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,48,,,47.6614,18.59,4.8403,36.6188,228.18,-9.99,0.302,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,50,,,49.6471,18.5889,4.8402,36.6188,228.01,-9.99,0.234,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,52,,,51.6327,18.5856,4.8398,36.6187,227.74,-9.99,0.224,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,54,,,53.6183,18.5828,4.8395,36.6188,227.4,-9.99,0.207,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,56,,,55.6039,18.5788,4.8391,36.6188,227.09,-9.99,0.191,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,58,,,57.5895,18.5747,4.8387,36.6186,226.73,-9.99,0.191,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,60,,,59.575,18.5705,4.8382,36.6184,226.4,-9.99,0.195,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,62,,,61.5606,18.5582,4.8368,36.6175,225.53,-9.99,0.186,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,64,,,63.5461,18.551,4.836,36.6167,225.03,-9.99,0.154,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,66,,,65.5316,18.5403,4.8347,36.6156,224.38,-9.99,0.135,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,68,,,67.5171,18.5328,4.8338,36.6149,224.05,-9.99,0.124,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,70,,,69.5025,18.5251,4.833,36.6145,223.24,-9.99,0.118,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,72,,,71.488,18.5176,4.8322,36.6143,222.43,-9.99,0.117,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,74,,,73.4734,18.512,4.8316,36.6141,221.83,-9.99,0.117,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,76,,,75.4588,18.4986,4.8301,36.6138,220.54,-9.99,0.106,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,78,,,77.4442,18.4891,4.8291,36.6136,219.81,-9.99,0.102,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,80,,,79.4295,18.4707,4.8271,36.6132,218.39,-9.99,0.093,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,82,,,81.4149,18.4537,4.8253,36.6127,217.41,-9.99,0.074,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,84,,,83.4002,18.4423,4.8241,36.6124,216.8,-9.99,0.061,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,86,,,85.3855,18.4325,4.823,36.6121,216.35,-9.99,0.052,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,88,,,87.3708,18.4257,4.8223,36.6119,216,-9.99,0.049,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,90,,,89.3561,18.4155,4.8212,36.6116,215.62,-9.99,0.042,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,92,,,91.3413,18.4105,4.8206,36.6112,215.59,-9.99,0.034,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,94,,,93.3265,18.4035,4.8198,36.6106,215.38,-9.99,0.027,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,96,,,95.3118,18.4028,4.8197,36.6106,215.29,-9.99,0.025,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,,98,,,97.2969,18.3976,4.8191,36.6101,215.19,-9.99,0.022,,,-9.99,,
20256001,2010.262869,31.6592,64.1591,,100,,,99.2821,18.3929,4.8186,36.6095,215.19,-9.99,0.021,,,-9.99,,,
20256001,2010.262869,31.6592,64.1591,,102,,101.2673,18.3881,4.818,36.609,215.3,-9.99,0.02,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,104,,103.2524,18.388,4.818,36.609,215.17,-9.99,0.02,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,106,,105.2375,18.3868,4.8179,36.6089,215.05,-9.99,0.021,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,108,,107.2226,18.3809,4.8171,36.6077,215.21,-9.99,0.021,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,110,,109.2077,18.3724,4.816,36.6062,215.14,-9.99,0.022,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,112,,111.1927,18.3702,4.8158,36.6062,215.37,-9.99,0.019,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,114,,113.1778,18.3687,4.8157,36.6064,215.47,-9.99,0.02,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,116,,115.1628,18.3662,4.8154,36.6066,215.73,-9.99,0.019,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,118,,117.1478,18.3618,4.815,36.6069,216,-9.99,0.021,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,120,,119.1328,18.3573,4.8145,36.6067,215.75,-9.99,0.022,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,122,,121.1177,18.3567,4.8145,36.6068,215.99,-9.99,0.02,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,124,,123.1027,18.3565,4.8144,36.6068,215.9,-9.99,0.017,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,126,,125.0876,18.3566,4.8145,36.6069,216.25,-9.99,0.019,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,128,,127.0725,18.3562,4.8144,36.6069,216.23,-9.99,0.019,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,130,,129.0574,18.3537,4.8141,36.6066,216.16,-9.99,0.033,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,132,,131.0422,18.3512,4.8138,36.6064,216.07,-9.99,0.031,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,134,,133.0271,18.3476,4.8134,36.606,216.08,-9.99,0.019,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,136,,135.0119,18.3412,4.8127,36.6055,216.14,-9.99,0.014,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,138,,136.9967,18.3391,4.8125,36.6054,216.06,-9.99,0.016,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,140,,138.9815,18.3381,4.8123,36.6053,216.02,-9.99,0.017,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,142,,140.9663,18.336,4.8121,36.6051,216.1,-9.99,0.017,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,144,,142.951,18.3344,4.8119,36.605,216.15,-9.99,0.016,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,146,,144.9357,18.3319,4.8116,36.6046,216.26,-9.99,0.017,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,148,,146.9204,18.3291,4.8113,36.6043,216.27,-9.99,0.022,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,150,,148.9051,18.3271,4.811,36.6041,216.17,-9.99,0.022,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,152,,150.8898,18.3257,4.8109,36.604,216.05,-9.99,0.02,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,154,,152.8745,18.3232,4.8106,36.6038,216.16,-9.99,0.021,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,156,,154.8591,18.3191,4.8101,36.6034,216.25,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,158,,156.8437,18.3174,4.8099,36.6033,216.36,-9.99,0.012,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,160,,158.8283,18.3164,4.8098,36.6031,216.45,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,162,,160.8129,18.3134,4.8095,36.6029,216.55,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,164,,162.7974,18.3119,4.8093,36.6027,216.61,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,166,,164.782,18.3103,4.8091,36.6026,216.7,-9.99,0.015,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,168,,166.7665,18.3087,4.809,36.6027,216.89,-9.99,0.016,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,170,,168.751,18.3096,4.8091,36.6027,216.85,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,172,,170.7355,18.3066,4.8087,36.6023,216.54,-9.99,0.012,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,174,,172.7199,18.3019,4.8081,36.6016,216.63,-9.99,0.015,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,176,,174.7044,18.3019,4.8082,36.6019,216.99,-9.99,0.014,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,178,,176.6888,18.3002,4.808,36.6019,216.76,-9.99,0.016,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,180,,178.6732,18.2984,4.8077,36.6014,216.63,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,182,,180.6576,18.2976,4.8076,36.6013,216.54,-9.99,0.01,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,184,,182.6419,18.2954,4.8073,36.6007,216.44,-9.99,0.011,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,186,,184.6263,18.2928,4.807,36.6002,216.34,-9.99,0.01,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,188,,186.6106,18.2923,4.807,36.6004,216.34,-9.99,0.012,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,190,,188.5949,18.2922,4.807,36.6006,216.49,-9.99,0.012,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,192,,190.5792,18.2927,4.8071,36.6008,216.63,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,194,,192.5635,18.2933,4.8072,36.6011,216.81,-9.99,0.013,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,196,,194.5477,18.2932,4.8072,36.6014,216.83,-9.99,0.014,,,-9.99,,,,
20256001,2010.262869,31.6592,64.1591,,198,,196.5319,18.2902,4.8068,36.6008,216.4,-9.99,0.014,,,-9.99,,,,
