20030001,1991.217395,31.747,64.192,,,,5,,,,4.9652,19.173,4.9042,36.64,,-9.99,0.453,0.174,,162.58
20030001,1991.217395,31.747,64.192,,,,7,,,,6.9513,19.179,4.9048,36.639,,-9.99,0.43,0.164,,143.23
20030001,1991.217395,31.747,64.192,,,,9,,,,8.9373,19.18,4.905,36.639,,-9.99,0.43,0.157,,119.24
20030001,1991.217395,31.747,64.192,,,11,,,10.9233,19.18,4.9051,36.639,,-9.99,0.445,0.163,,,98.18,
20030001,1991.217395,31.747,64.192,,,13,,,12.9093,19.181,4.9053,36.639,,-9.99,0.441,0.168,,,92.52,
20030001,1991.217395,31.747,64.192,,,15,,,14.8953,19.182,4.9055,36.639,,-9.99,0.443,0.174,,,83.79,
20030001,1991.217395,31.747,64.192,,,17,,,16.8812,19.182,4.9055,36.639,,-9.99,0.437,0.178,,,78.63,
20030001,1991.217395,31.747,64.192,,,19,,,18.8672,19.182,4.9056,36.639,,-9.99,0.459,0.175,,,71.94,
20030001,1991.217395,31.747,64.192,,,21,,,20.8531,19.179,4.9054,36.639,,-9.99,0.466,0.174,,,70.85,
20030001,1991.217395,31.747,64.192,,,23,,,22.839,19.178,4.9054,36.639,,-9.99,0.433,0.178,,,64.21,
20030001,1991.217395,31.747,64.192,,,25,,,24.8249,19.179,4.9056,36.639,,-9.99,0.446,0.178,,,57.27,
20030001,1991.217395,31.747,64.192,,,27,,,26.8107,19.18,4.9058,36.639,,-9.99,0.469,0.203,,,54.48,
20030001,1991.217395,31.747,64.192,,,29,,,28.7966,19.179,4.9058,36.639,,-9.99,0.427,0.198,,,50.38,
20030001,1991.217395,31.747,64.192,,,31,,,30.7824,19.18,4.906,36.639,,-9.99,0.456,0.198,,,44.64,
20030001,1991.217395,31.747,64.192,,,33,,,32.7682,19.181,4.9062,36.639,,-9.99,0.438,0.185,,,40.94,
20030001,1991.217395,31.747,64.192,,,35,,,34.754,19.181,4.9063,36.639,,-9.99,0.451,0.185,,,37.83,
20030001,1991.217395,31.747,64.192,,,37,,,36.7397,19.181,4.9063,36.639,,-9.99,0.434,0.193,,,34.68,
20030001,1991.217395,31.747,64.192,,,39,,,38.7255,19.181,4.9064,36.639,,-9.99,0.438,0.192,,,31.14,
20030001,1991.217395,31.747,64.192,,,41,,,40.7112,19.182,4.9065,36.638,,-9.99,0.434,0.192,,,29.31,
20030001,1991.217395,31.747,64.192,,,43,,,42.6969,19.182,4.9066,36.638,,-9.99,0.433,0.189,,,26.73,
20030001,1991.217395,31.747,64.192,,,45,,,44.6826,19.182,4.9067,36.638,,-9.99,0.435,0.184,,,24.77,
20030001,1991.217395,31.747,64.192,,,47,,,46.6683,19.181,4.9067,36.638,,-9.99,0.436,0.191,,,25.26,
