10087001,1995.953092,31.668,64.166,,,,5,,,,4.9652,21.6885,5.1625,36.5742,214.268,-9.99,-9.99,,,-9.99
10087001,1995.953092,31.668,64.166,,,,7,,,,6.9513,21.6867,5.1625,36.5746,214.479,-9.99,-9.99,,,-9.99
10087001,1995.953092,31.668,64.166,,,,9,,,,8.9374,21.6812,5.1621,36.5758,214.604,-9.99,-9.99,,,-9.99
10087001,1995.953092,31.668,64.166,,,11,,,10.9234,21.6806,5.1621,36.5756,214.601,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,13,,,12.9094,21.6866,5.1629,36.5761,214.52,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,15,,,14.8954,21.6869,5.163,36.5759,214.747,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,17,,,16.8813,21.6885,5.1633,36.5762,214.85,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,19,,,18.8673,21.6888,5.1634,36.5763,214.785,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,21,,,20.8532,21.6896,5.1636,36.5765,214.71,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,23,,,22.8391,21.6902,5.1638,36.5763,214.686,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,25,,,24.825,21.6912,5.1639,36.5761,214.701,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,27,,,26.8109,21.6927,5.1643,36.5767,214.714,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,29,,,28.7968,21.6933,5.1644,36.5769,214.733,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,31,,,30.7826,21.6937,5.1646,36.5768,214.723,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,33,,,32.7684,21.6944,5.1647,36.5764,214.784,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,35,,,34.7542,21.6956,5.165,36.5769,214.791,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,37,,,36.74,21.6962,5.1651,36.5766,214.757,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,39,,,38.7257,21.6961,5.1651,36.5766,214.686,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,41,,,40.7115,21.6957,5.1652,36.5768,214.841,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,43,,,42.6972,21.6952,5.1652,36.5764,214.825,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,45,,,44.6829,21.6948,5.1652,36.5763,214.838,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,47,,,46.6686,21.6957,5.1655,36.5766,214.871,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,49,,,48.6542,21.6961,5.1655,36.5761,214.87,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,51,,,50.6399,21.6979,5.1659,36.577,215.005,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,53,,,52.6255,21.6996,5.1664,36.5783,215,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,55,,,54.6111,21.6989,5.1663,36.5775,214.96,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,57,,,56.5967,21.6991,5.1664,36.5776,214.864,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,59,,,58.5822,21.7,5.1666,36.5777,214.911,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,61,,,60.5678,21.7003,5.1667,36.5776,214.99,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,63,,,62.5533,21.6994,5.1667,36.5773,215.021,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,65,,,64.5388,21.6983,5.1668,36.5786,214.945,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,67,,,66.5243,21.6947,5.1672,36.5841,214.867,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,69,,,68.5098,21.6842,5.1669,36.5902,214.865,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,71,,,70.4952,21.6446,5.1649,36.6071,214.424,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,73,,,72.4806,21.6077,5.1626,36.6197,214.381,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,75,,,74.466,21.6018,5.1626,36.624,214.449,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,77,,,76.4514,21.6027,5.1634,36.6283,214.336,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,79,,,78.4368,21.6022,5.1635,36.6293,214.232,-9.99,-9.99,,,-9.99,,
10087001,1995.953092,31.668,64.166,,,81,,,80.4222,21.6014,5.1639,36.6319,214.038,-9.99,-9.99,,,-9.99,,
