10058001,1993.528149,31.748,64.101,,,,4,,,,3.9722,26.8644,5.7501,36.7777,211.511,0.475,-9.99,,,-9.99
10058001,1993.528149,31.748,64.101,,,,6,,,,5.9582,26.7169,5.7332,36.7722,211.609,0.474,-9.99,,,-9.99
10058001,1993.528149,31.748,64.101,,,,8,,,,7.9443,26.5047,5.7084,36.7606,212.071,0.473,-9.99,,,-9.99
10058001,1993.528149,31.748,64.101,,,10,,,,9.9303,26.3229,5.687,36.7495,212.905,0.471,-9.99,,,-9.99,
10058001,1993.528149,31.748,64.101,,,12,,,11.9163,26.3026,5.6846,36.7473,213.091,0.471,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,14,,,13.9023,26.2513,5.6791,36.7475,213.518,0.47,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,16,,,15.8883,26.056,5.6565,36.7387,214.608,0.469,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,18,,,17.8742,25.6589,5.6093,36.7099,216.853,0.471,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,20,,,19.8601,25.2338,5.5594,36.6834,219.091,0.466,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,22,,,21.846,24.6913,5.4947,36.6396,222.313,0.471,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,24,,,23.8319,24.052,5.4198,36.5956,225.017,0.472,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,26,,,25.8178,23.7925,5.3915,36.5932,226.405,0.47,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,28,,,27.8036,23.6748,5.381,36.6089,226.588,0.472,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,30,,,29.7895,23.6188,5.3754,36.6122,226.841,0.469,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,32,,,31.7753,23.4007,5.3536,36.6246,227.744,0.469,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,34,,,33.7611,23.1592,5.3282,36.6281,228.913,0.469,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,36,,,35.7468,22.9821,5.3103,36.6363,229.843,0.469,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,38,,,37.7326,22.818,5.2938,36.6447,230.254,0.471,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,40,,,39.7183,22.5564,5.2677,36.6597,232.122,0.473,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,42,,,41.704,22.2219,5.2343,36.6784,234.36,0.475,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,44,,,43.6897,21.8988,5.202,36.6957,236.279,0.477,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,46,,,45.6754,21.7502,5.187,36.7023,236.386,0.476,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,48,,,47.6611,21.5913,5.1708,36.7077,236.468,0.476,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,50,,,49.6467,21.4147,5.1522,36.709,236.72,0.476,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,52,,,51.6323,21.3053,5.1406,36.7087,236.44,0.475,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,54,,,53.6179,21.2209,5.1318,36.7098,235.915,0.475,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,56,,,55.6035,21.1097,5.1203,36.7124,235.21,0.474,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,58,,,57.5891,21.0047,5.1087,36.7078,235.988,0.474,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,60,,,59.5746,20.9541,5.1031,36.7056,235.529,0.474,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,62,,,61.5601,20.8963,5.0968,36.7037,235.019,0.474,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,64,,,63.5456,20.8347,5.0901,36.7016,234.67,0.473,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,66,,,65.5311,20.7372,5.0796,36.6996,234.167,0.472,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,68,,,67.5166,20.6414,5.069,36.6961,233.996,0.472,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,70,,,69.502,20.5288,5.0567,36.6921,233.289,0.471,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,72,,,71.4875,20.4675,5.0501,36.691,232.657,0.471,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,74,,,73.4729,20.4108,5.0441,36.6902,232.089,0.47,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,76,,,75.4582,20.3377,5.0364,36.6898,231.001,0.468,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,78,,,77.4436,20.2867,5.031,36.6894,230.171,0.467,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,80,,,79.429,20.2294,5.0249,36.6881,229.205,0.466,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,82,,,81.4143,20.1902,5.0207,36.6873,227.954,0.465,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,84,,,83.3996,20.0995,5.0108,36.684,226.128,0.464,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,86,,,85.3849,20.0384,5.0043,36.6829,226.317,0.463,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,88,,,87.3702,19.9873,4.9988,36.6814,225.602,0.462,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,90,,,89.3554,19.9085,4.9898,36.6749,225.448,0.461,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,92,,,91.3406,19.8634,4.9848,36.6726,225.368,0.461,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,94,,,93.3259,19.8226,4.9802,36.6696,224.492,0.461,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,96,,,95.3111,19.8024,4.9783,36.6702,224.3,0.46,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,,98,,,97.2962,19.7906,4.9774,36.673,223.196,0.461,-9.99,,,-9.99,,
10058001,1993.528149,31.748,64.101,,100,,,99.2814,19.767,4.9749,36.6716,223.099,0.458,-9.99,,,-9.99,,,
10058001,1993.528149,31.748,64.101,,102,,101.2665,19.7355,4.9713,36.669,223.551,0.456,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,104,,103.2516,19.6921,4.9665,36.666,223.685,0.455,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,106,,105.2367,19.6623,4.9632,36.6644,223.649,0.455,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,108,,107.2218,19.6032,4.9567,36.6617,223.54,0.455,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,110,,109.2069,19.5832,4.9547,36.6614,223.143,0.455,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,112,,111.1919,19.5636,4.9526,36.6608,222.82,0.454,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,114,,113.1769,19.5331,4.9494,36.6598,222.587,0.456,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,116,,115.1619,19.5042,4.9464,36.6593,222.114,0.459,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,118,,117.1469,19.4771,4.9435,36.6585,220.743,0.46,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,120,,119.1319,19.456,4.9413,36.6577,219.537,0.46,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,122,,121.1168,19.4145,4.9368,36.6561,217.829,0.458,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,124,,123.1018,19.3702,4.932,36.6546,217.029,0.454,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,126,,125.0867,19.3508,4.93,36.6541,216.961,0.452,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,128,,127.0716,19.315,4.9262,36.653,216.596,0.452,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,130,,129.0564,19.2994,4.9246,36.6527,216.793,0.45,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,132,,131.0413,19.2741,4.922,36.6518,216.763,0.45,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,134,,133.0261,19.2492,4.9193,36.6507,216.254,0.446,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,136,,135.0109,19.2307,4.9174,36.65,216.208,0.446,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,138,,136.9957,19.2102,4.9152,36.6489,216.091,0.444,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,140,,138.9805,19.1938,4.9134,36.6479,215.392,0.442,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,142,,140.9652,19.1731,4.9112,36.6467,213.657,0.442,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,144,,142.95,19.1364,4.9071,36.6442,213.535,0.44,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,146,,144.9347,19.1101,4.9042,36.6426,213.589,0.438,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,148,,146.9194,19.087,4.9017,36.641,213.528,0.436,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,150,,148.904,19.0729,4.9002,36.64,212.927,0.434,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,152,,150.8887,19.0475,4.8973,36.6377,210.739,0.433,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,154,,152.8733,19.0197,4.8942,36.635,208.165,0.433,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,156,,154.858,19.0098,4.8931,36.634,207.563,0.433,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,158,,156.8426,18.9993,4.892,36.6331,206.983,0.432,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,160,,158.8271,18.9836,4.8903,36.632,206.23,0.432,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,162,,160.8117,18.9683,4.8887,36.631,205.995,0.432,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,164,,162.7962,18.9511,4.8868,36.6299,206.076,0.431,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,166,,164.7808,18.9346,4.8851,36.6289,207.036,0.432,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,168,,166.7653,18.9106,4.8824,36.6268,208.138,0.431,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,170,,168.7497,18.8876,4.8799,36.625,208.833,0.43,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,172,,170.7342,18.8724,4.8782,36.6236,209.024,0.429,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,174,,172.7187,18.8576,4.8766,36.6223,209.191,0.429,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,176,,174.7031,18.8345,4.874,36.6204,209.561,0.429,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,178,,176.6875,18.8167,4.872,36.6185,209.425,0.429,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,180,,178.6719,18.802,4.8704,36.6171,209.363,0.429,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,182,,180.6562,18.7863,4.8688,36.6166,209.454,0.428,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,184,,182.6406,18.7659,4.8666,36.6151,209.455,0.427,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,186,,184.6249,18.7582,4.8659,36.6154,209.668,0.426,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,188,,186.6092,18.7477,4.8648,36.6148,209.849,0.426,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,190,,188.5935,18.7346,4.8632,36.6124,209.205,0.426,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,192,,190.5778,18.721,4.8615,36.6092,208.361,0.426,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,194,,192.562,18.7074,4.8597,36.6056,207.633,0.426,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,196,,194.5463,18.6775,4.8559,36.599,206.654,0.425,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,198,,196.5305,18.6409,4.8513,36.5915,205.624,0.425,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,200,,198.5147,18.6173,4.8484,36.5869,205.377,0.425,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,202,,200.4989,18.6058,4.8472,36.5864,205.146,0.424,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,204,,202.483,18.6008,4.8469,36.5871,204.978,0.424,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,206,,204.4672,18.5996,4.8469,36.588,204.771,0.424,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,208,,206.4513,18.5947,4.8465,36.5877,204.24,0.424,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,210,,208.4354,18.5861,4.8456,36.5871,204.132,0.424,-9.99,,,-9.99,,,,
10058001,1993.528149,31.748,64.101,,212,,210.4195,18.5731,4.8442,36.5863,204.247,0.423,-9.99,,,-9.99,,,,
