10200001,2005.372589,,31.58,,64.162,,,36,,,35.7473,,,20.8034,,,,5.0899,,,36.7503,,,,226.37,,,,-9.99,,,,0.036,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,38,,,37.7331,,,20.7452,,,,5.0834,,,36.7482,,,,227.22,,,,-9.99,,,,0.031,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,40,,,39.7189,,,20.5985,,,,5.0681,,,36.7505,,,,229.11,,,,-9.99,,,,0.036,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,42,,,41.7046,,,20.4771,,,,5.0553,,,36.7513,,,,230.26,,,,-9.99,,,,0.044,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,44,,,43.6903,,,20.4331,,,,5.0505,,,36.7503,,,,230.64,,,,-9.99,,,,0.049,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,46,,,45.676,,,20.309,,,,5.0373,,,36.7501,,,,231.36,,,,-9.99,,,,0.047,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,48,,,47.6617,,,20.1777,,,,5.0232,,,36.7489,,,,231.58,,,,-9.99,,,,0.039,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,50,,,49.6474,,,20.0323,,,,5.0081,,,36.7517,,,,230.68,,,,-9.99,,,,0.035,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,52,,,51.633,,,19.9512,,,,4.9999,,,36.7546,,,,230.31,,,,-9.99,,,,0.043,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,54,,,53.6187,,,19.9112,,,,4.9957,,,36.7551,,,,230.24,,,,-9.99,,,,0.048,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,56,,,55.6043,,,19.8594,,,,4.9904,,,36.7567,,,,230.17,,,,-9.99,,,,0.062,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,58,,,57.5899,,,19.8279,,,,4.987,,,36.7557,,,,229.44,,,,-9.99,,,,0.063,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,60,,,59.5754,,,19.7935,,,,4.9831,,,36.7537,,,,228.67,,,,-9.99,,,,0.066,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,62,,,61.561,,,19.7648,,,,4.9799,,,36.7522,,,,228.08,,,,-9.99,,,,0.072,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,64,,,63.5465,,,19.7449,,,,4.9776,,,36.7512,,,,227.9,,,,-9.99,,,,0.079,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,66,,,65.532,,,19.7033,,,,4.973,,,36.7494,,,,227.42,,,,-9.99,,,,0.088,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,68,,,67.5175,,,19.6875,,,,4.9713,,,36.7489,,,,227.25,,,,-9.99,,,,0.094,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,70,,,69.503,,,19.6571,,,,4.9679,,,36.7473,,,,226.3,,,,-9.99,,,,0.105,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,72,,,71.4884,,,19.6188,,,,4.9635,,,36.7442,,,,225.28,,,,-9.99,,,,0.123,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,74,,,73.4739,,,19.589,,,,4.96,,,36.7415,,,,224.47,,,,-9.99,,,,0.138,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,76,,,75.4593,,,19.5554,,,,4.9561,,,36.7387,,,,223.37,,,,-9.99,,,,0.156,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,78,,,77.4447,,,19.5276,,,,4.9529,,,36.7364,,,,221.99,,,,-9.99,,,,0.166,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,80,,,79.4301,,,19.4955,,,,4.949,,,36.732,,,,219.8,,,,-9.99,,,,0.168,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,82,,,81.4154,,,19.4613,,,,4.9447,,,36.7263,,,,218.06,,,,-9.99,,,,0.173,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,84,,,83.4008,,,19.4488,,,,4.9431,,,36.724,,,,217.26,,,,-9.99,,,,0.177,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,86,,,85.3861,,,19.4327,,,,4.9413,,,36.7235,,,,216.6,,,,-9.99,,,,0.175,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,88,,,87.3714,,,19.4191,,,,4.9399,,,36.7234,,,,216.06,,,,-9.99,,,,0.176,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,90,,,89.3566,,,19.3946,,,,4.9372,,,36.7229,,,,215.56,,,,-9.99,,,,0.165,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,92,,,91.3419,,,19.3471,,,,4.9308,,,36.7111,,,,216.68,,,,-9.99,,,,0.159,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,94,,,93.3271,,,19.3057,,,,4.9252,,,36.7009,,,,217.78,,,,-9.99,,,,0.156,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,96,,,95.3124,,,19.2924,,,,4.9235,,,36.6985,,,,218.18,,,,-9.99,,,,0.151,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,,98,,,97.2976,,,19.2874,,,,4.923,,,36.6987,,,,218.03,,,,-9.99,,,,0.143,,,,,-9.99,,
10200001,2005.372589,,31.58,,64.162,,100,,,99.2828,,,19.2783,,,,4.922,,,36.6978,,,,217.71,,,,-9.99,,,,0.139,,,,,-9.99,,,
10200001,2005.372589,,31.58,,64.162,,102,,101.2679,,,19.2673,,,,4.9206,,,36.6964,,,,217.41,,,,-9.99,,,,0.134,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,104,,103.2531,,,19.2505,,,,4.9185,,,36.6937,,,,217.01,,,,-9.99,,,,0.128,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,106,,105.2382,,,19.2329,,,,4.9163,,,36.6904,,,,216.1,,,,-9.99,,,,0.112,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,108,,107.2233,,,19.2175,,,,4.9144,,,36.6878,,,,215.2,,,,-9.99,,,,0.097,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,110,,109.2084,,,19.2152,,,,4.9141,,,36.6879,,,,214.49,,,,-9.99,,,,0.094,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,112,,111.1935,,,19.2108,,,,4.9135,,,36.6867,,,,214.09,,,,-9.99,,,,0.09,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,114,,113.1785,,,19.1859,,,,4.9105,,,36.6837,,,,213.31,,,,-9.99,,,,0.084,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,116,,115.1635,,,19.1872,,,,4.9114,,,36.6894,,,,213.49,,,,-9.99,,,,0.077,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,118,,117.1485,,,19.1805,,,,4.9108,,,36.6902,,,,213.16,,,,-9.99,,,,0.068,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,120,,119.1335,,,19.1424,,,,4.9057,,,36.6818,,,,212.95,,,,-9.99,,,,0.062,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,122,,121.1185,,,19.1326,,,,4.9044,,,36.6793,,,,212.56,,,,-9.99,,,,0.047,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,124,,123.1035,,,19.1286,,,,4.904,,,36.6791,,,,213.01,,,,-9.99,,,,0.054,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,126,,125.0884,,,19.1315,,,,4.9046,,,36.6818,,,,213.84,,,,-9.99,,,,0.056,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,128,,127.0733,,,19.1091,,,,4.9022,,,36.6815,,,,213.26,,,,-9.99,,,,0.045,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,130,,129.0582,,,19.0833,,,,4.899,,,36.6778,,,,212.07,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,132,,131.0431,,,19.0854,,,,4.8996,,,36.6804,,,,211.7,,,,-9.99,,,,0.048,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,134,,133.0279,,,19.0685,,,,4.8977,,,36.6798,,,,211.55,,,,-9.99,,,,0.042,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,136,,135.0128,,,19.043,,,,4.8946,,,36.6763,,,,211.81,,,,-9.99,,,,0.039,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,138,,136.9976,,,19.0266,,,,4.8926,,,36.6735,,,,212.09,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,140,,138.9824,,,18.9979,,,,4.889,,,36.6692,,,,212.66,,,,-9.99,,,,0.037,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,142,,140.9672,,,18.9786,,,,4.8867,,,36.6666,,,,213.04,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,144,,142.9519,,,18.9576,,,,4.8842,,,36.6639,,,,213.22,,,,-9.99,,,,0.039,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,146,,144.9367,,,18.9358,,,,4.8815,,,36.6607,,,,213.09,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,148,,146.9214,,,18.9263,,,,4.8803,,,36.6591,,,,212.93,,,,-9.99,,,,0.036,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,150,,148.9061,,,18.9157,,,,4.879,,,36.6576,,,,212.75,,,,-9.99,,,,0.034,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,152,,150.8908,,,18.9048,,,,4.8777,,,36.6557,,,,212.64,,,,-9.99,,,,0.029,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,154,,152.8754,,,18.8975,,,,4.8768,,,36.6548,,,,212.33,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,156,,154.8601,,,18.8845,,,,4.8752,,,36.6526,,,,211.92,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,158,,156.8447,,,18.8627,,,,4.8725,,,36.6492,,,,211.49,,,,-9.99,,,,0.03,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,160,,158.8293,,,18.8325,,,,4.8688,,,36.6446,,,,211.1,,,,-9.99,,,,0.027,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,162,,160.8139,,,18.8131,,,,4.8665,,,36.6424,,,,210.78,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,164,,162.7985,,,18.7995,,,,4.8648,,,36.6408,,,,210.64,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,166,,164.783,,,18.7817,,,,4.8627,,,36.6388,,,,210.53,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,168,,166.7676,,,18.771,,,,4.8616,,,36.6388,,,,210.61,,,,-9.99,,,,0.031,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,170,,168.7521,,,18.7652,,,,4.8611,,,36.6392,,,,210.68,,,,-9.99,,,,0.037,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,172,,170.7366,,,18.7533,,,,4.8597,,,36.638,,,,210.59,,,,-9.99,,,,0.029,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,174,,172.721,,,18.7428,,,,4.8584,,,36.6363,,,,210.08,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,176,,174.7055,,,18.7294,,,,4.8566,,,36.6331,,,,210.43,,,,-9.99,,,,0.024,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,178,,176.6899,,,18.7389,,,,4.8579,,,36.6362,,,,210.19,,,,-9.99,,,,0.024,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,180,,178.6743,,,18.7289,,,,4.8566,,,36.6337,,,,209.79,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,182,,180.6587,,,18.7245,,,,4.8561,,,36.6331,,,,209.87,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,184,,182.6431,,,18.7225,,,,4.8559,,,36.6334,,,,210.36,,,,-9.99,,,,0.029,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,186,,184.6275,,,18.7387,,,,4.8586,,,36.6416,,,,212.12,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,188,,186.6118,,,18.746,,,,4.8599,,,36.6465,,,,212.89,,,,-9.99,,,,0.027,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,190,,188.5961,,,18.7585,,,,4.8621,,,36.654,,,,214.27,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,192,,190.5804,,,18.75,,,,4.8611,,,36.6528,,,,214.26,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,194,,192.5647,,,18.7458,,,,4.8606,,,36.6526,,,,214.45,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,196,,194.549,,,18.7411,,,,4.86,,,36.6519,,,,214.62,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,198,,196.5332,,,18.7413,,,,4.8601,,,36.6522,,,,214.92,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,200,,198.5174,,,18.743,,,,4.8604,,,36.6535,,,,214.48,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,202,,200.5016,,,18.7263,,,,4.8582,,,36.6494,,,,212.72,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,204,,202.4858,,,18.6483,,,,4.8475,,,36.6281,,,,209.2,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,206,,204.47,,,18.5836,,,,4.8386,,,36.6104,,,,206.58,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,208,,206.4541,,,18.5402,,,,4.8329,,,36.6003,,,,205.59,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,210,,208.4383,,,18.5424,,,,4.8333,,,36.6021,,,,205.76,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,212,,210.4224,,,18.5496,,,,4.8346,,,36.6061,,,,206.07,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,214,,212.4065,,,18.5497,,,,4.8348,,,36.6078,,,,206.65,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,216,,214.3905,,,18.5478,,,,4.8352,,,36.6131,,,,208.14,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,218,,216.3746,,,18.5476,,,,4.8353,,,36.614,,,,208.55,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,220,,218.3586,,,18.5479,,,,4.8355,,,36.6154,,,,208.94,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,222,,220.3426,,,18.5461,,,,4.8356,,,36.6178,,,,209.7,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,224,,222.3266,,,18.5457,,,,4.8357,,,36.619,,,,210.09,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,226,,224.3106,,,18.5461,,,,4.8359,,,36.621,,,,210.78,,,,-9.99,,,,0.032,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,228,,226.2946,,,18.5445,,,,4.8358,,,36.6214,,,,210.96,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,230,,228.2785,,,18.5419,,,,4.8356,,,36.6215,,,,211.12,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,232,,230.2624,,,18.5358,,,,4.8348,,,36.6208,,,,211.15,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,234,,232.2463,,,18.5296,,,,4.8341,,,36.6199,,,,211.11,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,236,,234.2302,,,18.5181,,,,4.8327,,,36.6187,,,,211.5,,,,-9.99,,,,0.024,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,238,,236.214,,,18.5206,,,,4.8335,,,36.6226,,,,212.78,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,240,,238.1979,,,18.5274,,,,4.8347,,,36.6272,,,,214.15,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,242,,240.1817,,,18.5373,,,,4.8363,,,36.6319,,,,215.34,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,244,,242.1655,,,18.544,,,,4.8374,,,36.6351,,,,216.24,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,246,,244.1493,,,18.542,,,,4.8371,,,36.6345,,,,216.31,,,,-9.99,,,,0.004,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,248,,246.133,,,18.5346,,,,4.836,,,36.632,,,,216.29,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,250,,248.1168,,,18.5333,,,,4.836,,,36.6333,,,,216.83,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,252,,250.1005,,,18.5402,,,,4.8374,,,36.6384,,,,217.7,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,254,,252.0842,,,18.5393,,,,4.8373,,,36.6388,,,,217.88,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,256,,254.0679,,,18.537,,,,4.8371,,,36.639,,,,218.03,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,258,,256.0516,,,18.5351,,,,4.8369,,,36.6388,,,,218.23,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,260,,258.0352,,,18.5297,,,,4.8363,,,36.6385,,,,218.24,,,,-9.99,,,,0.029,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,262,,260.0189,,,18.5277,,,,4.836,,,36.6381,,,,218.34,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,264,,262.0025,,,18.5268,,,,4.8359,,,36.6378,,,,218.38,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,266,,263.9861,,,18.526,,,,4.8358,,,36.6377,,,,218.55,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,268,,265.9696,,,18.5266,,,,4.8359,,,36.6378,,,,218.42,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,270,,267.9532,,,18.5266,,,,4.836,,,36.6386,,,,218.38,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,272,,269.9367,,,18.5241,,,,4.8357,,,36.6385,,,,218.36,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,274,,271.9202,,,18.5222,,,,4.8354,,,36.6378,,,,218.34,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,276,,273.9037,,,18.5143,,,,4.8344,,,36.6364,,,,218.33,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,278,,275.8872,,,18.5079,,,,4.8336,,,36.6354,,,,218.42,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,280,,277.8707,,,18.5039,,,,4.8332,,,36.6351,,,,218.51,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,282,,279.8541,,,18.4961,,,,4.8322,,,36.6337,,,,218.66,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,284,,281.8375,,,18.4923,,,,4.8317,,,36.6331,,,,218.74,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,286,,283.8209,,,18.4894,,,,4.8314,,,36.6327,,,,218.78,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,288,,285.8043,,,18.482,,,,4.8305,,,36.6314,,,,218.86,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,290,,287.7877,,,18.4749,,,,4.8296,,,36.6303,,,,218.71,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,292,,289.771,,,18.468,,,,4.8287,,,36.6292,,,,218.5,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,294,,291.7543,,,18.4627,,,,4.8281,,,36.6282,,,,218.27,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,296,,293.7376,,,18.4591,,,,4.8276,,,36.6275,,,,218.11,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,298,,295.7209,,,18.4443,,,,4.8257,,,36.6246,,,,217.52,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,300,,297.7042,,,18.4404,,,,4.8252,,,36.6238,,,,217.35,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,302,,299.6874,,,18.4329,,,,4.8243,,,36.6224,,,,217.02,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,304,,301.6707,,,18.4254,,,,4.8233,,,36.621,,,,216.72,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,306,,303.6539,,,18.4178,,,,4.8224,,,36.6204,,,,216.86,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,308,,305.6371,,,18.4137,,,,4.822,,,36.6201,,,,216.89,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,310,,307.6202,,,18.4127,,,,4.8219,,,36.6204,,,,217.07,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,312,,309.6034,,,18.4105,,,,4.8217,,,36.6206,,,,217.29,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,314,,311.5865,,,18.4103,,,,4.8217,,,36.621,,,,217.45,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,316,,313.5696,,,18.4086,,,,4.8215,,,36.6208,,,,217.46,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,318,,315.5527,,,18.4065,,,,4.8213,,,36.6206,,,,217.44,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,320,,317.5358,,,18.4044,,,,4.821,,,36.6203,,,,217.5,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,322,,319.5189,,,18.3959,,,,4.82,,,36.6191,,,,217.32,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,324,,321.5019,,,18.3883,,,,4.819,,,36.6176,,,,217.11,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,326,,323.4849,,,18.379,,,,4.8178,,,36.6158,,,,216.73,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,328,,325.4679,,,18.3722,,,,4.817,,,36.6146,,,,216.34,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10200001,2005.372589,,31.58,,64.162,,330,,327.4509,,,18.3644,,,,4.816,,,36.6132,,,,216.08,,,,-9.99,,,,0.014,,,,,-9.99,,,,
