S,2007.946465,32.9984,64.8047,,,,8,,,,7.9435,21.9352,5.1928,36.6069,214.55,-9.99,0.082,,,-9.99
50041001,2007.946465,32.9984,64.8047,,,10,,,,9.9293,21.9361,5.1929,36.6068,214.5,-9.99,0.082,,,-9.99,
50041001,2007.946465,32.9984,64.8047,,,12,,,11.9151,21.9366,5.1929,36.6068,214.5,-9.99,0.083,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,14,,,13.9008,21.9373,5.193,36.6067,214.52,-9.99,0.08,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,16,,,15.8866,21.9374,5.193,36.6067,214.97,-9.99,0.078,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,18,,,17.8723,21.938,5.193,36.6067,215.25,-9.99,0.076,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,20,,,19.8581,21.9388,5.1931,36.6068,215.12,-9.99,0.078,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,22,,,21.8438,21.9387,5.1931,36.6068,214.38,-9.99,0.081,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,24,,,23.8294,21.9365,5.1929,36.6066,214.06,-9.99,0.08,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,26,,,25.8151,21.9361,5.1928,36.6062,214.93,-9.99,0.081,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,28,,,27.8007,21.9088,5.1896,36.6044,214.99,-9.99,0.08,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,30,,,29.7864,21.8721,5.1856,36.6035,215.34,-9.99,0.079,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,32,,,31.772,21.863,5.1846,36.6036,215.32,-9.99,0.078,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,34,,,33.7576,21.8519,5.1835,36.6037,215.3,-9.99,0.075,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,36,,,35.7431,21.8273,5.181,36.6047,215.22,-9.99,0.075,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,38,,,37.7287,21.8252,5.1808,36.6049,215.46,-9.99,0.071,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,40,,,39.7142,21.816,5.1799,36.6057,215.38,-9.99,0.071,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,42,,,41.6997,21.8064,5.1789,36.6063,215.75,-9.99,0.077,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,44,,,43.6852,21.7842,5.1766,36.6065,214.9,-9.99,0.081,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,46,,,45.6707,21.7713,5.1753,36.6075,215.41,-9.99,0.079,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,48,,,47.6561,21.7641,5.1746,36.6077,215.63,-9.99,0.082,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,50,,,49.6415,21.7535,5.1734,36.6073,215.36,-9.99,0.085,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,52,,,51.6269,21.741,5.1721,36.6075,214.82,-9.99,0.084,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,54,,,53.6123,21.7286,5.1708,36.6078,214.6,-9.99,0.087,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,56,,,55.5977,21.721,5.1701,36.6084,214.78,-9.99,0.09,,,-9.99,,
50041001,2007.946465,32.9984,64.8047,,,58,,,57.5831,21.712,5.1692,36.6086,214.41,-9.99,0.09,,,-9.99,,
