50009001,1993.894654,26.832,64.159,,,,6,,,,5.9605,26.5619,5.7139,36.7558,205.874,-9.99,0.216,,,-9.99
50009001,1993.894654,26.832,64.159,,,,8,,,,7.9474,26.5632,5.7142,36.7558,204.287,-9.99,0.215,,,-9.99
50009001,1993.894654,26.832,64.159,,,10,,,,9.9341,26.564,5.7143,36.7559,204.094,-9.99,0.217,,,-9.99,
50009001,1993.894654,26.832,64.159,,,12,,,11.9209,26.5646,5.7145,36.756,204.029,-9.99,0.218,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,14,,,13.9077,26.5652,5.7147,36.7561,203.979,-9.99,0.217,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,16,,,15.8944,26.5654,5.7148,36.756,204.098,-9.99,0.217,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,18,,,17.8811,26.5635,5.7147,36.756,204.23,-9.99,0.218,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,20,,,19.8678,26.5627,5.7147,36.756,204.208,-9.99,0.22,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,22,,,21.8545,26.5621,5.7147,36.7562,204.555,-9.99,0.22,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,24,,,23.8411,26.5609,5.7146,36.756,204.566,-9.99,0.219,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,26,,,25.8278,26.5573,5.7143,36.756,204.644,-9.99,0.218,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,28,,,27.8144,26.5624,5.715,36.7562,204.475,-9.99,0.221,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,30,,,29.801,26.563,5.7151,36.7561,204.503,-9.99,0.222,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,32,,,31.7876,26.5603,5.7149,36.756,204.64,-9.99,0.223,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,34,,,33.7741,26.5553,5.7145,36.756,205.092,-9.99,0.22,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,36,,,35.7607,26.5549,5.7145,36.7558,205.072,-9.99,0.216,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,38,,,37.7472,26.5534,5.7144,36.7558,204.934,-9.99,0.216,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,40,,,39.7337,26.5519,5.7143,36.7558,204.789,-9.99,0.215,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,42,,,41.7202,26.5514,5.7144,36.7558,204.624,-9.99,0.218,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,44,,,43.7066,26.5502,5.7143,36.7558,204.693,-9.99,0.221,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,46,,,45.6931,26.5483,5.7142,36.7557,204.633,-9.99,0.224,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,48,,,47.6795,26.5476,5.7142,36.7555,204.534,-9.99,0.222,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,50,,,49.6659,26.5474,5.7142,36.7555,204.717,-9.99,0.222,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,52,,,51.6523,26.5481,5.7144,36.7555,204.67,-9.99,0.223,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,54,,,53.6386,26.5477,5.7144,36.7554,204.642,-9.99,0.223,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,56,,,55.625,26.5429,5.7139,36.7551,204.854,-9.99,0.225,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,58,,,57.6113,26.5327,5.7127,36.7536,205.627,-9.99,0.229,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,60,,,59.5976,25.8686,5.6378,36.7374,212.15,-9.99,0.231,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,62,,,61.5839,25.2442,5.5683,36.7269,219.474,-9.99,0.233,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,64,,,63.5702,24.4042,5.4759,36.7185,228.586,-9.99,0.236,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,66,,,65.5564,24.0072,5.4338,36.725,232.231,-9.99,0.24,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,68,,,67.5427,23.7637,5.4081,36.7299,231.215,-9.99,0.242,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,70,,,69.5289,23.5706,5.3874,36.7302,230.291,-9.99,0.244,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,72,,,71.5151,23.3303,5.3614,36.7293,229.109,-9.99,0.245,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,74,,,73.5013,23.1565,5.3427,36.7287,227.906,-9.99,0.247,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,76,,,75.4874,22.9256,5.318,36.7299,226.584,-9.99,0.249,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,78,,,77.4735,22.8188,5.3071,36.7341,225.023,-9.99,0.251,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,80,,,79.4597,22.7592,5.3012,36.7374,223.717,-9.99,0.251,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,82,,,81.4458,22.6396,5.2879,36.7333,222.693,-9.99,0.251,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,84,,,83.4318,22.5362,5.2761,36.7273,222.569,-9.99,0.253,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,86,,,85.4179,22.4003,5.2604,36.7173,223.189,-9.99,0.254,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,88,,,87.4039,22.2186,5.239,36.702,224.601,-9.99,0.256,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,90,,,89.3899,21.9158,5.2043,36.6834,226.918,-9.99,0.256,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,92,,,91.3759,21.762,5.1885,36.6881,226.404,-9.99,0.264,,,-9.99,,
50009001,1993.894654,26.832,64.159,,,94,,,93.3619,21.6204,5.1732,36.6858,226.492,-9.99,0.266,,,-9.99,,
