50001001,1991.324943,32.165,64.503,,,,2,,,,1.986,20.8098,5.0807,36.6697,228.759,-9.99,-9.99,,,-9.99
50001001,1991.324943,32.165,64.503,,,,4,,,,3.972,20.684,5.0691,36.683,228.732,-9.99,-9.99,,,-9.99
50001001,1991.324943,32.165,64.503,,,,6,,,,5.958,20.5602,5.0565,36.6873,228.94,-9.99,-9.99,,,-9.99
50001001,1991.324943,32.165,64.503,,,,8,,,,7.944,20.2753,5.0259,36.6835,229.574,-9.99,-9.99,,,-9.99
50001001,1991.324943,32.165,64.503,,,10,,,,9.93,20.048,4.9987,36.6568,230.014,-9.99,-9.99,,,-9.99,
50001001,1991.324943,32.165,64.503,,,12,,,11.9159,20.0228,4.9962,36.6576,229.849,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,14,,,13.9018,19.9901,4.9933,36.6614,229.671,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,16,,,15.8877,20.0051,4.9958,36.6676,229.663,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,18,,,17.8736,20.011,4.9971,36.6726,229.737,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,20,,,19.8594,19.9899,4.9949,36.6724,229.864,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,22,,,21.8453,19.9677,4.9926,36.672,229.995,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,24,,,23.8311,19.9168,4.9873,36.6715,230.189,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,26,,,25.8169,19.8861,4.984,36.671,230.135,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,28,,,27.8027,19.8372,4.9795,36.6752,230.292,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,30,,,29.7884,19.8075,4.9766,36.6771,230.386,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,32,,,31.7742,19.7635,4.9721,36.677,230.361,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,34,,,33.7599,19.705,4.9659,36.6762,230.461,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,36,,,35.7456,19.6026,4.955,36.6749,230.731,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,38,,,37.7313,19.5526,4.9495,36.6723,230.633,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,40,,,39.717,19.5372,4.9475,36.6681,230.168,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,42,,,41.7026,19.489,4.9424,36.6671,229.944,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,44,,,43.6882,19.4419,4.9373,36.6654,229.607,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,46,,,45.6738,19.3522,4.9271,36.6583,229.215,-9.99,-9.99,,,-9.99,,
50001001,1991.324943,32.165,64.503,,,48,,,47.6594,19.2974,4.9206,36.6517,228.843,-9.99,-9.99,,,-9.99,,
