50020001,1998.091728,31.486,64.535,,,,5,,,,4.9653,20.3975,5.0378,36.6754,216.683,-9.99,0.41,,,-9.99
50020001,1998.091728,31.486,64.535,,,,7,,,,6.9514,20.3998,5.0381,36.6753,216.755,-9.99,0.407,,,-9.99
50020001,1998.091728,31.486,64.535,,,,9,,,,8.9375,20.402,5.0384,36.6752,216.661,-9.99,0.403,,,-9.99
50020001,1998.091728,31.486,64.535,,,11,,,10.9235,20.4039,5.0387,36.6752,217.015,-9.99,0.401,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,13,,,12.9096,20.4042,5.0388,36.6751,217.474,-9.99,0.397,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,15,,,14.8956,20.4045,5.0389,36.6751,218.101,-9.99,0.398,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,17,,,16.8816,20.4046,5.039,36.6751,217.969,-9.99,0.4,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,19,,,18.8676,20.4075,5.0394,36.675,217.796,-9.99,0.402,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,21,,,20.8535,20.4099,5.0398,36.675,217.612,-9.99,0.402,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,23,,,22.8395,20.4101,5.0399,36.675,217.866,-9.99,0.396,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,25,,,24.8254,20.4102,5.04,36.675,217.761,-9.99,0.39,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,27,,,26.8113,20.4108,5.0401,36.6749,216.524,-9.99,0.392,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,29,,,28.7972,20.4107,5.0402,36.6752,214.793,-9.99,0.389,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,31,,,30.783,20.4115,5.0404,36.6748,217.218,-9.99,0.395,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,33,,,32.7689,20.4115,5.0405,36.6752,216.769,-9.99,0.403,,,-9.99,,
50020001,1998.091728,31.486,64.535,,,35,,,34.7547,20.4122,5.0406,36.675,218.213,-9.99,0.395,,,-9.99,,
