50034001,2004.816923,31.6679,64.1702,,,,4,,,,3.9722,24.7106,5.4818,36.5337,205.27,-9.99,0.055,,,-9.99
50034001,2004.816923,31.6679,64.1702,,,,6,,,,5.9583,24.7073,5.4815,36.5344,205.2,-9.99,0.05,,,-9.99
50034001,2004.816923,31.6679,64.1702,,,,8,,,,7.9443,24.7066,5.4815,36.5346,205.11,-9.99,0.046,,,-9.99
50034001,2004.816923,31.6679,64.1702,,,10,,,,9.9304,24.7076,5.4816,36.535,205.33,-9.99,0.038,,,-9.99,
50034001,2004.816923,31.6679,64.1702,,,12,,,11.9164,24.7119,5.482,36.5347,205.13,-9.99,0.044,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,14,,,13.9024,24.7119,5.482,36.5345,205.32,-9.99,0.051,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,16,,,15.8884,24.7134,5.4822,36.5345,205.35,-9.99,0.045,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,18,,,17.8743,24.714,5.4823,36.5346,205.19,-9.99,0.052,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,20,,,19.8603,24.7136,5.4822,36.5345,205.18,-9.99,0.059,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,22,,,21.8462,24.7136,5.4822,36.5345,205.05,-9.99,0.055,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,24,,,23.8321,24.7125,5.4821,36.5345,205.1,-9.99,0.049,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,26,,,25.818,24.7128,5.4821,36.5346,205.18,-9.99,0.042,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,28,,,27.8038,24.7145,5.4823,36.5345,204.96,-9.99,0.039,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,30,,,29.7897,24.714,5.4823,36.5346,204.65,-9.99,0.045,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,32,,,31.7755,24.7135,5.4822,36.5345,204.94,-9.99,0.046,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,34,,,33.7613,24.714,5.4823,36.5351,204.93,-9.99,0.05,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,36,,,35.7471,24.7144,5.4825,36.536,205.12,-9.99,0.04,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,38,,,37.7328,24.7149,5.4826,36.5367,205.18,-9.99,0.046,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,40,,,39.7186,24.7152,5.4827,36.5371,205.28,-9.99,0.049,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,42,,,41.7043,24.7164,5.483,36.5386,205.22,-9.99,0.049,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,44,,,43.69,24.7166,5.483,36.5382,205.07,-9.99,0.047,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,46,,,45.6757,24.7118,5.4831,36.5428,205.16,-9.99,0.05,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,48,,,47.6614,24.7084,5.4828,36.5436,205.33,-9.99,0.053,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,50,,,49.647,24.7057,5.4827,36.5446,205.38,-9.99,0.051,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,52,,,51.6327,24.7021,5.4824,36.5455,205.34,-9.99,0.05,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,54,,,53.6183,24.6973,5.482,36.5464,205.46,-9.99,0.057,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,56,,,55.6039,24.6968,5.4821,36.5473,206,-9.99,0.059,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,58,,,57.5894,24.6803,5.4805,36.5485,206.96,-9.99,0.057,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,60,,,59.575,24.6368,5.4769,36.5572,207.75,-9.99,0.062,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,62,,,61.5605,24.4866,5.4617,36.565,211.84,-9.99,0.059,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,64,,,63.5461,23.9365,5.4066,36.5984,218.24,-9.99,0.066,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,66,,,65.5315,23.5809,5.37,36.612,221.24,-9.99,0.071,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,68,,,67.517,23.0508,5.3165,36.6395,225.81,-9.99,0.078,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,70,,,69.5025,22.535,5.2612,36.6406,228.68,-9.99,0.082,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,72,,,71.4879,22.1515,5.2205,36.6437,229.26,-9.99,0.077,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,74,,,73.4733,21.9712,5.2016,36.6467,228.9,-9.99,0.077,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,76,,,75.4587,21.8265,5.1858,36.6442,228.79,-9.99,0.083,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,78,,,77.4441,21.6194,5.1618,36.6291,228.02,-9.99,0.092,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,80,,,79.4295,21.3262,5.132,36.6402,227.11,-9.99,0.094,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,82,,,81.4148,21.1181,5.1105,36.6454,225.31,-9.99,0.092,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,84,,,83.4001,20.9528,5.0935,36.6507,224.28,-9.99,0.091,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,86,,,85.3855,20.8016,5.078,36.6551,223.33,-9.99,0.087,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,88,,,87.3707,20.7486,5.0725,36.6564,223.23,-9.99,0.092,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,90,,,89.356,20.7192,5.0693,36.6557,221.83,-9.99,0.1,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,92,,,91.3412,20.6404,5.0605,36.6521,220.92,-9.99,0.107,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,94,,,93.3265,20.4935,5.0453,36.6555,218.78,-9.99,0.103,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,96,,,95.3117,20.4046,5.0361,36.6569,217.64,-9.99,0.11,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,,98,,,97.2969,20.3308,5.028,36.6548,215.95,-9.99,0.109,,,-9.99,,
50034001,2004.816923,31.6679,64.1702,,100,,,99.282,20.2525,5.0197,36.655,215.51,-9.99,0.112,,,-9.99,,,
50034001,2004.816923,31.6679,64.1702,,102,,101.2672,20.2088,5.0152,36.6557,214.76,-9.99,0.116,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,104,,103.2523,20.1346,5.007,36.6533,212.35,-9.99,0.126,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,106,,105.2374,20.0558,4.9988,36.6537,210.55,-9.99,0.133,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,108,,107.2225,20.0083,4.9942,36.6573,208.17,-9.99,0.139,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,110,,109.2076,19.9513,4.9881,36.6572,206.67,-9.99,0.147,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,112,,111.1927,19.8994,4.9828,36.6585,206.08,-9.99,0.147,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,114,,113.1777,19.8672,4.9793,36.6578,205.23,-9.99,0.131,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,116,,115.1627,19.8279,4.9749,36.6553,205,-9.99,0.125,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,118,,117.1477,19.7568,4.9669,36.6517,205.22,-9.99,0.122,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,120,,119.1327,19.715,4.9623,36.6497,205.93,-9.99,0.119,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,122,,121.1176,19.6862,4.9588,36.6466,206.31,-9.99,0.119,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,124,,123.1026,19.6172,4.951,36.6422,206.53,-9.99,0.116,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,126,,125.0875,19.5744,4.9465,36.642,206.08,-9.99,0.112,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,128,,127.0724,19.5562,4.9445,36.6416,205.89,-9.99,0.111,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,130,,129.0573,19.5377,4.9424,36.6404,205.84,-9.99,0.109,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,132,,131.0421,19.5002,4.9385,36.6409,205.26,-9.99,0.105,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,134,,133.027,19.454,4.9334,36.6389,204.51,-9.99,0.103,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,136,,135.0118,19.382,4.9255,36.636,204.82,-9.99,0.093,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,138,,136.9966,19.355,4.9228,36.6372,204.52,-9.99,0.079,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,140,,138.9814,19.3381,4.9208,36.6357,204.43,-9.99,0.067,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,142,,140.9662,19.2966,4.9163,36.6341,204.7,-9.99,0.072,,,-9.99,,,,
50034001,2004.816923,31.6679,64.1702,,144,,142.9509,19.2732,4.9137,36.6329,204.33,-9.99,0.079,,,-9.99,,,,
