50006003,1992.741686,32.171,64.507,,,,4,,,,3.972,26.6157,5.6696,36.3927,202.021,-9.99,0.285,,,-9.99
50006003,1992.741686,32.171,64.507,,,,6,,,,5.958,26.6066,5.6685,36.3913,201.7,-9.99,0.282,,,-9.99
50006003,1992.741686,32.171,64.507,,,,8,,,,7.944,26.5933,5.6669,36.3895,201.648,-9.99,0.282,,,-9.99
50006003,1992.741686,32.171,64.507,,,10,,,,9.93,26.5841,5.6659,36.3888,201.71,-9.99,0.283,,,-9.99,
50006003,1992.741686,32.171,64.507,,,12,,,11.9159,26.5581,5.6632,36.3886,201.713,-9.99,0.284,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,14,,,13.9018,26.4955,5.657,36.3927,201.927,-9.99,0.283,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,16,,,15.8877,26.4715,5.655,36.3966,201.963,-9.99,0.28,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,18,,,17.8736,26.4317,5.6508,36.3965,202.037,-9.99,0.279,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,20,,,19.8594,26.4045,5.648,36.3971,202.084,-9.99,0.278,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,22,,,21.8453,26.3883,5.6463,36.397,202.01,-9.99,0.279,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,24,,,23.8311,26.3668,5.6437,36.395,202.013,-9.99,0.282,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,26,,,25.8169,26.3338,5.6399,36.3922,202.12,-9.99,0.285,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,28,,,27.8027,26.3149,5.6376,36.3902,202.139,-9.99,0.284,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,30,,,29.7884,26.3122,5.6373,36.3892,202.039,-9.99,0.283,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,32,,,31.7742,26.2794,5.6328,36.382,202.119,-9.99,0.284,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,34,,,33.7599,25.8872,5.5911,36.3881,203.606,-9.99,0.288,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,36,,,35.7456,25.3987,5.5426,36.4198,205.478,-9.99,0.288,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,38,,,37.7313,25.0605,5.511,36.4569,206.568,-9.99,0.291,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,40,,,39.7169,24.7262,5.4754,36.4601,207.809,-9.99,0.296,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,42,,,41.7026,24.4667,5.4514,36.4898,208.831,-9.99,0.301,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,44,,,43.6882,24.3293,5.4374,36.4956,209.323,-9.99,0.307,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,46,,,45.6738,23.8977,5.3922,36.5048,211.151,-9.99,0.31,,,-9.99,,
50006003,1992.741686,32.171,64.507,,,48,,,47.6594,23.5306,5.3551,36.5229,212.6,-9.99,0.314,,,-9.99,,
