50010001,1994.08692,27.837,64.161,,,,5,,,,4.9668,23.2497,5.3519,36.7466,213.498,0.422,0.229,,,-9.99
50010001,1994.08692,27.837,64.161,,,,7,,,,6.9534,23.178,5.344,36.7443,213.764,0.42,0.224,,,-9.99
50010001,1994.08692,27.837,64.161,,,,9,,,,8.9401,23.0113,5.3256,36.7406,213.804,0.422,0.222,,,-9.99
50010001,1994.08692,27.837,64.161,,,11,,,10.9267,22.9494,5.3189,36.7397,213.508,0.422,0.224,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,13,,,12.9133,22.9383,5.3178,36.7395,213.601,0.424,0.219,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,15,,,14.8999,22.9367,5.3177,36.7397,213.587,0.424,0.216,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,17,,,16.8865,22.9354,5.3177,36.74,213.308,0.424,0.214,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,19,,,18.873,22.9318,5.3174,36.7399,213.407,0.423,0.215,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,21,,,20.8596,22.9315,5.3175,36.7403,213.685,0.424,0.213,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,23,,,22.8461,22.9309,5.3175,36.7401,213.888,0.424,0.213,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,25,,,24.8326,22.9308,5.3176,36.7401,213.861,0.423,0.214,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,27,,,26.8191,22.9307,5.3177,36.7401,213.791,0.423,0.212,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,29,,,28.8055,22.93,5.3177,36.7401,213.682,0.423,0.213,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,31,,,30.7919,22.9298,5.3178,36.7401,213.624,0.423,0.214,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,33,,,32.7784,22.927,5.3175,36.74,213.585,0.424,0.211,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,35,,,34.7648,22.9237,5.3172,36.7398,213.582,0.424,0.211,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,37,,,36.7511,22.9225,5.3172,36.7397,213.766,0.423,0.213,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,39,,,38.7375,22.9217,5.3172,36.7397,213.902,0.423,0.212,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,41,,,40.7238,22.9212,5.3172,36.7397,214.042,0.423,0.21,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,43,,,42.7102,22.9208,5.3173,36.7396,214.064,0.423,0.21,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,45,,,44.6965,22.9167,5.3169,36.7394,214.164,0.424,0.212,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,47,,,46.6828,22.9126,5.3165,36.739,214.167,0.424,0.213,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,49,,,48.669,22.9069,5.3159,36.7384,214.213,0.424,0.213,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,51,,,50.6553,22.9006,5.3152,36.7377,214.411,0.424,0.211,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,53,,,52.6415,22.8968,5.3148,36.7372,214.357,0.424,0.212,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,55,,,54.6277,22.8904,5.3142,36.7367,214.334,0.424,0.215,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,57,,,56.6139,22.8734,5.3123,36.7358,214.509,0.424,0.216,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,59,,,58.6001,22.802,5.3043,36.7327,214.952,0.424,0.218,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,61,,,60.5862,22.7094,5.2942,36.7311,215.46,0.424,0.218,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,63,,,62.5723,22.5665,5.2788,36.7298,216.193,0.424,0.219,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,65,,,64.5584,22.3937,5.2601,36.7286,217.021,0.424,0.22,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,67,,,66.5445,22.1439,5.2335,36.729,218.269,0.424,0.222,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,69,,,68.5306,21.9926,5.2178,36.7323,219.166,0.425,0.221,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,71,,,70.5167,21.7945,5.1969,36.734,219.531,0.427,0.22,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,73,,,72.5027,21.6466,5.1808,36.7312,219.325,0.428,0.222,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,75,,,74.4887,21.5556,5.1713,36.7325,218.022,0.426,0.226,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,77,,,76.4747,21.4401,5.16,36.7405,216.542,0.423,0.228,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,79,,,78.4607,21.3377,5.1511,36.7558,214.473,0.421,0.228,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,81,,,80.4466,21.2904,5.1468,36.7615,213.292,0.42,0.231,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,83,,,82.4326,21.195,5.1368,36.7623,212.123,0.42,0.239,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,85,,,84.4185,21.0819,5.1248,36.7618,211.721,0.421,0.243,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,87,,,86.4044,20.9897,5.1148,36.76,211.115,0.421,0.245,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,89,,,88.3903,20.9077,5.1057,36.7559,210.109,0.42,0.246,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,91,,,90.3761,20.8697,5.1014,36.7536,209.027,0.421,0.249,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,93,,,92.362,20.8158,5.0955,36.7512,208.393,0.42,0.251,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,95,,,94.3478,20.7811,5.0917,36.7494,207.625,0.421,0.255,,,-9.99,,
50010001,1994.08692,27.837,64.161,,,97,,,96.3336,20.7217,5.085,36.7456,206.91,0.422,0.256,,,-9.99,,
