50008001,1993.74493,27.833,64.152,,,,5,,,,4.9668,27.8338,5.8493,36.7224,198.085,-9.99,0.215,,,-9.99
50008001,1993.74493,27.833,64.152,,,,7,,,,6.9534,27.833,5.8493,36.7226,197.517,-9.99,0.214,,,-9.99
50008001,1993.74493,27.833,64.152,,,,9,,,,8.9401,27.8347,5.8496,36.7225,197.437,-9.99,0.214,,,-9.99
50008001,1993.74493,27.833,64.152,,,11,,,10.9267,27.8322,5.8491,36.7209,198.442,-9.99,0.214,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,13,,,12.9133,27.8168,5.8472,36.7183,199.023,-9.99,0.214,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,15,,,14.8999,27.7937,5.8443,36.7153,198.635,-9.99,0.216,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,17,,,16.8865,27.7768,5.8422,36.7132,198.512,-9.99,0.222,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,19,,,18.873,27.7426,5.8382,36.7109,197.857,-9.99,0.214,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,21,,,20.8596,27.7443,5.8386,36.712,199.215,-9.99,0.216,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,23,,,22.8461,27.7354,5.8379,36.713,198.991,-9.99,0.215,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,25,,,24.8326,27.7229,5.8368,36.7148,199.023,-9.99,0.216,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,27,,,26.8191,27.7039,5.835,36.7163,200.08,-9.99,0.215,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,29,,,28.8055,27.6726,5.8317,36.7168,200.07,-9.99,0.213,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,31,,,30.792,27.6442,5.8285,36.7152,200.688,-9.99,0.216,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,33,,,32.7784,27.6233,5.826,36.7131,201.24,-9.99,0.211,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,35,,,34.7648,27.594,5.8229,36.714,201.056,-9.99,0.214,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,37,,,36.7512,27.5548,5.8187,36.7139,201.719,-9.99,0.214,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,39,,,38.7375,27.4449,5.8065,36.7125,203.362,-9.99,0.215,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,41,,,40.7239,27.1876,5.7771,36.7045,206.668,-9.99,0.216,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,43,,,42.7102,26.9366,5.7484,36.6957,209.691,-9.99,0.218,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,45,,,44.6965,25.9826,5.6408,36.6729,219.924,-9.99,0.222,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,47,,,46.6828,25.5064,5.5877,36.6642,224.071,-9.99,0.223,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,49,,,48.669,24.8338,5.5138,36.6577,230.304,-9.99,0.225,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,51,,,50.6553,24.4802,5.4766,36.6663,232.483,-9.99,0.225,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,53,,,52.6415,24.2453,5.4522,36.6735,233.249,-9.99,0.225,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,55,,,54.6277,24.0991,5.4372,36.6791,233.303,-9.99,0.225,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,57,,,56.6139,23.8218,5.408,36.6847,233.921,-9.99,0.225,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,59,,,58.6001,23.4457,5.3684,36.692,235.849,-9.99,0.224,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,61,,,60.5862,23.1807,5.341,36.7003,237.283,-9.99,0.227,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,63,,,62.5723,22.9469,5.316,36.701,237.968,-9.99,0.23,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,65,,,64.5585,22.7875,5.2995,36.7052,237.988,-9.99,0.231,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,67,,,66.5445,22.7256,5.2935,36.7094,237.536,-9.99,0.233,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,69,,,68.5306,22.6445,5.286,36.7182,236.659,-9.99,0.237,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,71,,,70.5167,22.4399,5.2646,36.7222,237.083,-9.99,0.234,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,73,,,72.5027,22.1935,5.2377,36.718,236.849,-9.99,0.235,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,75,,,74.4887,22.0041,5.2161,36.7075,236.496,-9.99,0.24,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,77,,,76.4747,21.8325,5.197,36.701,236.902,-9.99,0.243,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,79,,,78.4607,21.7091,5.1836,36.698,236.943,-9.99,0.242,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,81,,,80.4466,21.5584,5.1659,36.6851,236.452,-9.99,0.245,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,83,,,82.4326,21.498,5.1601,36.6895,234.908,-9.99,0.247,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,85,,,84.4185,21.3694,5.1463,36.6882,232.904,-9.99,0.247,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,87,,,86.4044,21.1067,5.117,36.6767,231.63,-9.99,0.251,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,89,,,88.3903,20.9162,5.0962,36.6717,231.724,-9.99,0.25,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,91,,,90.3761,20.5934,5.0582,36.6406,231.689,-9.99,0.26,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,93,,,92.362,20.5475,5.0531,36.6386,230.039,-9.99,0.267,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,95,,,94.3478,20.3884,5.036,36.6355,230.37,-9.99,0.265,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,97,,,96.3336,20.3511,5.0326,36.6392,229.156,-9.99,0.267,,,-9.99,,
50008001,1993.74493,27.833,64.152,,,99,,,98.3194,20.2858,5.0264,36.6442,225.549,-9.99,0.269,,,-9.99,,
50008001,1993.74493,27.833,64.152,,101,,100.3052,20.1318,5.011,36.651,224.786,-9.99,0.27,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,103,,102.2909,20.0698,5.0036,36.6438,223.549,-9.99,0.273,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,105,,104.2766,20.0276,4.999,36.642,222.43,-9.99,0.274,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,107,,106.2623,19.9459,4.9904,36.6408,221.938,-9.99,0.274,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,109,,108.248,19.8619,4.9812,36.6377,219.521,-9.99,0.275,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,111,,110.2337,19.7854,4.9727,36.6336,216.703,-9.99,0.277,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,113,,112.2193,19.7301,4.9678,36.6407,214.793,-9.99,0.28,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,115,,114.205,19.68,4.9634,36.6474,212.932,-9.99,0.29,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,117,,116.1906,19.6443,4.9601,36.6503,211.675,-9.99,0.298,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,119,,118.1762,19.5935,4.9547,36.6492,210.209,-9.99,0.31,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,121,,120.1617,19.5645,4.9517,36.6486,209.88,-9.99,0.318,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,123,,122.1473,19.5298,4.9477,36.6453,209.963,-9.99,0.325,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,125,,124.1328,19.4946,4.9435,36.6401,208.766,-9.99,0.335,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,127,,126.1183,19.448,4.9378,36.6329,207.452,-9.99,0.341,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,129,,128.1038,19.4073,4.933,36.6281,207.433,-9.99,0.335,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,131,,130.0893,19.3677,4.9288,36.6273,205.703,-9.99,0.333,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,133,,132.0748,19.2966,4.9207,36.6213,203.715,-9.99,0.329,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,135,,134.0602,19.2751,4.9194,36.6285,202.531,-9.99,0.32,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,137,,136.0456,19.2376,4.9161,36.6333,202.339,-9.99,0.311,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,139,,138.031,19.1755,4.9082,36.6204,203.285,-9.99,0.309,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,141,,140.0164,19.1463,4.9046,36.6157,202.155,-9.99,0.305,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,143,,142.0018,19.1217,4.902,36.6143,199.354,-9.99,0.298,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,145,,143.9871,19.0911,4.9,36.624,198.834,-9.99,0.298,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,147,,145.9724,19.0494,4.8954,36.6218,198.373,-9.99,0.288,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,149,,147.9577,19.001,4.8899,36.6176,196.064,-9.99,0.281,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,151,,149.943,18.9824,4.8883,36.6192,195.291,-9.99,0.277,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,153,,151.9283,18.9685,4.8872,36.6215,193.103,-9.99,0.275,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,155,,153.9135,18.9628,4.8872,36.6264,190.643,-9.99,0.274,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,157,,155.8987,18.9603,4.8874,36.629,189.51,-9.99,0.273,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,159,,157.884,18.9425,4.8856,36.6286,188.909,-9.99,0.269,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,161,,159.8691,18.9065,4.8814,36.625,191.498,-9.99,0.264,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,163,,161.8543,18.8651,4.8763,36.6172,193.89,-9.99,0.261,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,165,,163.8395,18.8395,4.8732,36.6136,193.981,-9.99,0.26,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,167,,165.8246,18.8438,4.874,36.6157,191.97,-9.99,0.256,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,169,,167.8097,18.8455,4.8747,36.6192,189.253,-9.99,0.253,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,171,,169.7948,18.8261,4.8728,36.6196,189.288,-9.99,0.255,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,173,,171.7799,18.8026,4.8702,36.6172,189.299,-9.99,0.256,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,175,,173.7649,18.7835,4.868,36.6155,189.461,-9.99,0.257,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,177,,175.7499,18.77,4.8666,36.6145,189.614,-9.99,0.256,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,179,,177.735,18.7612,4.8657,36.6139,189.558,-9.99,0.253,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,181,,179.72,18.7494,4.8644,36.613,189.921,-9.99,0.251,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,183,,181.7049,18.7351,4.8628,36.6114,190.971,-9.99,0.251,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,185,,183.6899,18.722,4.8614,36.6102,191.846,-9.99,0.25,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,187,,185.6748,18.7083,4.8599,36.609,192.334,-9.99,0.249,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,189,,187.6598,18.6916,4.8582,36.6081,192.835,-9.99,0.246,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,191,,189.6446,18.6844,4.8575,36.6077,193.394,-9.99,0.242,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,193,,191.6295,18.675,4.8565,36.6068,194.075,-9.99,0.238,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,195,,193.6144,18.6576,4.8545,36.605,193.786,-9.99,0.241,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,197,,195.5992,18.6496,4.8537,36.6048,194.746,-9.99,0.243,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,199,,197.5841,18.639,4.8526,36.6041,195.475,-9.99,0.242,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,201,,199.5689,18.6252,4.851,36.6018,195.668,-9.99,0.24,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,203,,201.5536,18.6101,4.8493,36.5996,195.566,-9.99,0.237,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,205,,203.5384,18.5908,4.8471,36.5973,194.879,-9.99,0.237,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,207,,205.5232,18.5839,4.8464,36.5973,195.137,-9.99,0.236,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,209,,207.5079,18.5629,4.8439,36.5937,196.459,-9.99,0.235,,,-9.99,,,,
50008001,1993.74493,27.833,64.152,,211,,209.4926,18.5443,4.8419,36.5924,197.52,-9.99,0.233,,,-9.99,,,,
