50015001,1995.811024,34.002,61.001,,,,7,,,,6.9499,24.3691,5.4265,36.3929,210.118,-9.99,0.111,,,-9.99
50015001,1995.811024,34.002,61.001,,,,9,,,,8.9356,24.3633,5.426,36.393,210.097,-9.99,0.123,,,-9.99
50015001,1995.811024,34.002,61.001,,,11,,,10.9212,24.3627,5.426,36.3931,210.083,-9.99,0.116,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,13,,,12.9069,24.3634,5.4262,36.3933,210.139,-9.99,0.101,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,15,,,14.8925,24.3638,5.4263,36.3932,210.076,-9.99,0.116,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,17,,,16.878,24.3633,5.4263,36.3929,210.188,-9.99,0.112,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,19,,,18.8636,24.362,5.4263,36.3934,210.319,-9.99,0.11,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,21,,,20.8491,24.3631,5.4271,36.3981,210.273,-9.99,0.114,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,23,,,22.8347,24.3662,5.4287,36.4064,210.175,-9.99,0.128,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,25,,,24.8202,24.4151,5.4397,36.4493,210.254,-9.99,0.125,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,27,,,26.8056,24.4341,5.443,36.4579,210.342,-9.99,0.123,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,29,,,28.7911,24.4524,5.4462,36.4666,210.296,-9.99,0.136,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,31,,,30.7765,24.478,5.4505,36.4779,209.725,-9.99,0.128,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,33,,,32.762,24.5123,5.4563,36.4925,209.886,-9.99,0.134,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,35,,,34.7474,24.535,5.4602,36.5026,209.816,-9.99,0.134,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,37,,,36.7328,24.5574,5.4639,36.5117,209.583,-9.99,0.144,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,39,,,38.7181,24.5728,5.4665,36.5182,210.032,-9.99,0.141,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,41,,,40.7035,24.598,5.4708,36.5298,209.802,-9.99,0.15,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,43,,,42.6888,24.627,5.4758,36.5428,209.925,-9.99,0.144,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,45,,,44.6741,24.6532,5.4807,36.5574,209.772,-9.99,0.146,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,47,,,46.6594,24.6462,5.481,36.565,209.859,-9.99,0.155,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,49,,,48.6447,24.6447,5.4808,36.564,209.993,-9.99,0.162,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,51,,,50.6299,24.6432,5.483,36.5813,210.336,-9.99,0.184,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,53,,,52.6152,24.6224,5.4817,36.5877,210.475,-9.99,0.202,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,55,,,54.6004,24.3587,5.4518,36.5767,208.183,-9.99,0.193,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,57,,,56.5856,23.4171,5.3494,36.57,210.234,-9.99,0.31,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,59,,,58.5707,22.93,5.2984,36.5799,203.835,-9.99,0.458,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,61,,,60.5559,22.4851,5.2538,36.6032,203.928,-9.99,0.784,,,-9.99,,
50015001,1995.811024,34.002,61.001,,,63,,,62.541,22.0835,5.2145,36.6317,199.436,-9.99,0.775,,,-9.99,,
