50040001,2007.901455,35.4998,67.784,,,,8,,,,7.9418,22.1384,5.2119,36.5868,214.13,-9.99,0.087,,,-9.99
50040001,2007.901455,35.4998,67.784,,,10,,,,9.9271,22.1391,5.212,36.5867,214.16,-9.99,0.087,,,-9.99,
50040001,2007.901455,35.4998,67.784,,,12,,,11.9125,22.14,5.2121,36.5866,214.16,-9.99,0.088,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,14,,,13.8979,22.1433,5.2124,36.5865,214.16,-9.99,0.089,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,16,,,15.8832,22.1443,5.2125,36.5865,214.24,-9.99,0.092,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,18,,,17.8685,22.1458,5.2127,36.5865,214.28,-9.99,0.093,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,20,,,19.8538,22.1466,5.2128,36.5864,214.42,-9.99,0.092,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,22,,,21.8391,22.1467,5.2128,36.5864,214.42,-9.99,0.091,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,24,,,23.8243,22.1467,5.2128,36.5864,214.2,-9.99,0.092,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,26,,,25.8096,22.1465,5.2128,36.5864,214.2,-9.99,0.096,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,28,,,27.7948,22.1465,5.2128,36.5865,214.09,-9.99,0.096,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,30,,,29.78,22.148,5.2129,36.5865,214.2,-9.99,0.093,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,32,,,31.7652,22.1482,5.2129,36.5864,214.4,-9.99,0.093,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,34,,,33.7503,22.1467,5.2128,36.5865,214.06,-9.99,0.095,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,36,,,35.7354,22.1461,5.2128,36.5867,214.47,-9.99,0.098,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,38,,,37.7206,22.1457,5.2127,36.5868,214.42,-9.99,0.102,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,40,,,39.7057,22.1455,5.2127,36.5867,214.2,-9.99,0.093,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,42,,,41.6908,22.1462,5.2128,36.5868,213.5,-9.99,0.099,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,44,,,43.6758,22.1497,5.2131,36.5867,213.53,-9.99,0.097,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,46,,,45.6609,22.1481,5.2129,36.5865,214.7,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,48,,,47.6459,22.1469,5.2128,36.5861,214.41,-9.99,0.096,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,50,,,49.6309,22.1417,5.2121,36.5855,214.22,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,52,,,51.6159,22.14,5.2119,36.5854,214.04,-9.99,0.093,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,54,,,53.6008,22.1408,5.212,36.5855,214.4,-9.99,0.092,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,56,,,55.5858,22.1404,5.212,36.5854,214.54,-9.99,0.093,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,58,,,57.5707,22.1404,5.212,36.5854,214.5,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,60,,,59.5556,22.1402,5.212,36.5854,214.52,-9.99,0.096,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,62,,,61.5405,22.1397,5.2119,36.5855,214.55,-9.99,0.098,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,64,,,63.5254,22.139,5.2119,36.5857,214.52,-9.99,0.099,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,66,,,65.5102,22.1376,5.2118,36.586,214.09,-9.99,0.098,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,68,,,67.4951,22.1374,5.2117,36.586,213.89,-9.99,0.095,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,70,,,69.4799,22.1377,5.2118,36.586,213.94,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,72,,,71.4647,22.1378,5.2118,36.586,214.14,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,74,,,73.4494,22.1377,5.2118,36.5862,214.27,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,76,,,75.4342,22.1368,5.2118,36.5867,214.39,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,78,,,77.4189,22.1357,5.2117,36.5873,214.46,-9.99,0.094,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,80,,,79.4036,22.1342,5.2116,36.5879,214.33,-9.99,0.097,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,82,,,81.3883,22.1328,5.2116,36.5885,214.02,-9.99,0.099,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,84,,,83.373,22.1316,5.2115,36.589,213.94,-9.99,0.1,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,86,,,85.3577,22.1203,5.2105,36.5905,212.25,-9.99,0.1,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,88,,,87.3423,22.0542,5.2037,36.593,210,-9.99,0.101,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,90,,,89.3269,21.7782,5.1769,36.6138,207.28,-9.99,0.1,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,92,,,91.3115,21.3003,5.1298,36.6449,205.49,-9.99,0.105,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,94,,,93.2961,20.9871,5.0992,36.6671,205.78,-9.99,0.112,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,96,,,95.2807,20.7561,5.0762,36.6799,204.86,-9.99,0.123,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,,98,,,97.2652,20.6244,5.0627,36.6839,203.84,-9.99,0.122,,,-9.99,,
50040001,2007.901455,35.4998,67.784,,100,,,99.2497,20.5078,5.0503,36.6834,203.28,-9.99,0.12,,,-9.99,,,
50040001,2007.901455,35.4998,67.784,,102,,101.2342,20.3129,5.0293,36.6814,202.74,-9.99,0.115,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,104,,103.2187,20.2532,5.0229,36.6808,202.76,-9.99,0.112,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,106,,105.2032,20.1764,5.0146,36.6793,202.36,-9.99,0.105,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,108,,107.1876,20.1126,5.0077,36.678,202.11,-9.99,0.098,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,110,,109.1721,20.0301,4.9987,36.6758,201.94,-9.99,0.094,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,112,,111.1565,19.9412,4.989,36.6733,202.03,-9.99,0.092,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,114,,113.1409,19.8826,4.9825,36.671,201.37,-9.99,0.085,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,116,,115.1252,19.8154,4.9752,36.6688,200.7,-9.99,0.076,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,118,,117.1096,19.7698,4.9703,36.6685,200.26,-9.99,0.069,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,120,,119.0939,19.7287,4.966,36.6691,199.59,-9.99,0.069,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,122,,121.0782,19.697,4.9625,36.6677,198.63,-9.99,0.067,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,124,,123.0625,19.6449,4.9573,36.6701,198.41,-9.99,0.069,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,126,,125.0468,19.5506,4.9463,36.6611,202.11,-9.99,0.064,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,128,,127.031,19.4592,4.9351,36.6486,204.55,-9.99,0.067,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,130,,129.0153,19.3848,4.9261,36.6386,203.81,-9.99,0.063,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,132,,130.9995,19.312,4.9186,36.6399,203.18,-9.99,0.061,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,134,,132.9837,19.213,4.9079,36.6376,201.51,-9.99,0.056,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,136,,134.9679,19.1698,4.9036,36.6392,201.05,-9.99,0.055,,,-9.99,,,,
50040001,2007.901455,35.4998,67.784,,138,,136.952,19.1644,4.9032,36.641,200.67,-9.99,0.054,,,-9.99,,,,
