10247001,2009.438381,,31.058,,64.166,,,41,,,40.7135,,,21.0389,,,,5.1093,,,36.7041,,,,233.67,,,,-9.99,,,,0.027,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,43,,,42.6993,,,20.8563,,,,5.0892,,,36.6989,,,,234.04,,,,-9.99,,,,0.027,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,45,,,44.6851,,,20.7793,,,,5.0806,,,36.6956,,,,233.92,,,,-9.99,,,,0.028,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,47,,,46.6709,,,20.7148,,,,5.073,,,36.6898,,,,234.14,,,,-9.99,,,,0.025,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,49,,,48.6566,,,20.6373,,,,5.0639,,,36.6827,,,,233.36,,,,-9.99,,,,0.031,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,51,,,50.6424,,,20.5629,,,,5.0556,,,36.679,,,,233.55,,,,-9.99,,,,0.032,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,53,,,52.6281,,,20.473,,,,5.0459,,,36.6777,,,,233.42,,,,-9.99,,,,0.033,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,55,,,54.6138,,,20.3821,,,,5.0361,,,36.6767,,,,233.01,,,,-9.99,,,,0.034,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,57,,,56.5995,,,20.2795,,,,5.0256,,,36.6795,,,,232.89,,,,-9.99,,,,0.035,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,59,,,58.5852,,,20.2218,,,,5.0199,,,36.6835,,,,231.72,,,,-9.99,,,,0.038,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,61,,,60.5708,,,20.1734,,,,5.0148,,,36.6837,,,,229.95,,,,-9.99,,,,0.039,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,63,,,62.5564,,,20.1433,,,,5.0116,,,36.6834,,,,229.09,,,,-9.99,,,,0.038,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,65,,,64.542,,,20.1272,,,,5.0098,,,36.6828,,,,228.6,,,,-9.99,,,,0.038,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,67,,,66.5276,,,20.0818,,,,5.0048,,,36.681,,,,228.17,,,,-9.99,,,,0.038,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,69,,,68.5132,,,20.0331,,,,4.9993,,,36.6781,,,,227.52,,,,-9.99,,,,0.041,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,71,,,70.4987,,,19.9889,,,,4.9943,,,36.6756,,,,226.93,,,,-9.99,,,,0.044,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,73,,,72.4843,,,19.9377,,,,4.9886,,,36.6726,,,,226,,,,-9.99,,,,0.047,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,75,,,74.4698,,,19.9015,,,,4.9845,,,36.6705,,,,225.13,,,,-9.99,,,,0.049,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,77,,,76.4553,,,19.8688,,,,4.9808,,,36.6688,,,,223.83,,,,-9.99,,,,0.051,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,79,,,78.4407,,,19.833,,,,4.9769,,,36.6679,,,,221.76,,,,-9.99,,,,0.058,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,81,,,80.4262,,,19.803,,,,4.9738,,,36.668,,,,219.84,,,,-9.99,,,,0.071,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,83,,,82.4116,,,19.7402,,,,4.967,,,36.667,,,,217.65,,,,-9.99,,,,0.123,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,85,,,84.397,,,19.7266,,,,4.9655,,,36.6663,,,,217.57,,,,-9.99,,,,0.151,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,87,,,86.3824,,,19.6915,,,,4.9616,,,36.6652,,,,217.02,,,,-9.99,,,,0.191,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,89,,,88.3678,,,19.6649,,,,4.9587,,,36.6641,,,,217.18,,,,-9.99,,,,0.195,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,91,,,90.3531,,,19.6382,,,,4.9555,,,36.6609,,,,217.42,,,,-9.99,,,,0.184,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,93,,,92.3385,,,19.6094,,,,4.9521,,,36.6575,,,,217.27,,,,-9.99,,,,0.173,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,95,,,94.3238,,,19.5819,,,,4.9489,,,36.6558,,,,215.6,,,,-9.99,,,,0.164,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,97,,,96.3091,,,19.5669,,,,4.9476,,,36.6574,,,,214.43,,,,-9.99,,,,0.157,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,,99,,,98.2944,,,19.5467,,,,4.9454,,,36.6575,,,,213.87,,,,-9.99,,,,0.136,,,,,-9.99,,
10247001,2009.438381,,31.058,,64.166,,101,,100.2796,,,19.5305,,,,4.9436,,,36.6563,,,,213.01,,,,-9.99,,,,0.122,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,103,,102.2649,,,19.5165,,,,4.9421,,,36.6559,,,,211.74,,,,-9.99,,,,0.109,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,105,,104.2501,,,19.5045,,,,4.941,,,36.6573,,,,211.17,,,,-9.99,,,,0.094,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,107,,106.2353,,,19.4909,,,,4.9396,,,36.658,,,,211.74,,,,-9.99,,,,0.078,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,109,,108.2205,,,19.4654,,,,4.9365,,,36.6544,,,,212.05,,,,-9.99,,,,0.066,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,111,,110.2056,,,19.4429,,,,4.9337,,,36.6509,,,,211.87,,,,-9.99,,,,0.052,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,113,,112.1908,,,19.4352,,,,4.9329,,,36.6508,,,,212.03,,,,-9.99,,,,0.045,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,115,,114.1759,,,19.4157,,,,4.9306,,,36.6485,,,,212,,,,-9.99,,,,0.045,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,117,,116.161,,,19.4024,,,,4.929,,,36.6475,,,,211.49,,,,-9.99,,,,0.04,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,119,,118.1461,,,19.3973,,,,4.9285,,,36.6472,,,,211.26,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,121,,120.1312,,,19.395,,,,4.9282,,,36.6467,,,,210.92,,,,-9.99,,,,0.035,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,123,,122.1162,,,19.3915,,,,4.9278,,,36.6465,,,,210.71,,,,-9.99,,,,0.036,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,125,,124.1012,,,19.3811,,,,4.9265,,,36.6454,,,,211.29,,,,-9.99,,,,0.034,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,127,,126.0862,,,19.3653,,,,4.9246,,,36.6433,,,,211.63,,,,-9.99,,,,0.03,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,129,,128.0712,,,19.3556,,,,4.9235,,,36.6425,,,,211.69,,,,-9.99,,,,0.027,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,131,,130.0562,,,19.3366,,,,4.9213,,,36.6405,,,,212.25,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,133,,132.0412,,,19.3158,,,,4.9188,,,36.6385,,,,212.88,,,,-9.99,,,,0.024,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,135,,134.0261,,,19.3014,,,,4.9172,,,36.6371,,,,213.27,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,137,,136.011,,,19.2912,,,,4.916,,,36.6365,,,,213.54,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,139,,137.9959,,,19.2847,,,,4.9153,,,36.6364,,,,212.97,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,141,,139.9808,,,19.2796,,,,4.9148,,,36.6365,,,,212.04,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,143,,141.9656,,,19.2678,,,,4.9136,,,36.6366,,,,211.26,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,145,,143.9505,,,19.2561,,,,4.9124,,,36.6372,,,,209.89,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,147,,145.9353,,,19.2397,,,,4.9107,,,36.6371,,,,209.48,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,149,,147.9201,,,19.2274,,,,4.9093,,,36.6365,,,,209.32,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,151,,149.9049,,,19.2067,,,,4.9069,,,36.6346,,,,209.44,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,153,,151.8896,,,19.1815,,,,4.9039,,,36.6318,,,,209.66,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,155,,153.8744,,,19.1615,,,,4.9015,,,36.6293,,,,209.58,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,157,,155.8591,,,19.1206,,,,4.8967,,,36.6251,,,,210.44,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,159,,157.8438,,,19.11,,,,4.8954,,,36.6239,,,,211.31,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,161,,159.8285,,,19.0786,,,,4.8917,,,36.6203,,,,212.08,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,163,,161.8131,,,19.0669,,,,4.8904,,,36.6193,,,,211.21,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,165,,163.7978,,,19.0556,,,,4.8892,,,36.6191,,,,210.4,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,167,,165.7824,,,19.0347,,,,4.887,,,36.6195,,,,210.31,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,169,,167.767,,,19.0133,,,,4.8847,,,36.6188,,,,210.47,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,171,,169.7516,,,18.9975,,,,4.8829,,,36.618,,,,211.09,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,173,,171.7361,,,18.9807,,,,4.8811,,,36.6172,,,,211.56,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,175,,173.7207,,,18.9748,,,,4.8804,,,36.6169,,,,210.89,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,177,,175.7052,,,18.9709,,,,4.88,,,36.6169,,,,211.29,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,179,,177.6897,,,18.9599,,,,4.8788,,,36.6168,,,,210.9,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,181,,179.6742,,,18.949,,,,4.8776,,,36.6162,,,,208.5,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,183,,181.6587,,,18.9378,,,,4.8764,,,36.616,,,,207.18,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,185,,183.6431,,,18.9247,,,,4.875,,,36.6158,,,,206.94,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,187,,185.6276,,,18.919,,,,4.8744,,,36.6156,,,,206.82,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,189,,187.612,,,18.9124,,,,4.8737,,,36.6153,,,,208.24,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,191,,189.5964,,,18.8933,,,,4.8715,,,36.6139,,,,209.95,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,193,,191.5808,,,18.8814,,,,4.8702,,,36.6133,,,,210.72,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,195,,193.5651,,,18.8646,,,,4.8683,,,36.612,,,,210.84,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,197,,195.5495,,,18.8457,,,,4.8661,,,36.6107,,,,210.59,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,199,,197.5338,,,18.8321,,,,4.8646,,,36.6096,,,,210.24,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,201,,199.5181,,,18.8136,,,,4.8625,,,36.6081,,,,210.53,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,203,,201.5024,,,18.7883,,,,4.8595,,,36.6057,,,,211.04,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,205,,203.4866,,,18.7768,,,,4.8581,,,36.6039,,,,208.93,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,207,,205.4709,,,18.7695,,,,4.8573,,,36.6033,,,,206.21,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,209,,207.4551,,,18.7506,,,,4.8552,,,36.603,,,,204.48,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,211,,209.4393,,,18.725,,,,4.8524,,,36.602,,,,207.62,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,213,,211.4235,,,18.7055,,,,4.8502,,,36.6002,,,,208.33,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,215,,213.4076,,,18.6685,,,,4.846,,,36.5971,,,,209.73,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,217,,215.3918,,,18.6615,,,,4.8451,,,36.5964,,,,209.11,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,219,,217.3759,,,18.6313,,,,4.8416,,,36.5935,,,,208.49,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,221,,219.36,,,18.607,,,,4.839,,,36.5927,,,,207.1,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,223,,221.3441,,,18.5951,,,,4.8378,,,36.5928,,,,206.78,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,225,,223.3282,,,18.571,,,,4.8351,,,36.5917,,,,206.47,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,227,,225.3122,,,18.556,,,,4.8334,,,36.5902,,,,208.03,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,229,,227.2962,,,18.5357,,,,4.831,,,36.5878,,,,208.7,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,231,,229.2803,,,18.514,,,,4.8284,,,36.5856,,,,208.61,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,233,,231.2642,,,18.5036,,,,4.8272,,,36.5848,,,,208.2,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,235,,233.2482,,,18.4883,,,,4.8255,,,36.5839,,,,207.82,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,237,,235.2322,,,18.4767,,,,4.8242,,,36.583,,,,207.25,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,239,,237.2161,,,18.4605,,,,4.8224,,,36.5816,,,,207.58,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,241,,239.2,,,18.4479,,,,4.8209,,,36.5805,,,,208.16,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,243,,241.1839,,,18.4317,,,,4.819,,,36.5785,,,,209.2,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,245,,243.1678,,,18.4102,,,,4.8165,,,36.5763,,,,211.47,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,247,,245.1517,,,18.3969,,,,4.8149,,,36.5745,,,,212.1,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,249,,247.1355,,,18.3879,,,,4.8139,,,36.5738,,,,211.67,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,251,,249.1193,,,18.3813,,,,4.8131,,,36.5734,,,,211.33,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,253,,251.1031,,,18.3727,,,,4.8121,,,36.5728,,,,211.08,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,255,,253.0869,,,18.3632,,,,4.8111,,,36.5725,,,,210.27,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,257,,255.0707,,,18.3603,,,,4.8108,,,36.5725,,,,209.6,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,259,,257.0544,,,18.3587,,,,4.8107,,,36.5726,,,,208.97,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,261,,259.0381,,,18.3558,,,,4.8104,,,36.5728,,,,209.17,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,263,,261.0218,,,18.3503,,,,4.8098,,,36.5723,,,,208.86,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,265,,263.0055,,,18.3367,,,,4.8082,,,36.5711,,,,208.48,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,267,,264.9892,,,18.3273,,,,4.8071,,,36.5702,,,,208.4,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,269,,266.9728,,,18.3211,,,,4.8064,,,36.5701,,,,208.28,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,271,,268.9565,,,18.3188,,,,4.8062,,,36.5701,,,,208.16,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,273,,270.9401,,,18.3154,,,,4.8058,,,36.5698,,,,208.22,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,275,,272.9237,,,18.31,,,,4.8052,,,36.5691,,,,207.1,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,277,,274.9072,,,18.3024,,,,4.8043,,,36.5685,,,,205.91,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,279,,276.8908,,,18.2957,,,,4.8036,,,36.5686,,,,205.26,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,281,,278.8743,,,18.2881,,,,4.8028,,,36.5686,,,,204.41,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,283,,280.8578,,,18.2827,,,,4.8022,,,36.5685,,,,203.65,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,285,,282.8413,,,18.2773,,,,4.8017,,,36.5684,,,,203.14,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,287,,284.8248,,,18.2663,,,,4.8005,,,36.5681,,,,202.77,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,289,,286.8082,,,18.2616,,,,4.7999,,,36.5677,,,,202.87,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,291,,288.7917,,,18.2509,,,,4.7987,,,36.5665,,,,202.98,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,293,,290.7751,,,18.2456,,,,4.7981,,,36.5658,,,,202.95,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,295,,292.7585,,,18.2364,,,,4.797,,,36.565,,,,202.75,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,297,,294.7419,,,18.2322,,,,4.7965,,,36.5647,,,,203.08,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,299,,296.7252,,,18.2274,,,,4.796,,,36.5643,,,,203.7,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,301,,298.7086,,,18.2214,,,,4.7953,,,36.5636,,,,204.73,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,303,,300.6919,,,18.2092,,,,4.7938,,,36.5617,,,,206.44,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,305,,302.6752,,,18.2042,,,,4.7931,,,36.5606,,,,207.24,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,307,,304.6585,,,18.1937,,,,4.7918,,,36.5586,,,,208.18,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,309,,306.6418,,,18.1827,,,,4.7905,,,36.5573,,,,208.18,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,311,,308.625,,,18.1721,,,,4.7893,,,36.5562,,,,207.79,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,313,,310.6082,,,18.1599,,,,4.7879,,,36.5552,,,,207.39,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,315,,312.5914,,,18.1401,,,,4.7856,,,36.5534,,,,207.16,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,317,,314.5746,,,18.1338,,,,4.7849,,,36.5527,,,,207.83,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,319,,316.5578,,,18.1278,,,,4.7842,,,36.552,,,,207.58,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,321,,318.5409,,,18.1218,,,,4.7835,,,36.5519,,,,207.56,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,323,,320.5241,,,18.1204,,,,4.7835,,,36.5527,,,,208.86,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,325,,322.5072,,,18.1106,,,,4.7822,,,36.5505,,,,209.18,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,327,,324.4903,,,18.1064,,,,4.7817,,,36.5497,,,,209.31,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,329,,326.4734,,,18.0987,,,,4.7807,,,36.5483,,,,207.62,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10247001,2009.438381,,31.058,,64.166,,331,,328.4564,,,18.0966,,,,4.7804,,,36.5481,,,,205.48,,,,-9.99,,,,0.009,,,,,-9.99,,,,
