10193001,2004.781025,31.611,64.156,,,,5,,,,4.9653,25.6542,5.5964,36.623,206.45,-9.99,0.029,,,-9.99
10193001,2004.781025,31.611,64.156,,,,7,,,,6.9513,25.6595,5.5971,36.6229,206.4,-9.99,0.033,,,-9.99
10193001,2004.781025,31.611,64.156,,,,9,,,,8.9374,25.663,5.5976,36.6229,206.36,-9.99,0.034,,,-9.99
10193001,2004.781025,31.611,64.156,,,11,,,10.9234,25.665,5.5978,36.6228,206.36,-9.99,0.032,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,13,,,12.9094,25.6657,5.598,36.6229,206.36,-9.99,0.033,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,15,,,14.8954,25.667,5.5983,36.6229,206.37,-9.99,0.036,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,17,,,16.8814,25.6691,5.5986,36.6228,206.38,-9.99,0.039,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,19,,,18.8674,25.6695,5.5987,36.6228,206.38,-9.99,0.036,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,21,,,20.8533,25.6692,5.5987,36.6228,206.15,-9.99,0.038,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,23,,,22.8392,25.6681,5.5987,36.623,206.03,-9.99,0.045,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,25,,,24.8251,25.6679,5.5988,36.6229,205.91,-9.99,0.039,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,27,,,26.811,25.6697,5.5991,36.623,205.8,-9.99,0.042,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,29,,,28.7969,25.6711,5.5993,36.6229,206,-9.99,0.037,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,31,,,30.7827,25.6722,5.5995,36.6229,206.08,-9.99,0.04,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,33,,,32.7686,25.6728,5.5997,36.6229,206.07,-9.99,0.044,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,35,,,34.7544,25.673,5.5998,36.623,205.94,-9.99,0.034,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,37,,,36.7401,25.673,5.5999,36.623,205.82,-9.99,0.046,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,39,,,38.7259,25.6722,5.5999,36.6231,205.73,-9.99,0.054,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,41,,,40.7117,25.6672,5.5995,36.6231,206.01,-9.99,0.044,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,43,,,42.6974,25.6255,5.5948,36.6219,207.23,-9.99,0.04,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,45,,,44.6831,25.5726,5.5891,36.6217,208.6,-9.99,0.036,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,47,,,46.6688,25.4233,5.5719,36.6136,211.47,-9.99,0.04,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,49,,,48.6544,24.9836,5.5249,36.6194,215.5,-9.99,0.043,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,51,,,50.6401,24.2357,5.4462,36.6365,220.15,-9.99,0.045,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,53,,,52.6257,23.7344,5.393,36.6431,223.71,-9.99,0.047,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,55,,,54.6113,22.8112,5.2945,36.6497,228.46,-9.99,0.062,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,57,,,56.5969,22.7471,5.2861,36.6375,228.26,-9.99,0.062,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,59,,,58.5825,22.3396,5.2418,36.6317,228.67,-9.99,0.063,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,61,,,60.5681,22.0027,5.2058,36.6321,228.62,-9.99,0.06,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,63,,,62.5536,21.7517,5.1808,36.6458,227.43,-9.99,0.063,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,65,,,64.5391,21.6034,5.1663,36.6558,226.19,-9.99,0.066,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,67,,,66.5246,21.2872,5.1345,36.67,224.83,-9.99,0.072,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,69,,,68.5101,21.0857,5.1136,36.6737,223.77,-9.99,0.072,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,71,,,70.4955,20.9212,5.096,36.6722,223.66,-9.99,0.075,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,73,,,72.481,20.6272,5.064,36.6659,222.85,-9.99,0.082,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,75,,,74.4664,20.5924,5.0602,36.664,222.05,-9.99,0.087,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,77,,,76.4518,20.3746,5.037,36.6622,221.07,-9.99,0.089,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,79,,,78.4372,20.2498,5.0229,36.6546,219.99,-9.99,0.1,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,81,,,80.4225,20.1174,5.0091,36.6551,218.63,-9.99,0.11,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,83,,,82.4079,20.0255,4.9991,36.6528,217.67,-9.99,0.111,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,85,,,84.3932,19.9099,4.9866,36.6491,216.32,-9.99,0.112,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,87,,,86.3785,19.831,4.9779,36.6457,215.44,-9.99,0.111,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,89,,,88.3638,19.7716,4.9717,36.6457,214.94,-9.99,0.122,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,91,,,90.3491,19.7297,4.9673,36.6449,213.49,-9.99,0.126,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,93,,,92.3343,19.6683,4.9605,36.6414,212.43,-9.99,0.13,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,95,,,94.3195,19.5924,4.9526,36.642,211.83,-9.99,0.143,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,97,,,96.3047,19.54,4.947,36.6399,210.48,-9.99,0.14,,,-9.99,,
10193001,2004.781025,31.611,64.156,,,99,,,98.2899,19.4627,4.9386,36.6371,209.87,-9.99,0.144,,,-9.99,,
10193001,2004.781025,31.611,64.156,,101,,100.2751,19.4242,4.9345,36.6362,209.34,-9.99,0.143,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,103,,102.2602,19.3395,4.9254,36.6338,208.5,-9.99,0.125,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,105,,104.2454,19.3052,4.9217,36.6327,208.4,-9.99,0.122,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,107,,106.2305,19.3024,4.9216,36.6336,207.89,-9.99,0.112,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,109,,108.2156,19.2827,4.9194,36.6318,207.77,-9.99,0.107,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,111,,110.2006,19.2417,4.9149,36.6292,207.37,-9.99,0.103,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,113,,112.1857,19.1909,4.9094,36.6268,206.94,-9.99,0.101,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,115,,114.1707,19.1437,4.9045,36.6265,206.25,-9.99,0.097,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,117,,116.1557,19.1067,4.9006,36.6263,205.81,-9.99,0.094,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,119,,118.1407,19.0611,4.8959,36.6257,205.39,-9.99,0.085,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,121,,120.1257,19.048,4.8946,36.6258,205.18,-9.99,0.081,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,123,,122.1107,19.0262,4.8923,36.625,204.96,-9.99,0.073,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,125,,124.0956,19.0048,4.89,36.6239,204.87,-9.99,0.073,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,127,,126.0805,18.974,4.8865,36.6207,204.92,-9.99,0.072,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,129,,128.0654,18.9488,4.8839,36.6206,204.68,-9.99,0.069,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,131,,130.0503,18.9203,4.881,36.6208,204.53,-9.99,0.063,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,133,,132.0352,18.9027,4.8789,36.6178,204.59,-9.99,0.056,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,135,,134.02,18.8854,4.877,36.6159,204.57,-9.99,0.06,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,137,,136.0048,18.875,4.876,36.6157,204.54,-9.99,0.057,,,-9.99,,,,
10193001,2004.781025,31.611,64.156,,139,,137.9896,18.865,4.875,36.6156,204.5,-9.99,0.055,,,-9.99,,,,
