10106001,1997.535776,31.693,64.14,,,,6,,,,5.9583,27.2086,5.76,36.5759,202.981,-9.99,0.041,,,-9.99
10106001,1997.535776,31.693,64.14,,,,8,,,,7.9443,27.1476,5.7531,36.5739,203.298,-9.99,0.045,,,-9.99
10106001,1997.535776,31.693,64.14,,,10,,,,9.9304,26.9855,5.7355,36.5744,203.928,-9.99,0.049,,,-9.99,
10106001,1997.535776,31.693,64.14,,,12,,,11.9164,26.6913,5.7036,36.5764,205.196,-9.99,0.051,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,14,,,13.9024,26.1866,5.6496,36.5838,207.371,-9.99,0.055,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,16,,,15.8883,25.3396,5.5609,36.6096,211.657,-9.99,0.06,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,18,,,17.8743,25.2249,5.5512,36.6302,212.781,-9.99,0.055,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,20,,,19.8602,24.8829,5.5134,36.6246,214.881,-9.99,0.056,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,22,,,21.8461,23.9672,5.4109,36.5984,219.528,-9.99,0.061,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,24,,,23.832,23.7828,5.3939,36.6205,221.5,-9.99,0.072,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,26,,,25.8179,23.0954,5.3219,36.6354,224.625,-9.99,0.07,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,28,,,27.8038,22.5433,5.2606,36.6192,227.53,-9.99,0.079,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,30,,,29.7896,22.3449,5.2407,36.6291,227.6,-9.99,0.075,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,32,,,31.7754,22.2749,5.2332,36.628,228.001,-9.99,0.078,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,34,,,33.7612,22.2693,5.2378,36.6689,227.365,-9.99,0.087,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,36,,,35.747,22.1755,5.2356,36.7302,226.533,-9.99,0.096,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,38,,,37.7328,21.7159,5.1829,36.7016,228.075,-9.99,0.1,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,40,,,39.7185,21.4717,5.1551,36.6873,228.054,-9.99,0.095,,,-9.99,,
10106001,1997.535776,31.693,64.14,,,42,,,41.7042,21.3365,5.1456,36.7263,227.917,-9.99,0.105,,,-9.99,,
