10137001,2000.124876,31.633,64.129,,,,6,,,,5.9583,19.9022,4.985,36.672,228.36,-9.99,0.171,,,-9.99
10137001,2000.124876,31.633,64.129,,,,8,,,,7.9444,19.9016,4.985,36.6719,227.62,-9.99,0.172,,,-9.99
10137001,2000.124876,31.633,64.129,,,10,,,,9.9304,19.9001,4.9849,36.6718,227.3,-9.99,0.184,,,-9.99,
10137001,2000.124876,31.633,64.129,,,12,,,11.9164,19.8975,4.9847,36.6719,227.23,-9.99,0.198,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,14,,,13.9024,19.8939,4.9844,36.6721,226.94,-9.99,0.21,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,16,,,15.8884,19.8924,4.9844,36.6723,226.63,-9.99,0.214,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,18,,,17.8744,19.892,4.9845,36.6723,227.13,-9.99,0.22,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,20,,,19.8603,19.8922,4.9845,36.672,228.16,-9.99,0.232,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,22,,,21.8462,19.8902,4.9844,36.6721,227.97,-9.99,0.233,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,24,,,23.8322,19.891,4.9846,36.6721,227.52,-9.99,0.245,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,26,,,25.818,19.8914,4.9847,36.6721,227.19,-9.99,0.252,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,28,,,27.8039,19.8906,4.9847,36.6722,226.54,-9.99,0.258,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,30,,,29.7898,19.8886,4.9847,36.6727,224.86,-9.99,0.286,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,32,,,31.7756,19.8879,4.9848,36.6733,225.68,-9.99,0.271,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,34,,,33.7614,19.8862,4.9848,36.6741,225.77,-9.99,0.266,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,36,,,35.7472,19.8863,4.9849,36.6744,226.28,-9.99,0.28,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,38,,,37.733,19.8868,4.9851,36.6746,226.58,-9.99,0.298,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,40,,,39.7187,19.8873,4.9852,36.6746,224.61,-9.99,0.274,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,42,,,41.7044,19.8879,4.9854,36.6748,225.39,-9.99,0.288,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,44,,,43.6902,19.8882,4.9855,36.6744,225.07,-9.99,0.285,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,46,,,45.6759,19.8885,4.9856,36.6744,225.91,-9.99,0.28,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,48,,,47.6615,19.8887,4.9857,36.6745,226,-9.99,0.291,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,50,,,49.6472,19.8892,4.9859,36.6749,225.6,-9.99,0.304,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,52,,,51.6328,19.8896,4.9861,36.6753,225.05,-9.99,0.303,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,54,,,53.6184,19.8903,4.9863,36.6755,224.8,-9.99,0.306,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,56,,,55.604,19.8905,4.9864,36.6755,225.05,-9.99,0.304,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,58,,,57.5896,19.8908,4.9865,36.6755,225.16,-9.99,0.304,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,60,,,59.5752,19.8914,4.9867,36.6756,225.28,-9.99,0.301,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,62,,,61.5607,19.8928,4.987,36.6761,225.04,-9.99,0.295,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,64,,,63.5462,19.8952,4.9875,36.6778,224.67,-9.99,0.291,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,66,,,65.5317,19.8959,4.9881,36.6808,223.9,-9.99,0.303,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,68,,,67.5172,19.8942,4.9882,36.683,223.57,-9.99,0.296,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,70,,,69.5027,19.8917,4.9882,36.684,223,-9.99,0.278,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,72,,,71.4881,19.89,4.9882,36.6846,222.4,-9.99,0.266,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,74,,,73.4736,19.8884,4.9882,36.6855,221.81,-9.99,0.249,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,76,,,75.459,19.8892,4.9884,36.6859,221.62,-9.99,0.243,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,78,,,77.4443,19.8896,4.9886,36.6866,221.51,-9.99,0.232,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,80,,,79.4297,19.8902,4.989,36.6879,221.17,-9.99,0.218,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,82,,,81.4151,19.8895,4.9891,36.6888,221.07,-9.99,0.21,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,84,,,83.4004,19.8884,4.9891,36.6895,221.17,-9.99,0.204,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,86,,,85.3857,19.878,4.9879,36.6875,220.88,-9.99,0.205,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,88,,,87.371,19.8614,4.9858,36.684,220.66,-9.99,0.222,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,90,,,89.3563,19.8308,4.9821,36.6798,220.21,-9.99,0.232,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,92,,,91.3415,19.8205,4.9813,36.681,219.78,-9.99,0.227,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,94,,,93.3267,19.8311,4.9832,36.6864,220.77,-9.99,0.188,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,96,,,95.312,19.8337,4.9837,36.6881,220.72,-9.99,0.197,,,-9.99,,
10137001,2000.124876,31.633,64.129,,,98,,,97.2972,19.8322,4.9836,36.6877,220.59,-9.99,0.194,,,-9.99,,
10137001,2000.124876,31.633,64.129,,100,,,99.2823,19.8292,4.9833,36.6872,220.77,-9.99,0.188,,,-9.99,,,
10137001,2000.124876,31.633,64.129,,102,,101.2675,19.8238,4.9828,36.6866,221.16,-9.99,0.187,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,104,,103.2526,19.8215,4.9826,36.6861,220.65,-9.99,0.18,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,106,,105.2377,19.8207,4.9825,36.6859,220.46,-9.99,0.187,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,108,,107.2228,19.8171,4.9822,36.6852,220.38,-9.99,0.19,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,110,,109.2079,19.8138,4.9818,36.6845,220.13,-9.99,0.189,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,112,,111.193,19.8118,4.9816,36.6839,220.32,-9.99,0.189,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,114,,113.178,19.812,4.9818,36.6841,221.01,-9.99,0.195,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,116,,115.163,19.8079,4.9813,36.6829,220.01,-9.99,0.208,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,118,,117.148,19.7917,4.9793,36.6799,219.86,-9.99,0.204,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,120,,119.133,19.7767,4.9774,36.6766,219.72,-9.99,0.186,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,122,,121.118,19.768,4.9763,36.6747,221.35,-9.99,0.183,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,124,,123.1029,19.7515,4.9742,36.6705,221.6,-9.99,0.173,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,126,,125.0879,19.7367,4.9723,36.6675,221.34,-9.99,0.172,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,128,,127.0728,19.7279,4.9713,36.666,221.78,-9.99,0.158,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,130,,129.0576,19.7176,4.9702,36.6647,221.87,-9.99,0.18,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,132,,131.0425,19.7082,4.969,36.6629,222.64,-9.99,0.175,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,134,,133.0274,19.6916,4.967,36.6595,222.69,-9.99,0.18,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,136,,135.0122,19.6668,4.9639,36.6548,222.65,-9.99,0.167,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,138,,136.997,19.6478,4.9617,36.6527,222.73,-9.99,0.17,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,140,,138.9818,19.6359,4.9605,36.6519,222.52,-9.99,0.171,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,142,,140.9666,19.6377,4.9607,36.652,222.33,-9.99,0.166,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,144,,142.9513,19.633,4.9603,36.6513,222.59,-9.99,0.172,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,146,,144.936,19.6256,4.9594,36.65,222.46,-9.99,0.167,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,148,,146.9208,19.6226,4.9591,36.6491,222.02,-9.99,0.16,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,150,,148.9055,19.6171,4.9584,36.6479,221.95,-9.99,0.161,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,152,,150.8901,19.6161,4.9584,36.6476,221.85,-9.99,0.155,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,154,,152.8748,19.6142,4.9582,36.6472,221.55,-9.99,0.153,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,156,,154.8594,19.6119,4.958,36.6467,221.18,-9.99,0.141,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,158,,156.844,19.6074,4.9575,36.6455,221.25,-9.99,0.148,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,160,,158.8286,19.6057,4.9573,36.6447,221.19,-9.99,0.145,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,162,,160.8132,19.6061,4.9574,36.6448,221.58,-9.99,0.128,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,164,,162.7978,19.6058,4.9575,36.6448,221.72,-9.99,0.123,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,166,,164.7823,19.606,4.9576,36.6447,221.84,-9.99,0.13,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,168,,166.7668,19.6063,4.9577,36.6445,220.97,-9.99,0.13,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,170,,168.7513,19.6044,4.9575,36.6442,220.47,-9.99,0.131,,,-9.99,,,,
10137001,2000.124876,31.633,64.129,,172,,170.7358,19.5879,4.9555,36.6405,220.82,-9.99,0.134,,,-9.99,,,,
