10110001,1997.864941,31.664,64.165,,,,6,,,,5.9583,23.9772,5.4106,36.5935,209.352,-9.99,0.083,,,-9.99
10110001,1997.864941,31.664,64.165,,,,8,,,,7.9443,23.9453,5.4072,36.5929,209.315,-9.99,0.08,,,-9.99
10110001,1997.864941,31.664,64.165,,,10,,,,9.9304,23.9181,5.4043,36.5925,209.482,-9.99,0.083,,,-9.99,
10110001,1997.864941,31.664,64.165,,,12,,,11.9164,23.9074,5.4032,36.5925,209.723,-9.99,0.091,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,14,,,13.9024,23.9016,5.4027,36.5926,209.84,-9.99,0.097,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,16,,,15.8884,23.8993,5.4025,36.5928,209.247,-9.99,0.098,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,18,,,17.8743,23.8978,5.4025,36.5929,209.301,-9.99,0.101,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,20,,,19.8603,23.8967,5.4024,36.5928,209.655,-9.99,0.1,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,22,,,21.8462,23.8967,5.4025,36.5928,210.061,-9.99,0.098,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,24,,,23.8321,23.8963,5.4025,36.5925,210.069,-9.99,0.106,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,26,,,25.818,23.8948,5.4025,36.5925,208.402,-9.99,0.116,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,28,,,27.8038,23.8943,5.4025,36.5925,208.414,-9.99,0.119,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,30,,,29.7897,23.8929,5.4024,36.5924,209.008,-9.99,0.123,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,32,,,31.7755,23.8919,5.4024,36.5923,209.194,-9.99,0.119,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,34,,,33.7613,23.891,5.4024,36.5923,209.119,-9.99,0.128,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,36,,,35.7471,23.8866,5.4018,36.5908,209.276,-9.99,0.135,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,38,,,37.7329,23.8818,5.4012,36.5892,209.644,-9.99,0.131,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,40,,,39.7186,23.871,5.3995,36.5851,209.51,-9.99,0.147,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,42,,,41.7043,23.7836,5.3864,36.5558,210.13,-9.99,0.147,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,44,,,43.69,23.7383,5.3796,36.5406,210.343,-9.99,0.16,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,46,,,45.6757,23.7332,5.379,36.5393,210.387,-9.99,0.159,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,48,,,47.6614,23.7331,5.3792,36.5401,210.326,-9.99,0.164,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,50,,,49.6471,23.7295,5.3789,36.5404,210.38,-9.99,0.174,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,52,,,51.6327,23.7228,5.3783,36.5409,210.476,-9.99,0.191,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,54,,,53.6183,23.7273,5.3806,36.5543,210.764,-9.99,0.196,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,56,,,55.6039,23.5939,5.3716,36.5944,211.383,-9.99,0.219,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,58,,,57.5895,23.4652,5.3625,36.6305,212.088,-9.99,0.241,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,60,,,59.575,23.323,5.3524,36.6702,213.419,-9.99,0.276,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,62,,,61.5606,23.0906,5.3346,36.7253,214.677,-9.99,0.323,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,64,,,63.5461,22.8973,5.3181,36.7586,215.259,-9.99,0.373,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,66,,,65.5316,22.7484,5.3048,36.779,215.212,-9.99,0.415,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,68,,,67.517,22.4557,5.2736,36.7806,213.778,-9.99,0.536,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,70,,,69.5025,22.2129,5.2447,36.7584,211.765,-9.99,0.677,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,72,,,71.4879,22.0662,5.2263,36.7363,210.213,-9.99,0.781,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,74,,,73.4734,21.8587,5.2035,36.7314,208.442,-9.99,0.918,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,76,,,75.4588,21.7145,5.1904,36.7492,208.91,-9.99,0.761,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,78,,,77.4441,21.5978,5.178,36.7494,207.602,-9.99,0.668,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,80,,,79.4295,21.5023,5.1664,36.7374,206.483,-9.99,0.632,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,82,,,81.4149,21.3141,5.1415,36.698,205.199,-9.99,0.603,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,84,,,83.4002,21.235,5.1313,36.6832,204.728,-9.99,0.577,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,86,,,85.3855,21.1907,5.1285,36.6981,204.328,-9.99,0.563,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,88,,,87.3708,21.1708,5.1315,36.7383,205.065,-9.99,0.536,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,90,,,89.356,21.1731,5.1379,36.7872,208.288,-9.99,0.481,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,92,,,91.3413,21.1759,5.144,36.8331,210.94,-9.99,0.387,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,94,,,93.3265,21.0846,5.1335,36.8265,211.438,-9.99,0.325,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,96,,,95.3117,20.9525,5.1185,36.8186,213.623,-9.99,0.308,,,-9.99,,
10110001,1997.864941,31.664,64.165,,,98,,,97.2969,20.8122,5.1023,36.8076,213.223,-9.99,0.312,,,-9.99,,
10110001,1997.864941,31.664,64.165,,100,,,99.2821,20.7057,5.0907,36.8049,211.827,-9.99,0.309,,,-9.99,,,
10110001,1997.864941,31.664,64.165,,102,,101.2672,20.5958,5.0787,36.8022,210.888,-9.99,0.298,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,104,,103.2524,20.4549,5.0621,36.788,209.216,-9.99,0.287,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,106,,105.2375,20.3145,5.0458,36.7758,207.432,-9.99,0.271,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,108,,107.2226,20.2777,5.0425,36.7802,206.795,-9.99,0.283,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,110,,109.2076,20.1928,5.0329,36.775,206.444,-9.99,0.283,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,112,,111.1927,20.0677,5.0163,36.7469,207.113,-9.99,0.249,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,114,,113.1777,19.999,5.009,36.7457,207.166,-9.99,0.233,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,116,,115.1627,19.9327,5.0015,36.741,204.509,-9.99,0.22,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,118,,117.1477,19.8687,4.9933,36.7283,205.137,-9.99,0.21,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,120,,119.1327,19.8682,4.9952,36.7439,203.416,-9.99,0.201,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,122,,121.1177,19.8441,4.9932,36.7476,202.791,-9.99,0.199,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,124,,123.1026,19.8135,4.9902,36.7494,203.42,-9.99,0.199,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,126,,125.0875,19.7382,4.9812,36.7398,201.522,-9.99,0.2,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,128,,127.0724,19.6743,4.9741,36.736,200.044,-9.99,0.198,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,130,,129.0573,19.6052,4.9657,36.7261,200.561,-9.99,0.184,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,132,,131.0422,19.5008,4.9521,36.7037,201.28,-9.99,0.191,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,134,,133.027,19.4437,4.9458,36.7012,200.973,-9.99,0.16,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,136,,135.0118,19.392,4.9396,36.6937,200.14,-9.99,0.156,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,138,,136.9966,19.3201,4.9305,36.6801,198.768,-9.99,0.15,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,140,,138.9814,19.2753,4.9259,36.6807,198.832,-9.99,0.144,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,142,,140.9662,19.228,4.9211,36.6811,198.83,-9.99,0.141,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,144,,142.9509,19.1878,4.9164,36.6769,198.685,-9.99,0.135,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,146,,144.9357,19.1505,4.9121,36.6727,198.491,-9.99,0.13,,,-9.99,,,,
10110001,1997.864941,31.664,64.165,,148,,146.9204,19.1081,4.9071,36.6677,198.362,-9.99,0.127,,,-9.99,,,,
