10185001,2004.147953,31.589,64.177,,,,6,,,,5.9583,20.1008,5.0138,36.7364,221.13,-9.99,0.168,,,-9.99
10185001,2004.147953,31.589,64.177,,,,8,,,,7.9444,20.1031,5.0141,36.7363,221.18,-9.99,0.171,,,-9.99
10185001,2004.147953,31.589,64.177,,,10,,,,9.9304,20.106,5.0145,36.7363,221.17,-9.99,0.17,,,-9.99,
10185001,2004.147953,31.589,64.177,,,12,,,11.9165,20.1074,5.0147,36.7362,221.18,-9.99,0.172,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,14,,,13.9025,20.1073,5.0148,36.7363,221.25,-9.99,0.173,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,16,,,15.8885,20.1073,5.0149,36.7364,221.27,-9.99,0.174,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,18,,,17.8744,20.1074,5.015,36.7365,221.24,-9.99,0.17,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,20,,,19.8604,20.1072,5.0151,36.7364,221.19,-9.99,0.172,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,22,,,21.8463,20.1071,5.0152,36.7364,221.15,-9.99,0.17,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,24,,,23.8322,20.1073,5.0153,36.7363,221.22,-9.99,0.179,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,26,,,25.8181,20.1073,5.0154,36.7363,221.09,-9.99,0.18,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,28,,,27.804,20.1077,5.0155,36.7364,221.13,-9.99,0.176,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,30,,,29.7899,20.1078,5.0156,36.7362,221.14,-9.99,0.18,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,32,,,31.7757,20.1083,5.0157,36.7361,221.08,-9.99,0.179,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,34,,,33.7615,20.1086,5.0158,36.7362,221.16,-9.99,0.172,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,36,,,35.7473,20.1089,5.016,36.7362,221.23,-9.99,0.176,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,38,,,37.7331,20.11,5.0162,36.7362,220.99,-9.99,0.173,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,40,,,39.7189,20.1107,5.0164,36.7363,221.04,-9.99,0.174,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,42,,,41.7046,20.1108,5.0165,36.7363,221.03,-9.99,0.176,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,44,,,43.6903,20.1083,5.0163,36.7361,220.99,-9.99,0.181,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,46,,,45.676,20.1018,5.0156,36.736,220.96,-9.99,0.184,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,48,,,47.6617,20.0954,5.015,36.7359,220.87,-9.99,0.185,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,50,,,49.6474,20.0921,5.0148,36.736,220.77,-9.99,0.183,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,52,,,51.633,20.0922,5.0149,36.736,220.69,-9.99,0.18,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,54,,,53.6186,20.0919,5.0149,36.7359,220.71,-9.99,0.183,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,56,,,55.6042,20.0912,5.015,36.7359,220.73,-9.99,0.185,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,58,,,57.5898,20.09,5.0149,36.7358,220.72,-9.99,0.187,,,-9.99,,
10185001,2004.147953,31.589,64.177,,,60,,,59.5754,20.0888,5.0149,36.7356,220.68,-9.99,0.186,,,-9.99,,
