10072001,1994.716924,31.604,64.162,,,,6,,,,5.9583,27.2981,5.743,36.384,200.434,0.481,0.128,,,-9.99
10072001,1994.716924,31.604,64.162,,,,8,,,,7.9444,27.2924,5.7421,36.382,200.43,0.481,0.127,,,-9.99
10072001,1994.716924,31.604,64.162,,,10,,,,9.9304,27.2619,5.7384,36.3786,200.551,0.482,0.133,,,-9.99,
10072001,1994.716924,31.604,64.162,,,12,,,11.9165,27.2412,5.7357,36.3749,200.545,0.483,0.136,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,14,,,13.9025,27.2213,5.7332,36.3719,200.61,0.484,0.137,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,16,,,15.8884,27.2035,5.731,36.3693,200.699,0.484,0.139,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,18,,,17.8744,27.1858,5.7288,36.3669,200.791,0.484,0.144,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,20,,,19.8604,27.1716,5.7271,36.3652,200.89,0.485,0.148,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,22,,,21.8463,27.1754,5.7278,36.3667,200.931,0.484,0.151,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,24,,,23.8322,27.1753,5.728,36.3675,201.047,0.485,0.152,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,26,,,25.8181,27.1721,5.7277,36.367,201.174,0.486,0.147,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,28,,,27.804,27.1675,5.7272,36.3663,201.121,0.488,0.149,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,30,,,29.7898,27.1645,5.727,36.3669,201.109,0.486,0.152,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,32,,,31.7757,27.159,5.7266,36.3676,201.203,0.486,0.151,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,34,,,33.7615,27.0782,5.7179,36.3679,202.841,0.487,0.153,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,36,,,35.7473,26.2363,5.631,36.4017,207.222,0.495,0.166,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,38,,,37.733,25.4429,5.5502,36.4399,209.948,0.498,0.181,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,40,,,39.7188,24.9455,5.5,36.4672,211.665,0.497,0.193,,,-9.99,,
10072001,1994.716924,31.604,64.162,,,42,,,41.7045,24.6879,5.4749,36.4872,212.379,0.497,0.197,,,-9.99,,
