10041001,1992.118636,31.235,64.433,,,,5,,,,4.9654,19.2997,4.9217,36.6756,225.26,0.439,0.111,,,-9.99
10041001,1992.118636,31.235,64.433,,,,7,,,,6.9516,19.3017,4.9221,36.6756,225.08,0.438,0.104,,,-9.99
10041001,1992.118636,31.235,64.433,,,,9,,,,8.9377,19.3001,4.922,36.6757,225.3,0.438,0.105,,,-9.99
10041001,1992.118636,31.235,64.433,,,11,,,10.9238,19.3051,4.9226,36.6757,225.51,0.438,0.106,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,13,,,12.9098,19.3033,4.9225,36.6756,226.02,0.438,0.104,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,15,,,14.8959,19.3082,4.9231,36.6754,226.79,0.437,0.106,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,17,,,16.8819,19.311,4.9234,36.6751,227.29,0.437,0.106,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,19,,,18.868,19.3094,4.9234,36.6754,227.59,0.44,0.106,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,21,,,20.854,19.3119,4.9237,36.675,227.2,0.438,0.103,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,23,,,22.8399,19.3135,4.9239,36.6747,226.77,0.438,0.094,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,25,,,24.8259,19.3144,4.9241,36.6749,226.41,0.437,0.095,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,27,,,26.8119,19.3151,4.9243,36.675,226.06,0.437,0.093,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,29,,,28.7978,19.3149,4.9244,36.675,225.8,0.438,0.094,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,31,,,30.7837,19.3152,4.9245,36.675,225.6,0.437,0.096,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,33,,,32.7696,19.3149,4.9246,36.675,225.68,0.437,0.094,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,35,,,34.7554,19.3141,4.9246,36.6752,225.93,0.439,0.091,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,37,,,36.7413,19.3132,4.9246,36.6755,225.98,0.437,0.088,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,39,,,38.7271,19.3136,4.9248,36.6756,225.93,0.437,0.092,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,41,,,40.7129,19.3141,4.9249,36.6758,225.81,0.437,0.087,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,43,,,42.6987,19.3174,4.9254,36.6761,225.7,0.437,0.087,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,45,,,44.6845,19.3202,4.9258,36.6764,225.56,0.44,0.095,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,47,,,46.6702,19.3208,4.926,36.6766,225.35,0.442,0.095,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,49,,,48.6559,19.3215,4.9262,36.6768,225.23,0.442,0.096,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,51,,,50.6417,19.3218,4.9263,36.6767,225.19,0.442,0.094,,,-9.99,,
10041001,1992.118636,31.235,64.433,,,53,,,52.6273,19.3221,4.9264,36.6766,225.08,0.442,0.095,,,-9.99,,
