10182001,2003.84118,31.581,64.162,,,,5,,,,4.9653,25.4682,5.5652,36.5419,205.74,-9.99,0.062,,,-9.99
10182001,2003.84118,31.581,64.162,,,,7,,,,6.9514,25.4688,5.5654,36.5419,205.79,-9.99,0.064,,,-9.99
10182001,2003.84118,31.581,64.162,,,,9,,,,8.9374,25.4687,5.5655,36.542,205.82,-9.99,0.065,,,-9.99
10182001,2003.84118,31.581,64.162,,,11,,,10.9235,25.4694,5.5656,36.542,205.92,-9.99,0.064,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,13,,,12.9095,25.4693,5.5657,36.542,205.79,-9.99,0.064,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,15,,,14.8955,25.4693,5.5658,36.5421,205.84,-9.99,0.061,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,17,,,16.8815,25.4685,5.5658,36.5421,206.1,-9.99,0.061,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,19,,,18.8674,25.4738,5.5664,36.5418,206.44,-9.99,0.068,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,21,,,20.8534,25.4731,5.5665,36.542,205.93,-9.99,0.066,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,23,,,22.8393,25.4715,5.5663,36.5415,206.14,-9.99,0.066,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,25,,,24.8252,25.466,5.5655,36.539,205.82,-9.99,0.066,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,27,,,26.8111,25.464,5.5653,36.5384,205.76,-9.99,0.062,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,29,,,28.797,25.4243,5.559,36.5236,205.45,-9.99,0.069,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,31,,,30.7828,25.2793,5.5373,36.4781,205.66,-9.99,0.068,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,33,,,32.7686,25.251,5.5329,36.468,205.78,-9.99,0.072,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,35,,,34.7544,25.2412,5.5314,36.4641,205.93,-9.99,0.076,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,37,,,36.7402,25.2418,5.5316,36.4646,205.86,-9.99,0.077,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,39,,,38.726,25.2446,5.5322,36.4658,206.02,-9.99,0.075,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,41,,,40.7118,25.2479,5.5329,36.4674,206.13,-9.99,0.078,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,43,,,42.6975,25.249,5.5331,36.4679,206.15,-9.99,0.082,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,45,,,44.6832,25.2477,5.533,36.4674,206.22,-9.99,0.081,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,47,,,46.6689,25.2449,5.5326,36.4662,206.26,-9.99,0.077,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,49,,,48.6546,25.2412,5.5321,36.4646,206.21,-9.99,0.077,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,51,,,50.6402,25.2468,5.5332,36.4672,206.27,-9.99,0.081,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,53,,,52.6259,25.2527,5.5342,36.4699,206.27,-9.99,0.083,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,55,,,54.6115,25.2589,5.5354,36.4726,206.12,-9.99,0.083,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,57,,,56.5971,25.2619,5.5359,36.4737,206.13,-9.99,0.082,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,59,,,58.5826,25.2635,5.5363,36.4743,206.12,-9.99,0.08,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,61,,,60.5682,25.2736,5.5381,36.4789,206.2,-9.99,0.08,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,63,,,62.5537,25.291,5.5411,36.4867,206.11,-9.99,0.079,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,65,,,64.5393,25.3122,5.5448,36.4965,205.96,-9.99,0.08,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,67,,,66.5248,25.3448,5.5504,36.5113,205.55,-9.99,0.079,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,69,,,68.5102,25.3655,5.554,36.5203,205.79,-9.99,0.076,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,71,,,70.4957,25.3756,5.5559,36.5258,205.82,-9.99,0.077,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,73,,,72.4812,25.3611,5.5553,36.5324,205.36,-9.99,0.085,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,75,,,74.4666,25.2695,5.5459,36.5358,204.93,-9.99,0.102,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,77,,,76.452,25.0824,5.5268,36.544,204.22,-9.99,0.126,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,79,,,78.4374,24.6395,5.4822,36.5691,203.91,-9.99,0.178,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,81,,,80.4227,23.8869,5.4068,36.6135,205.32,-9.99,0.291,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,83,,,82.4081,23.5999,5.3761,36.6149,206.02,-9.99,0.334,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,85,,,84.3934,23.4033,5.3555,36.6188,206.27,-9.99,0.333,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,87,,,86.3787,23.2251,5.3372,36.6245,204.96,-9.99,0.314,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,89,,,88.364,22.7788,5.2924,36.6489,209.24,-9.99,0.282,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,91,,,90.3493,22.4333,5.257,36.6611,215.51,-9.99,0.225,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,93,,,92.3345,22.3829,5.2526,36.6685,217.65,-9.99,0.19,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,95,,,94.3198,22.3608,5.2526,36.6861,217.48,-9.99,0.186,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,97,,,96.305,22.2762,5.2427,36.6792,216.04,-9.99,0.165,,,-9.99,,
10182001,2003.84118,31.581,64.162,,,99,,,98.2902,22.0277,5.2127,36.652,215.19,-9.99,0.159,,,-9.99,,
10182001,2003.84118,31.581,64.162,,101,,100.2753,21.9423,5.2058,36.6685,211.42,-9.99,0.148,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,103,,102.2605,21.8276,5.1941,36.6726,209.93,-9.99,0.145,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,105,,104.2456,21.7474,5.1857,36.6735,209.78,-9.99,0.141,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,107,,106.2307,21.5874,5.1679,36.6669,208.82,-9.99,0.136,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,109,,108.2158,21.5727,5.1664,36.6665,209.58,-9.99,0.123,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,111,,110.2009,21.4372,5.152,36.6663,207.1,-9.99,0.113,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,113,,112.186,21.3319,5.1416,36.6727,204.74,-9.99,0.102,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,115,,114.171,21.2428,5.1326,36.6759,203.13,-9.99,0.097,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,117,,116.156,21.1713,5.1253,36.6771,202.16,-9.99,0.094,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,119,,118.141,21.0594,5.1139,36.6811,200.41,-9.99,0.09,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,121,,120.126,21.0175,5.1095,36.6804,199.77,-9.99,0.086,,,-9.99,,,,
10182001,2003.84118,31.581,64.162,,123,,122.111,20.9522,5.1029,36.6828,198.01,-9.99,0.079,,,-9.99,,,,
