30042001,1992.277683,31.737,64.127,,,,4,,,,3.9722,19.7687,4.9798,36.7474,231.59,0.528,0.042,,,-9.99
30042001,1992.277683,31.737,64.127,,,,6,,,,5.9582,19.7671,4.9798,36.7475,231.27,0.527,0.045,,,-9.99
30042001,1992.277683,31.737,64.127,,,,8,,,,7.9443,19.765,4.9796,36.7475,231.6,0.526,0.05,,,-9.99
30042001,1992.277683,31.737,64.127,,,10,,,,9.9303,19.766,4.9798,36.7475,231.84,0.528,0.055,,,-9.99,
30042001,1992.277683,31.737,64.127,,,12,,,11.9163,19.7666,4.98,36.7476,232.03,0.528,0.056,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,14,,,13.9023,19.762,4.9796,36.7474,232.11,0.528,0.06,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,16,,,15.8883,19.7594,4.9794,36.7472,232.17,0.529,0.066,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,18,,,17.8742,19.7585,4.9793,36.747,232.23,0.529,0.069,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,20,,,19.8601,19.7536,4.9789,36.7467,232.31,0.53,0.069,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,22,,,21.8461,19.7438,4.9778,36.7458,232.32,0.53,0.068,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,24,,,23.8319,19.7054,4.9736,36.7438,232.32,0.532,0.069,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,26,,,25.8178,19.596,4.9617,36.7401,232.16,0.539,0.073,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,28,,,27.8037,19.5666,4.9586,36.7395,231.85,0.54,0.074,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,30,,,29.7895,19.5345,4.9549,36.7365,231.58,0.538,0.077,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,32,,,31.7753,19.5143,4.9528,36.7353,231.49,0.531,0.076,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,34,,,33.7611,19.5038,4.9516,36.7341,231.42,0.532,0.083,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,36,,,35.7469,19.5018,4.9515,36.734,231.42,0.534,0.09,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,38,,,37.7326,19.4931,4.9506,36.7339,231.44,0.539,0.1,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,40,,,39.7184,19.4904,4.9504,36.7337,231.41,0.539,0.112,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,42,,,41.7041,19.4894,4.9504,36.7334,231.36,0.539,0.118,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,44,,,43.6898,19.4863,4.95,36.7324,231.26,0.54,0.125,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,46,,,45.6755,19.485,4.9499,36.7322,231.24,0.539,0.131,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,48,,,47.6611,19.4845,4.95,36.7325,231.22,0.537,0.133,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,50,,,49.6468,19.4786,4.9494,36.7317,231.11,0.536,0.144,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,52,,,51.6324,19.4737,4.9489,36.731,231.04,0.536,0.148,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,54,,,53.618,19.4715,4.9487,36.7307,231.02,0.536,0.152,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,56,,,55.6036,19.471,4.9487,36.7304,230.83,0.539,0.154,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,58,,,57.5891,19.468,4.9484,36.7299,230.74,0.541,0.156,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,60,,,59.5747,19.4666,4.9483,36.7293,230.6,0.539,0.154,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,62,,,61.5602,19.4649,4.9481,36.7288,230.47,0.539,0.157,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,64,,,63.5457,19.4607,4.9477,36.7281,230.51,0.541,0.16,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,66,,,65.5312,19.459,4.9475,36.7275,230.47,0.541,0.165,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,68,,,67.5166,19.4555,4.9472,36.7272,230.59,0.54,0.168,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,70,,,69.5021,19.4519,4.9468,36.7266,230.72,0.539,0.174,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,72,,,71.4875,19.4475,4.9465,36.7265,230.75,0.539,0.186,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,74,,,73.4729,19.4477,4.9467,36.7278,230.66,0.534,0.211,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,76,,,75.4583,19.4502,4.9473,36.7295,230.38,0.529,0.236,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,78,,,77.4437,19.4489,4.9473,36.7299,230.1,0.528,0.25,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,80,,,79.429,19.4482,4.9473,36.7297,229.92,0.529,0.257,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,82,,,81.4144,19.448,4.9473,36.7293,229.58,0.528,0.263,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,84,,,83.3997,19.4474,4.9473,36.7291,229.42,0.527,0.266,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,86,,,85.385,19.4463,4.9473,36.7289,229.29,0.524,0.266,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,88,,,87.3702,19.4454,4.9473,36.729,229.22,0.522,0.266,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,90,,,89.3555,19.4479,4.9476,36.7292,229.21,0.522,0.265,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,92,,,91.3407,19.4468,4.9476,36.7292,229.22,0.522,0.267,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,94,,,93.3259,19.4436,4.9473,36.7284,229.2,0.52,0.263,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,96,,,95.3111,19.4389,4.9467,36.7273,229.09,0.516,0.256,,,-9.99,,
30042001,1992.277683,31.737,64.127,,,98,,,97.2963,19.4334,4.9461,36.7265,229,0.512,0.254,,,-9.99,,
30042001,1992.277683,31.737,64.127,,100,,,99.2815,19.4341,4.9463,36.7267,228.94,0.51,0.247,,,-9.99,,,
30042001,1992.277683,31.737,64.127,,102,,101.2666,19.4323,4.9462,36.7264,228.76,0.505,0.242,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,104,,103.2517,19.4233,4.9452,36.7253,228.61,0.499,0.225,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,106,,105.2368,19.4211,4.9451,36.7255,228.52,0.492,0.216,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,108,,107.2219,19.4208,4.9452,36.7257,228.5,0.486,0.205,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,110,,109.207,19.4192,4.9451,36.7256,228.43,0.487,0.196,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,112,,111.192,19.4148,4.9446,36.7247,228.29,0.489,0.194,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,114,,113.177,19.4144,4.9446,36.7247,228.24,0.482,0.189,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,116,,115.162,19.4111,4.9443,36.724,228.16,0.476,0.181,,,-9.99,,,,
30042001,1992.277683,31.737,64.127,,118,,117.147,19.4025,4.9434,36.723,228.08,0.469,0.173,,,-9.99,,,,
