30125001,1999.211533,31.667,64.166,,,,8,,,,7.9443,20.1026,5.0081,36.6871,215.93,-9.99,0.241,,,-9.99
30125001,1999.211533,31.667,64.166,,,10,,,,9.9304,20.1051,5.0084,36.687,215.665,-9.99,0.245,,,-9.99,
30125001,1999.211533,31.667,64.166,,,12,,,11.9164,20.1048,5.0085,36.6871,213.326,-9.99,0.242,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,14,,,13.9024,20.1048,5.0086,36.6872,212.011,-9.99,0.251,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,16,,,15.8884,20.1055,5.0087,36.6871,214.202,-9.99,0.263,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,18,,,17.8743,20.106,5.0089,36.6872,213.296,-9.99,0.247,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,20,,,19.8603,20.1066,5.0091,36.6872,212.919,-9.99,0.236,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,22,,,21.8462,20.1074,5.0092,36.6873,210.999,-9.99,0.233,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,24,,,23.8321,20.1074,5.0093,36.6872,208.189,-9.99,0.238,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,26,,,25.818,20.1076,5.0094,36.6872,210.506,-9.99,0.266,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,28,,,27.8038,20.1079,5.0096,36.6872,211.535,-9.99,0.247,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,30,,,29.7897,20.1082,5.0097,36.6874,212.43,-9.99,0.239,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,32,,,31.7755,20.1083,5.0098,36.6875,209.446,-9.99,0.239,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,34,,,33.7613,20.1036,5.0092,36.686,210.678,-9.99,0.24,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,36,,,35.7471,20.1008,5.009,36.6856,209.63,-9.99,0.224,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,38,,,37.7329,20.1008,5.0091,36.686,206.701,-9.99,0.218,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,40,,,39.7186,20.1023,5.0094,36.6864,208.059,-9.99,0.227,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,42,,,41.7043,20.1032,5.0096,36.6865,207.594,-9.99,0.238,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,44,,,43.69,20.096,5.0088,36.6852,208.188,-9.99,0.234,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,46,,,45.6757,20.0977,5.0091,36.6857,207.202,-9.99,0.229,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,48,,,47.6614,20.1018,5.0097,36.6863,206.565,-9.99,0.253,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,50,,,49.647,20.0926,5.0085,36.6839,207.066,-9.99,0.24,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,52,,,51.6327,20.063,5.0047,36.6778,210.293,-9.99,0.205,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,54,,,53.6183,20.0564,5.0039,36.6761,208.011,-9.99,0.201,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,56,,,55.6039,20.0531,5.0036,36.6751,204.072,-9.99,0.229,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,58,,,57.5895,20.0522,5.0035,36.6749,204.786,-9.99,0.213,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,60,,,59.575,20.0508,5.0034,36.6744,205.689,-9.99,0.206,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,62,,,61.5605,20.0507,5.0035,36.6747,206.992,-9.99,0.196,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,64,,,63.5461,20.0507,5.0036,36.6749,208.208,-9.99,0.211,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,66,,,65.5316,20.0506,5.0038,36.6753,207.505,-9.99,0.215,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,68,,,67.517,20.0504,5.0039,36.6756,207.632,-9.99,0.215,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,70,,,69.5025,20.0503,5.004,36.6757,208.304,-9.99,0.216,,,-9.99,,
30125001,1999.211533,31.667,64.166,,,72,,,71.4879,20.0501,5.004,36.6758,208.662,-9.99,0.22,,,-9.99,,
